symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-09-21,1115,1135.9,1105,1107.2,1107.7,1121.5,31370,35174263.3,3043,INE117A01022
ADANIPORTS,EQ,2015-09-21,335.8,337.3,331.5,332.9,333,339.7,2001172,666681500.35,43389,INE742F01042
BEL,EQ,2015-09-21,1095,1116,1090.05,1102.05,1104.8,1087.75,272764,300532909.6,14274,INE263A01016
BOSCHLTD,EQ,2015-09-21,21639.9,21819.85,21400,21595.25,21561,21879.45,25197,543983475.3,9410,INE323A01026
CUMMINSIND,EQ,2015-09-21,1085,1127.8,1085,1118.55,1118.5,1116.55,127853,142578277.7,7796,INE298A01020
DLF,EQ,2015-09-21,124.4,129.45,123,127.9,129.05,126.35,6851388,864161933.8,37252,INE271C01023
HINDALCO,EQ,2015-09-21,75.25,78.8,74.2,78.1,78.3,75.9,7954972,611013611.85,35658,INE038A01020
INDHOTEL,EQ,2015-09-21,87.8,88.3,85.05,87.5,88,88.35,583755,50837982.25,3175,INE053A01029
LT,EQ,2015-09-21,1530,1557.35,1527.5,1550.25,1551,1540.6,1614030,2492769076.9,63156,INE018A01030
MANAPPURAM,EQ,2015-09-21,24.95,24.95,23.9,24.35,24.35,25.05,1436859,35044239.95,4376,INE522D01027
MARUTI,EQ,2015-09-21,4397.95,4509,4387.1,4490.25,4508,4400.85,642858,2865490878.45,55478,INE585B01010
PGEL,EQ,2015-09-21,150.1,158,150.1,153.85,153,155.45,72744,11327570.55,415,INE457L01011
SBIN,EQ,2015-09-21,239.55,246,237.25,245.25,245.75,242,9602436,2329534017.7,84490,INE062A01020
SUZLON,EQ,2015-09-21,21,21.8,20.95,21.65,21.65,21.35,14875827,320662362.15,13945,INE040H01021
TRENT,EQ,2015-09-21,1282,1325,1265,1290.1,1291,1283,5173,6662216.8,571,INE849A01012
