symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-09-04,1195,1202.45,1158,1190.65,1201.95,1191.95,34441,40921317.9,4456,INE117A01022
ADANIPORTS,EQ,2015-09-04,338,342.65,330,339.35,339.4,339.4,2104869,704956794.85,36092,INE742F01042
BEL,EQ,2015-09-04,3300.3,3300.3,3211.65,3228.05,3228,3301.05,160864,520042864.55,20390,INE263A01016
BOSCHLTD,EQ,2015-09-04,22150,22157.8,21580.05,21819.7,21760.2,22157.75,21051,458288873.35,9174,INE323A01026
CUMMINSIND,EQ,2015-09-04,1075.95,1090,1057.05,1079.45,1077,1070,160207,171460692.3,9968,INE298A01020
DLF,EQ,2015-09-04,120,120.3,111.2,116.75,116.3,120.6,21553097,2487318134.5,86038,INE271C01023
HINDALCO,EQ,2015-09-04,76.95,77,73.5,73.9,73.75,77.2,9254943,689307653.2,39918,INE038A01020
INDHOTEL,EQ,2015-09-04,86.15,86.5,81.5,84.45,85.05,86.75,444062,37260930.1,4721,INE053A01029
LT,EQ,2015-09-04,1558.9,1564.7,1520,1533.85,1532.7,1568.8,2175139,3353437703.25,81697,INE018A01030
MANAPPURAM,EQ,2015-09-04,22.6,22.7,21.9,22.35,22.6,22.8,1595283,35579279.55,5757,INE522D01027
MARUTI,EQ,2015-09-04,4137,4139.7,4051.2,4063.3,4055,4143.25,316141,1287341028.95,24708,INE585B01010
PGEL,EQ,2015-09-04,146.05,146.05,136.1,138.25,137,149.4,20706,2881912.35,430,INE457L01011
SBIN,EQ,2015-09-04,231.9,231.9,224,225.15,225,232.25,20466346,4627819193.7,180922,INE062A01020
SUZLON,EQ,2015-09-04,21.8,21.85,20.7,20.85,20.85,22,24399725,512830463.3,28291,INE040H01021
TRENT,EQ,2015-09-04,1231,1250,1223,1233.9,1235,1245.3,14157,17601146.35,463,INE849A01012
