symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-09-07,1201,1206,1158,1161.65,1160.15,1190.65,11482,13489495.3,2101,INE117A01022
ADANIPORTS,EQ,2015-09-07,340.9,345.5,321.3,322.65,322.25,339.35,2580631,854609421.1,47612,INE742F01042
BEL,EQ,2015-09-07,3228,3245,3130.05,3156.3,3158.95,3228.05,169429,536158797.7,20036,INE263A01016
BOSCHLTD,EQ,2015-09-07,21850,21850.15,20900,21155.8,20953,21819.7,19643,420464422.9,6859,INE323A01026
CUMMINSIND,EQ,2015-09-07,1080,1085,1032.35,1061,1056,1079.45,102279,108330818.15,10410,INE298A01020
DLF,EQ,2015-09-07,116,118.2,111.7,112.7,113.2,116.75,11584547,1334761005.95,48082,INE271C01023
HINDALCO,EQ,2015-09-07,74.15,74.25,71.4,71.55,71.65,73.9,5573543,405067150.2,29470,INE038A01020
INDHOTEL,EQ,2015-09-07,85,85,81,83.7,84,84.45,434644,36056005.45,7830,INE053A01029
LT,EQ,2015-09-07,1539.55,1551,1504,1509.5,1504,1533.85,1221088,1861573963.95,78884,INE018A01030
MANAPPURAM,EQ,2015-09-07,22.05,22.65,21.9,22.4,22.65,22.35,648855,14503036.7,3248,INE522D01027
MARUTI,EQ,2015-09-07,4067.9,4128.5,4045,4069.6,4060,4063.3,300049,1227482346.35,33711,INE585B01010
PGEL,EQ,2015-09-07,145,146.9,129,136.9,134,138.25,85974,11799693.3,364,INE457L01011
SBIN,EQ,2015-09-07,227.1,227.5,220.15,221.1,221.1,225.15,15424783,3456917292.85,170823,INE062A01020
SUZLON,EQ,2015-09-07,21,21,19.7,19.85,19.75,20.85,27192697,547237935.05,28553,INE040H01021
TRENT,EQ,2015-09-07,1234.5,1240.65,1175,1181.4,1194.8,1233.9,3388,4082393.9,729,INE849A01012
