symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-09-09,1175.95,1188,1163.7,1180.95,1180,1157.55,19924,23498785.95,2241,INE117A01022
ADANIPORTS,EQ,2015-09-09,323.5,327.6,320.15,324.05,324,317.55,2070584,671372780.15,37958,INE742F01042
BEL,EQ,2015-09-09,3349.95,3390,3307.85,3351.05,3356,3270.6,237748,796227896.15,14145,INE263A01016
BOSCHLTD,EQ,2015-09-09,21899,22239.9,21475,21634.6,21506,21648.85,39010,853212055.05,13357,INE323A01026
CUMMINSIND,EQ,2015-09-09,1069.8,1125,1066,1117.6,1113.55,1055.45,149481,165021020.1,12147,INE298A01020
DLF,EQ,2015-09-09,125,125.8,120.8,122.5,122.4,120.35,12003425,1477215383.25,53860,INE271C01023
HINDALCO,EQ,2015-09-09,75.15,79.2,74,78.6,78.3,72.7,15543929,1193910990.3,60572,INE038A01020
INDHOTEL,EQ,2015-09-09,84.85,87.6,84.55,87.3,87.3,84.75,312028,26830665.9,5348,INE053A01029
LT,EQ,2015-09-09,1585.5,1597.5,1560,1592.5,1591,1564.5,2313243,3659934381.75,115600,INE018A01030
MANAPPURAM,EQ,2015-09-09,22.4,22.4,20.1,21.35,21.15,22.1,4724417,100484883.5,8894,INE522D01027
MARUTI,EQ,2015-09-09,4210,4319,4187.65,4305.15,4296.95,4139.3,589734,2511882251.85,37048,INE585B01010
PGEL,EQ,2015-09-09,139.75,150,136.05,137.25,136.05,133.3,83076,11929098.2,462,INE457L01011
SBIN,EQ,2015-09-09,233.95,234.5,229.1,231.65,231.2,228.35,18237115,4235061103.05,121876,INE062A01020
SUZLON,EQ,2015-09-09,20.6,22.1,20.4,21.9,21.75,20.1,53822604,1154134560.5,45010,INE040H01021
TRENT,EQ,2015-09-09,1195.05,1207.45,1175.25,1193.75,1189,1183.8,1473,1748181.65,340,INE849A01012
