symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-09-03,1198,1198,1160.1,1191.95,1195.1,1159.5,30280,35825899.35,3388,INE117A01022
ADANIPORTS,EQ,2015-09-03,337.5,344.75,336.1,339.4,340.3,334.55,2448672,832825650.9,35083,INE742F01042
BEL,EQ,2015-09-03,3300,3360,3270.1,3301.05,3300,3274.95,80561,266372263.65,9289,INE263A01016
BOSCHLTD,EQ,2015-09-03,22687,22687,22050,22157.75,22215,22427.55,24445,546298047.15,9621,INE323A01026
CUMMINSIND,EQ,2015-09-03,1068.8,1103.5,1065.05,1070,1073,1065.95,250846,270926202.95,15475,INE298A01020
DLF,EQ,2015-09-03,113,123.05,111.85,120.6,121,109.7,25615172,3053303989,114578,INE271C01023
HINDALCO,EQ,2015-09-03,75.2,78.35,75,77.2,77.05,74.35,8897644,681875830.6,45947,INE038A01020
INDHOTEL,EQ,2015-09-03,88,88,84.6,86.75,86.5,87.2,358113,30854666,4226,INE053A01029
LT,EQ,2015-09-03,1542.3,1572,1537.6,1568.8,1571,1527.65,2340133,3646799194.35,68519,INE018A01030
MANAPPURAM,EQ,2015-09-03,22.7,23,22.15,22.8,22.95,22.45,1310268,29617871.95,3453,INE522D01027
MARUTI,EQ,2015-09-03,4059,4162.3,4040.05,4143.25,4146,4030,514445,2119218052.75,39879,INE585B01010
PGEL,EQ,2015-09-03,148,152,147.05,149.4,148,146.85,18418,2757936.9,228,INE457L01011
SBIN,EQ,2015-09-03,232.65,235.4,231,232.25,231.85,230.55,14680299,3419690794.45,123875,INE062A01020
SUZLON,EQ,2015-09-03,21.65,22.3,21.4,22,22.05,21.45,20345255,444518234.55,29885,INE040H01021
TRENT,EQ,2015-09-03,1238.05,1249.9,1232.55,1245.3,1245,1245.1,3585,4462646.9,194,INE849A01012
