,22-MAR-2012
The Nifty witnessed an intraday movement of about 180.3 points.The closing index was 2.54 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14111.79
, Traded Quantity (in Lakhs), 9207.32
, Number of Trades, 7062165
, Total Market Capitalisation (Rs. Crores), 6036080.78

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5364.95,      5361.10,      5385.95,      5205.65,      5228.45,-136.5
,CNX IT,      6523.90,      6532.45,      6540.05,      6417.45,      6437.15,-86.75
,CNX Nifty Junior,     10483.85,     10483.35,     10570.70,     10169.70,     10195.45,-288.4
,S&P CNX Defty,      3683.50,      3656.70,      3669.70,      3530.55,      3545.50,-138
,BANK Nifty,     10524.45,     10525.00,     10583.75,     10135.85,     10173.55,-350.9
,CNX Midcap,      7794.75,      7794.85,      7848.50,      7594.50,      7610.90,-183.85
,S&P CNX 500,      4270.90,      4268.80,      4291.05,      4154.00,      4165.30,-105.6
,CNX 100,      5260.05,      5256.85,      5284.05,      5107.35,      5124.50,-135.55
,Nifty Midcap 50,      2348.70,      2348.00,      2371.60,      2271.30,      2278.15,-70.55
,CNX Realty,       247.80,       247.10,       250.45,       236.15,       237.05,-10.75
,CNX Infra,      2580.95,      2577.55,      2598.20,      2478.20,      2489.45,-91.5
,CNX Energy,      7750.15,      7746.00,      7777.50,      7485.00,      7511.20,-238.95
,CNX FMCG,     11241.60,     11241.70,     11363.60,     11009.35,     11053.40,-188.2
,CNX MNC,      5249.75,      5250.15,      5273.90,      5117.50,      5133.75,-116
,CNX Pharma,      4909.45,      4922.95,      4929.85,      4825.30,      4845.50,-63.95
,CNX PSE,      2944.95,      2947.10,      2964.75,      2884.70,      2895.60,-49.35
,CNX PSU Bank,      3547.35,      3545.50,      3573.95,      3408.80,      3421.25,-126.1
,CNX Service,      6552.05,      6551.90,      6573.45,      6356.85,      6384.30,-167.75
,India VIX,        21.00,        21.00,        24.77,        20.59,        24.77,3.77
,CNX AUTO,      4192.20,      4179.20,      4231.15,      4104.30,      4118.75,-73.45
,CNX Metal,      3141.95,      3135.20,      3143.10,      3024.65,      3033.95,-108
,CNX Media,      1225.65,      1232.45,      1243.95,      1207.00,      1211.05,-14.6
,CNX Smallcap,      3429.50,      3437.85,      3448.25,      3350.65,      3357.95,-71.55
,CNX 200,      2723.60,      2722.10,      2736.30,      2645.50,      2653.80,-69.8
,CNX Dividend Oppt,      1550.60,      1551.30,      1559.35,      1515.30,      1519.15,-31.45
,CNX Commodities,      2551.35,      2550.05,      2557.65,      2464.60,      2472.10,-79.25
,CNX Consumption,      1901.20,      1902.10,      1911.80,      1858.90,      1866.00,-35.2
,CNX Finance,      4249.15,      4245.70,      4267.65,      4103.30,      4120.75,-128.4
,Nifty Dividend,        77.72,        77.72,        77.72,        77.72,        77.72,0

,ADVANCES,303
,DECLINES,1202
,UNCHANGED,44

,Total securities that have hit their price bands today,87

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2232.85,      2160.60,-3.24,680.58
,RELIANCE,EQ,       768.05,       736.35,-4.13,500.02
,TATAMOTORS,EQ,       276.10,       270.10,-2.17,400.01
,HDFC,EQ,       667.50,       659.20,-1.24,369.37
,ICICIBANK,EQ,       934.05,       899.65,-3.68,334.37
,LT,EQ,      1346.40,      1296.90,-3.68,323.25
,HDIL,EQ,       101.95,        93.90,-7.9,320
,TATASTEEL,EQ,       472.40,       449.90,-4.76,318.12
,JINDALSTEL,EQ,       589.10,       546.65,-7.21,294.36
,AXISBANK,EQ,      1228.75,      1176.50,-4.25,257.26
,ITC,EQ,       223.85,       219.70,-1.85,246.27
,RELINFRA,EQ,       620.55,       586.30,-5.52,233.39
,JSWSTEEL,EQ,       778.15,       719.00,-7.6,217.46
,M&M,EQ,       699.60,       686.00,-1.94,216.75
,BHEL,EQ,       269.95,       261.25,-3.22,214.47
,COALINDIA,EQ,       331.15,       338.65,2.26,204.96
,INFY,EQ,      2867.30,      2828.30,-1.36,201.26
,TCS,EQ,      1175.75,      1167.75,-0.68,201.13
,RELCAPITAL,EQ,       417.85,       391.30,-6.35,175.31
,JPASSOCIAT,EQ,        82.15,        76.60,-6.76,173.96
,SATYAMCOMP,EQ,        77.65,        80.35,3.48,165.77
,YESBANK,EQ,       374.35,       366.75,-2.03,155.31
,LITL,EQ,        20.00,        18.55,-7.25,153.1
,HINDALCO,EQ,       136.85,       132.95,-2.85,152.7
,DLF,EQ,       203.55,       193.25,-5.06,152.1

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       338.65,       331.15,2.26
,HEROMOTOCO,EQ,      1945.25,      1926.40,.98

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       546.65,       589.10,-7.21
,JPASSOCIAT,EQ,        76.60,        82.15,-6.76
,RPOWER,EQ,       121.15,       128.80,-5.94
,IDFC,EQ,       135.70,       144.20,-5.89
,RELINFRA,EQ,       586.30,       620.55,-5.52

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        81.35,                  6874315.75,83644
,3IINFOTECH,EQ,        16.75,                122809705.05,7009297
,3MINDIA,EQ,      3762.35,                  1485754.60,393
,A2ZMES,EQ,       113.95,                 24575203.45,209095
,AANJANEYA,EQ,       543.85,                 76466767.30,142093
,AARTIDRUGS,EQ,       107.45,                  8648460.65,80338
,AARTIIND,EQ,        59.05,                  3408009.90,56404
,AARVEEDEN,EQ,        36.00,                    77972.95,2173
,ABAN,EQ,       434.85,                501390891.25,1107722
,ABB,EQ,       814.50,                 71467826.05,86309
,ABBOTINDIA,EQ,      1503.50,                   860207.05,569
,ABCIL,EQ,        77.85,                   162990.65,2093
,ABGSHIP,EQ,       391.10,                 40970065.50,103943
,ABHISHEK,EQ,         7.45,                    15804.65,2093
,ACE,EQ,        32.70,                  1434328.40,43361
,ACROPETAL,EQ,        14.10,                  1420427.85,100392
,ADANIPOWER,EQ,        64.45,                682445514.60,10348597
,ADFFOODS,EQ,        50.30,                   257614.45,5008
,ADHUNIK,EQ,        51.15,                  6661549.40,126262
,ADORWELD,EQ,       130.60,                  1343610.45,10179
,ADSL,EQ,        24.05,                   987855.40,40400
,ADVANIHOTR,EQ,        32.50,                    20702.50,637
,ADVANTA,EQ,       418.85,                112205494.50,272374
,AEGISCHEM,EQ,       158.55,                  1715737.55,10756
,AFL,EQ,        35.50,                   155830.50,4333
,AFTEK,EQ,        10.10,                  4399883.60,423642
,AGCNET,EQ,       165.00,                  1021103.80,6209
,AGRODUTCH,EQ,         5.20,                    53141.50,10175
,AHLEAST,EQ,       278.55,                    45893.35,165
,AHLUCONT,EQ,        79.05,                   113645.95,1427
,AHLWEST,EQ,       140.10,                    31867.50,232
,AHMEDFORGE,EQ,       167.70,                  4039398.45,23457
,AIAENG,EQ,       356.85,                  1408362.10,3982
,AJANTPHARM,EQ,       477.75,                 30948501.45,64002
,AJMERA,EQ,       110.35,                  2475163.30,21817
,AKSHOPTFBR,EQ,        12.20,                  9308312.25,766083
,AKZOINDIA,EQ,       806.25,                  5374122.30,6614
,ALBK,EQ,       185.40,                206436368.85,1092050
,ALCHEM,EQ,        64.50,                   582908.55,9090
,ALEMBICLTD,EQ,        17.40,                  1180672.05,67828
,ALFALAVAL,EQ,      3901.50,                 10864063.05,2787
,ALICON,EQ,        59.05,                    82765.25,1372
,ALKALI,EQ,        30.50,                   244497.85,7912
,ALKYLAMINE,EQ,        81.70,                    37597.20,476
,ALLCARGO,EQ,       135.30,                   877599.00,6423
,ALLSEC,EQ,        12.70,                    11339.20,908
,ALMONDZ,EQ,        12.75,                     9861.75,782
,ALOKTEXT,EQ,        19.55,                139718911.10,6968135
,ALPA,EQ,        10.75,                  1262092.65,117742
,ALPHAGEO,EQ,        63.50,                    29782.20,468
,ALPSINDUS,EQ,         2.20,                    10504.25,4640
,ALSTOMT&D,EQ,       190.85,                  6754436.10,35623
,AMAR,EQ,       147.80,                  8616708.75,58158
,AMARAJABAT,EQ,       284.05,                 28985145.35,100973
,AMARJOTHI,EQ,        42.00,                     5297.10,126
,AMBIKCO,EQ,       146.70,                    72723.90,495
,AMDIND,EQ,        14.90,                    57522.25,3831
,AMLSTEEL,EQ,        11.60,                     9343.75,826
,AMRUTANJAN,EQ,       758.40,                 31417048.15,40480
,AMTEKAUTO,EQ,       137.30,                 58538800.55,421633
,AMTEKINDIA,EQ,       102.50,                 23021891.90,221007
,ANANTRAJ,EQ,        59.40,                  7271506.65,119755
,ANDHRACEMT,EQ,        10.20,                   140616.45,13812
,ANDHRSUGAR,EQ,       129.15,                   797166.15,6099
,ANIKINDS,EQ,        26.95,                   722021.15,26150
,ANKURDRUGS,EQ,        16.25,                   332738.50,20425
,ANSALAPI,EQ,        32.50,                  4033898.35,120364
,ANSALHSG,EQ,        44.95,                   189434.00,4226
,ANTGRAPHIC,EQ,          .20,                     8257.05,40896
,APARINDS,EQ,       153.05,                  2699223.00,17520
,APCOTEXIND,EQ,       142.70,                    78129.30,549
,APIL,EQ,       369.00,                 74508964.10,193916
,APLAB,EQ,        25.00,                    12412.50,505
