,13-MAR-2012
The Nifty witnessed an intraday movement of about 47.85 points.The closing index was 1.31 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12674.74
, Traded Quantity (in Lakhs), 8080.6
, Number of Trades, 6438944
, Total Market Capitalisation (Rs. Crores), 6270016.6

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5359.55,      5391.05,      5438.65,      5390.80,      5429.50,69.95
,CNX IT,      6492.70,      6519.90,      6577.25,      6519.90,      6546.75,54.05
,CNX Nifty Junior,     10470.60,     10472.20,     10606.35,     10472.20,     10561.90,91.3
,S&P CNX Defty,      3719.35,      3742.00,      3782.75,      3740.65,      3774.35,55
,BANK Nifty,     10625.65,     10707.90,     10765.70,     10671.45,     10686.20,60.55
,CNX Midcap,      7759.75,      7760.55,      7849.20,      7760.55,      7831.55,71.8
,S&P CNX 500,      4265.25,      4282.60,      4323.80,      4282.60,      4317.65,52.4
,CNX 100,      5254.55,      5280.70,      5328.00,      5280.70,      5319.55,65
,Nifty Midcap 50,      2366.70,      2379.50,      2399.25,      2379.50,      2388.30,21.6
,CNX Realty,       249.20,       250.35,       255.85,       250.35,       254.90,5.7
,CNX Infra,      2611.65,      2627.90,      2656.30,      2627.90,      2645.05,33.4
,CNX Energy,      7928.70,      7972.15,      8119.25,      7972.15,      8111.15,182.45
,CNX FMCG,     10570.70,     10578.80,     10705.95,     10578.80,     10692.60,121.9
,CNX MNC,      5126.15,      5142.80,      5230.45,      5142.80,      5205.95,79.8
,CNX Pharma,      4872.65,      4876.50,      4913.55,      4876.50,      4902.35,29.7
,CNX PSE,      2987.35,      3001.75,      3049.40,      3001.75,      3043.90,56.55
,CNX PSU Bank,      3654.60,      3681.75,      3705.70,      3662.30,      3670.65,16.05
,CNX Service,      6593.00,      6632.40,      6683.15,      6632.40,      6649.35,56.35
,India VIX,        26.27,        26.27,        26.27,        24.64,        24.75,-1.52
,CNX AUTO,      4193.90,      4209.25,      4235.70,      4189.40,      4194.35,.45
,CNX Metal,      3121.95,      3144.40,      3236.35,      3144.40,      3213.95,92
,CNX Media,      1254.65,      1259.00,      1285.55,      1259.00,      1271.60,16.95
,CNX Smallcap,      3394.35,      3401.75,      3436.80,      3398.45,      3435.65,41.3
,CNX 200,      2720.30,      2732.50,      2758.30,      2732.50,      2753.80,33.5
,CNX Dividend Oppt,      1542.80,      1545.30,      1559.25,      1545.30,      1554.20,11.4
,CNX Commodities,      2555.55,      2569.50,      2619.75,      2569.50,      2611.65,56.1
,CNX Consumption,      1882.15,      1885.65,      1900.25,      1885.65,      1895.05,12.9
,CNX Finance,      4279.90,      4311.80,      4342.95,      4311.50,      4317.15,37.25

,ADVANCES,974
,DECLINES,509
,UNCHANGED,71

,Total securities that have hit their price bands today,90

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2310.80,      2327.50,0.72,420.27
,MCX,EQ,      1234.05,      1293.15,4.79,323.3
,RELIANCE,EQ,       798.55,       819.95,2.68,299.95
,INFY,EQ,      2817.40,      2859.80,1.5,275.4
,TATAMOTORS,EQ,       284.20,       283.00,-0.42,268.98
,ICICIBANK,EQ,       928.95,       929.85,0.1,261.7
,JINDALSTEL,EQ,       589.35,       611.00,3.67,234.55
,HDIL,EQ,       109.35,       114.25,4.48,231.61
,AXISBANK,EQ,      1225.00,      1240.60,1.27,226.51
,LT,EQ,      1349.00,      1361.70,0.94,211.45
,JPASSOCIAT,EQ,        79.70,        83.55,4.83,191.43
,M&M,EQ,       663.80,       657.10,-1.01,190.59
,TATASTEEL,EQ,       456.40,       468.10,2.56,189.01
,RELINFRA,EQ,       653.20,       649.95,-0.5,173.02
,TATAMTRDVR,EQ,       159.25,       163.90,2.92,171.47
,DLF,EQ,       204.30,       207.70,1.66,166.59
,BOMDYEING,EQ,       462.35,       531.00,14.85,158.75
,SUZLON,EQ,        28.25,        29.20,3.36,158.05
,BIOCON,EQ,       267.55,       250.75,-6.28,157.1
,UBL,EQ,       541.85,       613.85,13.29,151.94
,LITL,EQ,        20.55,        22.30,8.52,150.62
,TCS,EQ,      1189.05,      1197.00,0.67,149.79
,MCDOWELL-N,EQ,       553.95,       583.40,5.32,148.55
,JSWSTEEL,EQ,       765.90,       788.90,3,148.27
,RPOWER,EQ,       135.05,       137.30,1.67,147.4

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        83.55,        79.70,4.83
,STER,EQ,       120.30,       114.80,4.79
,SAIL,EQ,       101.00,        96.40,4.77
,SESAGOA,EQ,       208.75,       199.80,4.48
,GAIL,EQ,       370.20,       354.40,4.46

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,WIPRO,EQ,       430.95,       437.75,-1.55
,M&M,EQ,       657.10,       663.80,-1.01
,RELINFRA,EQ,       649.95,       653.20,-0.5
,TATAMOTORS,EQ,       283.00,       284.20,-0.42
,HCLTECH,EQ,       505.10,       506.95,-0.36

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        81.75,                  6454512.05,78815
,3IINFOTECH,EQ,        16.90,                 15216274.80,896170
,3MINDIA,EQ,      3945.00,                   762933.65,194
,A2ZMES,EQ,       119.65,                 16779764.40,139577
,AANJANEYA,EQ,       520.65,                 73345304.85,139836
,AARTIDRUGS,EQ,        92.20,                   175009.30,1902
,AARTIIND,EQ,        58.40,                   763968.75,13050
,AARVEEDEN,EQ,        38.50,                     2887.50,75
,ABAN,EQ,       519.25,               1000318412.05,1965644
,ABB,EQ,       863.90,                 63141920.60,73762
,ABBOTINDIA,EQ,      1525.95,                  2169686.45,1417
,ABCIL,EQ,        77.55,                   356599.45,4583
,ABGSHIP,EQ,       409.45,                 37415101.35,91898
,ABHISHEK,EQ,         7.80,                    23837.10,3060
,ACE,EQ,        34.40,                  1519462.85,44222
,ACROPETAL,EQ,        14.90,                  1150471.50,76766
,ADANIPOWER,EQ,        74.90,                448321658.65,5907813
,ADFFOODS,EQ,        52.10,                   273539.30,5201
,ADHUNIK,EQ,        54.20,                 15395065.20,281547
,ADORWELD,EQ,       136.45,                  1369652.65,9997
,ADSL,EQ,        26.35,                  1207391.50,45396
,ADVANIHOTR,EQ,        32.50,                    45500.00,1400
,ADVANTA,EQ,       369.80,                 29390466.35,78709
,AEGISCHEM,EQ,       163.10,                  1606606.80,9841
,AFL,EQ,        36.00,                    82804.60,2303
,AFTEK,EQ,        11.00,                  2426872.80,219197
,AGCNET,EQ,       148.10,                   128438.45,857
,AGRODUTCH,EQ,         5.90,                    63345.40,10851
,AHLEAST,EQ,       288.35,                   124079.70,425
,AHLUCONT,EQ,        79.75,                   634188.25,7865
,AHLWEST,EQ,       142.20,                    46391.60,334
,AHMEDFORGE,EQ,       175.65,                  1759040.80,10058
,AIAENG,EQ,       344.75,                   855737.90,2471
,AJANTPHARM,EQ,       441.85,                 19674492.05,43742
,AJMERA,EQ,       121.00,                  2328480.45,19084
,AKSHOPTFBR,EQ,         8.65,                  1866460.45,220790
,AKZOINDIA,EQ,       808.55,                  2515331.85,3105
,ALBK,EQ,       203.95,                190027429.05,932501
,ALCHEM,EQ,        67.65,                   229396.40,3388
,ALEMBICLTD,EQ,        17.70,                  2015824.80,112714
,ALFALAVAL,EQ,      3866.40,                  9482192.95,2453
,ALICON,EQ,        66.65,                    65630.50,1000
,ALKALI,EQ,        34.80,                   148976.80,4312
,ALKYLAMINE,EQ,        79.80,                   107395.85,1329
,ALLCARGO,EQ,       136.60,                   241970.55,1772
,ALLSEC,EQ,        13.05,                     6040.05,469
,ALOKTEXT,EQ,        20.70,                120253071.00,5806324
,ALPA,EQ,         8.20,                    17037.70,2103
,ALPHAGEO,EQ,        65.60,                    39376.40,598
,ALPSINDUS,EQ,         2.25,                   245442.65,106854
,ALSTOMT&D,EQ,       184.40,                  6121990.30,32879
,AMAR,EQ,       140.50,                 10809199.05,76748
,AMARAJABAT,EQ,       279.80,                 23305403.15,83468
,AMARJOTHI,EQ,        46.20,                    53814.85,1165
,AMBIKCO,EQ,       152.45,                    87035.85,578
,AMDIND,EQ,        15.00,                    17420.40,1161
,AMLSTEEL,EQ,        12.60,                      861.25,70
,AMRUTANJAN,EQ,       780.55,                 61879748.95,78486
,AMTEKAUTO,EQ,       139.90,                133127341.35,940435
,AMTEKINDIA,EQ,        97.75,                 26117638.05,265538
,ANANTRAJ,EQ,        63.40,                 34534789.25,547867
,ANDHRACEMT,EQ,        10.60,                   222447.55,20899
,ANDHRSUGAR,EQ,       133.90,                  2271020.00,17096
,ANIKINDS,EQ,        26.65,                    13232.90,485
,ANKURDRUGS,EQ,        18.50,                   122270.15,6600
,ANSALAPI,EQ,        37.10,                 18577028.55,503987
,ANSALHSG,EQ,        46.10,                   189226.00,4100
