,02-MAR-2012
The Nifty witnessed an intraday movement of about 77.5 points.The closing index was 0.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13032.45
, Traded Quantity (in Lakhs), 7825.71
, Number of Trades, 6471658
, Total Market Capitalisation (Rs. Crores), 6193076.48

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5339.75,      5369.45,      5392.55,      5315.05,      5359.35,19.6
,CNX IT,      6553.20,      6576.55,      6576.55,      6480.55,      6532.40,-20.8
,CNX Nifty Junior,     10366.05,     10367.25,     10502.40,     10332.55,     10375.10,9.05
,S&P CNX Defty,      3763.70,      3781.15,      3787.40,      3727.45,      3749.15,-14.55
,BANK Nifty,     10288.90,     10337.70,     10584.25,     10192.80,     10434.30,145.4
,CNX Midcap,      7663.80,      7664.50,      7732.35,      7632.95,      7650.95,-12.85
,S&P CNX 500,      4243.75,      4260.00,      4285.05,      4229.05,      4254.50,10.75
,CNX 100,      5229.95,      5254.45,      5283.75,      5208.10,      5246.80,16.85
,Nifty Midcap 50,      2328.85,      2341.15,      2346.50,      2308.15,      2313.30,-15.55
,CNX Realty,       254.35,       252.60,       253.50,       246.60,       248.55,-5.8
,CNX Infra,      2604.50,      2621.15,      2641.85,      2596.20,      2618.30,13.8
,CNX Energy,      8110.15,      8141.50,      8141.50,      8050.55,      8092.65,-17.5
,CNX FMCG,     10517.55,     10520.85,     10555.35,     10404.75,     10482.20,-35.35
,CNX MNC,      5184.45,      5210.60,      5214.00,      5157.05,      5179.50,-4.95
,CNX Pharma,      4827.25,      4849.25,      4938.00,      4829.65,      4873.45,46.2
,CNX PSE,      3058.20,      3061.50,      3064.40,      3025.55,      3036.85,-21.35
,CNX PSU Bank,      3534.95,      3545.15,      3621.50,      3500.85,      3569.90,34.95
,CNX Service,      6521.40,      6553.50,      6611.25,      6484.85,      6567.50,46.1
,India VIX,        27.67,        27.67,        28.37,        26.62,        27.84,.17
,CNX AUTO,      4115.70,      4149.15,      4160.00,      4093.50,      4114.60,-1.1
,CNX Metal,      3205.70,      3228.35,      3257.25,      3194.90,      3210.15,4.45
,CNX Media,      1249.30,      1258.80,      1286.40,      1257.55,      1276.70,27.4
,CNX Smallcap,      3366.25,      3379.20,      3390.15,      3347.25,      3354.75,-11.5
,CNX 200,      2706.40,      2717.85,      2733.80,      2695.60,      2714.00,7.6
,CNX Dividend Oppt,      1534.55,      1537.50,      1545.30,      1527.90,      1533.95,-.6
,CNX Commodities,      2599.25,      2612.40,      2621.95,      2587.60,      2596.55,-2.7
,CNX Consumption,      1881.95,      1890.85,      1893.45,      1878.65,      1888.75,6.8
,CNX Finance,      4162.60,      4184.95,      4254.45,      4127.05,      4207.40,44.8

,ADVANCES,725
,DECLINES,763
,UNCHANGED,81

,Total securities that have hit their price bands today,154

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2218.75,      2246.70,1.26,698.21
,DLF,EQ,       214.05,       203.85,-4.77,484.21
,IRFC,N2,      1000.00,      1005.61,0.56,434.23
,ICICIBANK,EQ,       883.50,       902.70,2.17,377.74
,AXISBANK,EQ,      1152.90,      1166.65,1.19,355.7
,LT,EQ,      1277.90,      1299.65,1.7,319.59
,TATAMOTORS,EQ,       267.20,       267.65,0.17,294.01
,RELINFRA,EQ,       610.20,       615.20,0.82,263.94
,HDIL,EQ,       109.80,       104.70,-4.64,244.59
,RELIANCE,EQ,       810.95,       814.10,0.39,235.73
,M&M,EQ,       681.75,       679.95,-0.26,224.76
,HINDALCO,EQ,       150.35,       147.75,-1.73,223.32
,INFY,EQ,      2856.65,      2845.70,-0.38,215.33
,RELCAPITAL,EQ,       427.75,       423.15,-1.08,214.41
,BHEL,EQ,       299.70,       296.90,-0.93,202.3
,HDFC,EQ,       669.40,       672.65,0.49,191.68
,SUZLON,EQ,        29.65,        29.20,-1.52,180.43
,TATASTEEL,EQ,       462.80,       465.90,0.67,176.11
,ONGC,EQ,       288.20,       281.40,-2.36,173.62
,JSWSTEEL,EQ,       779.75,       786.35,0.85,158.55
,TCS,EQ,      1219.60,      1217.25,-0.19,140.35
,JUBLFOOD,EQ,      1006.70,       961.05,-4.53,138.17
,BHARTIARTL,EQ,       346.30,       350.40,1.18,129.76
,MARUTI,EQ,      1315.05,      1330.55,1.18,122.31
,BANKBARODA,EQ,       822.80,       824.90,0.26,118.76

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       566.60,       550.35,2.95
,IDFC,EQ,       140.50,       136.80,2.7
,JINDALSTEL,EQ,       588.95,       574.80,2.46
,AMBUJACEM,EQ,       168.30,       164.35,2.4
,ICICIBANK,EQ,       902.70,       883.50,2.17

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       203.85,       214.05,-4.77
,ONGC,EQ,       281.40,       288.20,-2.36
,SIEMENS,EQ,       795.75,       812.65,-2.08
,CAIRN,EQ,       369.90,       376.90,-1.86
,HINDALCO,EQ,       147.75,       150.35,-1.73

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        84.95,                 17462251.60,206433
,3IINFOTECH,EQ,        17.15,                 33100303.10,1913606
,3MINDIA,EQ,      3800.00,                  2594266.35,686
,A2ZMES,EQ,       120.75,                 21332427.55,175514
,AANJANEYA,EQ,       538.95,                 13565615.40,25319
,AARTIDRUGS,EQ,        94.90,                    66768.30,711
,AARTIIND,EQ,        58.75,                  1071212.10,18153
,AARVEEDEN,EQ,        36.20,                    45829.70,1253
,ABAN,EQ,       482.20,                380403873.10,781970
,ABB,EQ,       822.75,                 72001492.95,87467
,ABBOTINDIA,EQ,      1508.40,                  3041970.85,2005
,ABCIL,EQ,        84.00,                   203038.65,2431
,ABGSHIP,EQ,       403.20,                 71098353.10,176758
,ABHISHEK,EQ,         7.85,                    10612.50,1350
,ACE,EQ,        34.15,                   850670.75,24685
,ACROPETAL,EQ,        14.70,                   754449.40,51040
,ADANIPOWER,EQ,        76.50,                418190147.90,5404795
,ADFFOODS,EQ,        53.50,                   427445.35,7857
,ADHUNIK,EQ,        53.55,                  4441418.70,82242
,ADORWELD,EQ,       145.05,                   682094.80,4717
,ADSL,EQ,        27.20,                  1129966.00,41534
,ADVANIHOTR,EQ,        33.00,                    39600.00,1200
,ADVANTA,EQ,       324.45,                 39638355.15,120460
,AEGISCHEM,EQ,       175.35,                 11573188.90,65125
,AFL,EQ,        35.95,                   242539.80,6699
,AFTEK,EQ,        11.50,                  5533082.85,472673
,AGCNET,EQ,       140.05,                    34672.90,245
,AGRE,EQ,        36.55,                   151108.85,4205
,AGRODUTCH,EQ,         6.00,                    44958.10,7418
,AHLEAST,EQ,       290.00,                     2030.00,7
,AHLUCONT,EQ,        78.30,                    95769.90,1241
,AHLWEST,EQ,       141.80,                   285926.95,1987
,AHMEDFORGE,EQ,       191.80,                 10956476.25,57197
,AIAENG,EQ,       345.05,                   332822.55,966
,AJANTPHARM,EQ,       421.45,                  4287828.35,10179
,AJMERA,EQ,       120.65,                  1018295.45,8334
,AKSHOPTFBR,EQ,         8.85,                  2557485.85,288505
,AKZOINDIA,EQ,       805.90,                  6726916.85,8339
,ALBK,EQ,       189.70,                246252264.05,1287264
,ALCHEM,EQ,        72.30,                   376683.75,5219
,ALEMBICLTD,EQ,        18.15,                   527325.60,28970
,ALFALAVAL,EQ,      3540.85,                 88689164.05,24603
,ALICON,EQ,        58.50,                    12817.40,226
,ALKALI,EQ,        35.85,                    92341.10,2584
,ALKYLAMINE,EQ,        79.65,                    53328.90,664
,ALLCARGO,EQ,       139.35,                  2438865.80,17089
,ALLSEC,EQ,        12.70,                    10589.10,818
,ALMONDZ,EQ,        13.35,                    11850.15,855
,ALOKTEXT,EQ,        21.10,                204550189.60,9849414
,ALPA,EQ,         8.25,                    39455.00,4761
,ALPHAGEO,EQ,        68.15,                   110711.65,1606
,ALPSINDUS,EQ,         2.25,                     1058.25,474
,AMAR,EQ,       146.35,                  4742754.25,32325
,AMARAJABAT,EQ,       270.90,                  2668317.45,9845
,AMARJOTHI,EQ,        45.50,                     8320.35,181
,AMBIKCO,EQ,       151.80,                   143889.70,945
,AMDIND,EQ,        15.60,                    22887.25,1470
,AMLSTEEL,EQ,        13.60,                     1251.20,92
,AMRUTANJAN,EQ,       796.55,                 49784027.35,61710
,AMTEKAUTO,EQ,       143.55,                 18860776.45,130733
,AMTEKINDIA,EQ,        98.75,                 24930228.05,250864
,ANANTRAJ,EQ,        64.30,                 14618482.85,226165
,ANDHRACEMT,EQ,        11.45,                   238078.25,20772
,ANDHRSUGAR,EQ,       133.95,                  1116648.80,8268
,ANIKINDS,EQ,        27.95,                    63719.60,2300
,ANKURDRUGS,EQ,        19.25,                   380507.45,19506
,ANSALAPI,EQ,        35.75,                  1617370.45,45000
,ANSALHSG,EQ,        45.35,                   123922.00,2725
