,20-MAR-2012
The Nifty witnessed an intraday movement of about 64.1 points.The closing index was 0.34 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11554.97
, Traded Quantity (in Lakhs), 6571.83
, Number of Trades, 5665644
, Total Market Capitalisation (Rs. Crores), 6073086.74

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5257.05,      5257.15,      5297.35,      5233.25,      5274.85,17.8
,CNX IT,      6404.40,      6395.75,      6454.65,      6367.65,      6423.40,19
,CNX Nifty Junior,     10172.50,     10172.80,     10289.90,     10140.85,     10262.85,90.35
,S&P CNX Defty,      3630.55,      3627.95,      3653.85,      3605.35,      3627.75,-2.8
,BANK Nifty,     10188.85,     10183.00,     10369.20,     10137.80,     10281.60,92.75
,CNX Midcap,      7559.40,      7559.50,      7657.20,      7553.00,      7637.45,78.05
,S&P CNX 500,      4177.00,      4177.05,      4210.20,      4161.90,      4197.05,20.05
,CNX 100,      5146.30,      5146.40,      5186.70,      5124.90,      5168.15,21.85
,Nifty Midcap 50,      2267.05,      2266.35,      2303.65,      2260.20,      2296.05,29
,CNX Realty,       235.65,       235.75,       240.35,       235.15,       239.10,3.45
,CNX Infra,      2506.65,      2506.30,      2532.40,      2481.35,      2510.00,3.35
,CNX Energy,      7645.50,      7641.50,      7728.55,      7613.90,      7691.40,45.9
,CNX FMCG,     11020.40,     11025.75,     11169.10,     10999.35,     11136.85,116.45
,CNX MNC,      5147.25,      5153.10,      5200.45,      5136.50,      5185.45,38.2
,CNX Pharma,      4810.35,      4822.50,      4874.40,      4814.50,      4865.80,55.45
,CNX PSE,      2900.00,      2895.70,      2928.75,      2886.35,      2906.55,6.55
,CNX PSU Bank,      3417.05,      3421.75,      3489.75,      3399.60,      3470.65,53.6
,CNX Service,      6382.75,      6377.40,      6441.85,      6355.85,      6418.90,36.15
,India VIX,        22.97,        22.97,        22.97,        21.36,        21.94,-1.03
,CNX AUTO,      4197.05,      4198.10,      4218.50,      4105.35,      4132.10,-64.95
,CNX Metal,      3082.55,      3079.15,      3123.75,      3063.65,      3083.75,1.2
,CNX Media,      1200.50,      1203.30,      1208.25,      1170.75,      1202.05,1.55
,CNX Smallcap,      3344.55,      3344.45,      3368.10,      3329.05,      3365.60,21.05
,CNX 200,      2662.30,      2662.35,      2684.15,      2651.80,      2674.95,12.65
,CNX Dividend Oppt,      1516.75,      1517.15,      1529.30,      1510.90,      1525.50,8.75
,CNX Commodities,      2506.65,      2505.65,      2532.85,      2500.30,      2516.65,10
,CNX Consumption,      1868.60,      1870.55,      1877.05,      1855.70,      1873.60,5
,CNX Finance,      4115.55,      4114.65,      4175.40,      4098.75,      4151.40,35.85
,Nifty Dividend,        77.72,        77.72,        77.72,        77.72,        77.72,0

,ADVANCES,695
,DECLINES,784
,UNCHANGED,79

,Total securities that have hit their price bands today,73

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2157.55,      2187.35,1.38,574.35
,TATAMOTORS,EQ,       283.45,       271.40,-4.25,500.43
,INFY,EQ,      2837.50,      2831.35,-0.22,325.98
,HUDCO,N2,      1000.00,       944.78,-5.52,310
,HDIL,EQ,        91.60,        93.85,2.46,265.63
,AXISBANK,EQ,      1198.95,      1186.35,-1.05,260.59
,ICICIBANK,EQ,       907.90,       908.60,0.08,249.16
,ITC,EQ,       220.50,       223.60,1.41,238.75
,RELINFRA,EQ,       593.90,       593.65,-0.04,221.13
,LT,EQ,      1296.55,      1287.10,-0.73,220.32
,BHEL,EQ,       260.15,       262.25,0.81,210.79
,TCS,EQ,      1122.00,      1134.85,1.15,209.37
,JSWSTEEL,EQ,       726.65,       731.45,0.66,209.22
,M&M,EQ,       691.00,       686.70,-0.62,208.7
,HDFC,EQ,       650.25,       657.50,1.11,200.25
,TATASTEEL,EQ,       448.20,       454.80,1.47,199.43
,RELIANCE,EQ,       755.10,       760.55,0.72,181.6
,JPASSOCIAT,EQ,        75.40,        78.20,3.71,164.61
,BHARTIARTL,EQ,       325.20,       322.75,-0.75,156.61
,IDFC,EQ,       137.80,       138.80,0.73,146.58
,RELCAPITAL,EQ,       386.25,       393.30,1.83,134.39
,STER,EQ,       114.10,       114.35,0.22,119.42
,CAIRN,EQ,       352.70,       360.10,2.1,115.76
,DLF,EQ,       193.05,       195.65,1.35,112.07
,HINDALCO,EQ,       141.15,       138.30,-2.02,111.57

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        78.20,        75.40,3.71
,PNB,EQ,       958.10,       927.45,3.3
,BPCL,EQ,       685.30,       665.55,2.97
,SUNPHARMA,EQ,       570.90,       555.45,2.78
,CAIRN,EQ,       360.10,       352.70,2.1

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       271.40,       283.45,-4.25
,COALINDIA,EQ,       326.55,       334.80,-2.46
,HINDALCO,EQ,       138.30,       141.15,-2.02
,HCLTECH,EQ,       492.00,       498.95,-1.39
,BAJAJ-AUTO,EQ,      1688.80,      1710.75,-1.28

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        82.85,                  9348451.45,113681
,3IINFOTECH,EQ,        15.15,                 17788628.15,1168322
,3MINDIA,EQ,      3759.00,                  1947191.05,513
,A2ZMES,EQ,       112.65,                 15683368.90,139887
,AANJANEYA,EQ,       525.40,                 55423857.25,103474
,AARTIDRUGS,EQ,        93.15,                   129204.60,1397
,AARTIIND,EQ,        58.10,                   945476.50,16245
,AARVEEDEN,EQ,        36.55,                    58660.40,1615
,ABAN,EQ,       453.50,                425701675.60,940592
,ABB,EQ,       826.95,                 26825053.20,32584
,ABBOTINDIA,EQ,      1509.40,                   776811.20,514
,ABCIL,EQ,        76.05,                   130181.55,1704
,ABGSHIP,EQ,       392.90,                 34314214.80,87222
,ABHISHEK,EQ,         7.30,                    15811.05,2164
,ACE,EQ,        32.25,                  1789271.50,54926
,ACROPETAL,EQ,        14.05,                   759078.20,54437
,ADANIPOWER,EQ,        66.50,                766277292.80,11320578
,ADFFOODS,EQ,        50.35,                   174561.75,3438
,ADHUNIK,EQ,        50.65,                  1252761.85,24644
,ADORWELD,EQ,       132.95,                   223787.80,1675
,ADSL,EQ,        23.95,                  1345123.65,55973
,ADVANIHOTR,EQ,        32.50,                     4257.50,131
,ADVANTA,EQ,       382.50,                442403340.15,1088009
,AEGISCHEM,EQ,       159.25,                  1481472.55,9300
,AFL,EQ,        36.00,                    48657.60,1352
,AFTEK,EQ,        10.15,                  1986776.00,196389
,AGCNET,EQ,       154.70,                   257136.95,1658
,AGRODUTCH,EQ,         5.15,                   284845.75,54650
,AHLEAST,EQ,       285.95,                     2844.75,10
,AHLUCONT,EQ,        80.10,                    57241.90,712
,AHLWEST,EQ,       133.80,                     2747.60,20
,AHMEDFORGE,EQ,       169.55,                  2448809.50,14566
,AIAENG,EQ,       350.20,                   644353.45,1846
,AJANTPHARM,EQ,       476.10,                 19848914.10,42340
,AJMERA,EQ,       113.10,                  2200996.75,19387
,AKSHOPTFBR,EQ,        11.25,                  9822711.95,906078
,AKZOINDIA,EQ,       816.65,                  3250172.65,3982
,ALBK,EQ,       187.75,                214057275.95,1149669
,ALCHEM,EQ,        61.15,                   547867.30,8828
,ALEMBICLTD,EQ,        17.35,                   942942.10,54956
,ALFALAVAL,EQ,      3884.50,                  8768648.50,2259
,ALICON,EQ,        61.80,                    15450.00,250
,ALKALI,EQ,        32.40,                    93344.75,2880
,ALLCARGO,EQ,       135.60,                  2092233.05,15397
,ALLSEC,EQ,        12.10,                    14893.10,1229
,ALMONDZ,EQ,        13.50,                      600.40,45
,ALOKTEXT,EQ,        19.80,                 57393174.80,2890484
,ALPA,EQ,         7.90,                    14823.05,1841
,ALPHAGEO,EQ,        63.45,                    30037.20,477
,ALPSINDUS,EQ,         2.35,                     4611.80,1936
,ALSTOMT&D,EQ,       185.90,                 11176418.10,60705
,AMAR,EQ,       141.60,                  4682377.50,33016
,AMARAJABAT,EQ,       286.60,                 96743043.05,330216
,AMARJOTHI,EQ,        43.05,                    10461.15,244
,AMBIKCO,EQ,       146.10,                    70706.95,480
,AMDIND,EQ,        15.40,                    99752.00,6475
,AMLSTEEL,EQ,        11.50,                       23.00,2
,AMRUTANJAN,EQ,       767.25,                 33349703.95,43244
,AMTEKAUTO,EQ,       137.00,                 36862138.85,266728
,AMTEKINDIA,EQ,       106.75,                161214280.15,1504738
,ANANTRAJ,EQ,        58.75,                  7860649.00,132744
,ANDHRACEMT,EQ,        10.15,                    50261.40,4928
,ANDHRSUGAR,EQ,       128.65,                   363912.85,2816
,ANIKINDS,EQ,        26.50,                    12198.05,473
,ANKURDRUGS,EQ,        16.40,                   154427.50,9299
,ANSALAPI,EQ,        33.10,                  3043370.40,92354
,ANSALHSG,EQ,        44.80,                   254718.20,5673
,ANTGRAPHIC,EQ,          .20,                    20157.45,91382
,APARINDS,EQ,       152.30,                   258933.80,1712
,APCOTEXIND,EQ,       142.50,                    62638.55,440
,APIL,EQ,       372.50,                 44424724.60,120213
,APLAB,EQ,        23.40,                     4726.15,202
,APLAPOLLO,EQ,       194.80,                   546759.00,2809
,APLLTD,EQ,        42.85,                  1541554.50,36177
,APOLLOHOSP,EQ,       607.85,                 80295217.30,131905
,APOLLOTYRE,EQ,        81.85,                131687026.10,1621515
,APPAPER,EQ,       177.55,                 10270453.80,57429
,APTECHT,EQ,        85.95,                 12988845.45,150082
,AQUA,EQ,        13.60,                   529209.25,38559
,ARCHIDPLY,EQ,        11.40,                    27367.80,2611
,ARCHIES,EQ,        24.40,                   580952.95,23725
,ARIES,EQ,        78.15,                   118970.10,1516
,ARIHANT,EQ,        48.50,                      102.20,2
,ARL,EQ,         2.35,                   174892.10,74024
,AROGRANITE,EQ,        33.75,                   124798.30,3454
,ARROWTEX,EQ,         6.65,                    31756.40,4801
,ARSHIYA,EQ,       141.40,                  4629688.40,32903
,ARSSINFRA,EQ,       117.15,                  6061444.70,51181
,ARVIND,EQ,        84.40,                114568675.80,1364222
,ASAHIINDIA,EQ,        57.40,                   481943.65,8348
,ASAHISONG,EQ,        90.00,                   246703.55,2757
,ASAL,EQ,        48.60,                   259236.55,5292
,ASHAPURMIN,EQ,        13.70,                   138572.45,10011
,ASHCONIUL,EQ,         1.80,                    30502.90,16473
,ASHIANA,EQ,       174.00,                   197228.65,1123
,ASHOKA,EQ,       204.40,                   923832.55,4546
,ASIANELEC,EQ,         7.50,                    62766.00,8326
,ASIANHOTNR,EQ,       180.90,                  9318148.60,51523
,ASIL,EQ,         1.65,                     1044.75,615
,ASSAMCO,EQ,         6.95,                   901315.20,128161
,ASTEC,EQ,        29.95,                    64230.10,2206
,ASTERSILI,EQ,        10.20,                    58618.15,5777
,ASTRAL,EQ,       190.00,                  2158805.20,11470
,ASTRAMICRO,EQ,        35.05,                  1853980.45,52603
,ASTRAZEN,EQ,      2237.10,                 10902807.50,4860
,ATFL,EQ,       447.50,                  3303380.75,7467
,ATLANTA,EQ,        58.55,                  3436941.35,58952
,ATLASCYCLE,EQ,       432.80,                620433287.50,1431843
,ATNINTER,EQ,          .90,                      188.05,209
,ATUL,EQ,       179.55,                   375634.60,2110
,AURIONPRO,EQ,       113.85,                   319940.45,2878
,AUROPHARMA,EQ,       116.30,                152916176.65,1307384
,AUSTRAL,EQ,         1.45,                   283259.85,198931
,AUTOAXLES,EQ,       484.25,                  1118732.45,2296
,AUTOIND,EQ,       183.20,                 13140561.75,72910
,AUTOLITIND,EQ,        15.00,                   104415.75,6818
,AVANTI,EQ,       100.80,                      504.40,5
,AVENTIS,EQ,      2120.05,                  2944220.45,1379
,AVTNPL,EQ,       367.90,                  3305708.70,8970
,AXIS-IT&T,EQ,        90.40,                  1616298.95,17555
,BAGFILMS,EQ,         4.55,                   181639.25,39914
,BAJAJCORP,EQ,       118.05,                 41875877.65,354842
,BAJAJELEC,EQ,       184.35,                 11279417.10,61317
,BAJAJFINSV,EQ,       610.15,                 49773506.35,81903
,BAJAJHIND,EQ,        31.05,                 59581695.15,1923723
,BAJAJHLDNG,EQ,       810.55,                 75014336.85,93063
,BAJFINANCE,EQ,       791.15,                  1586271.45,2013
,BALAJITELE,EQ,        42.85,                  1811685.35,41840
,BALAMINES,EQ,        38.45,                    33018.70,863
,BALKRISIND,EQ,       232.95,                   886015.55,3803
,BALLARPUR,EQ,        23.50,                  1421149.80,60661
,BALMLAWRIE,EQ,       537.80,                  1466715.90,2720
,BALPHARMA,EQ,        19.70,                    64136.05,3248
,BALRAMCHIN,EQ,        53.10,                 40854317.85,768853
,BANARISUG,EQ,       571.05,                    26846.80,47
,BANCOINDIA,EQ,        65.70,                   236694.25,3593
,BANG,EQ,        16.35,                     6010.20,366
,BANSWRAS,EQ,        75.40,                  3510663.85,46579
,BARTRONICS,EQ,        36.45,                  2045393.15,55656
,BASF,EQ,       524.05,                  2979156.50,5688
,BASML,EQ,        60.00,                   150100.00,2500
,BATAINDIA,EQ,       725.40,                451616165.05,632393
,BATLIBOI,EQ,        16.45,                     1895.00,115
,BAYERCROP,EQ,       814.90,                  4401489.25,5451
,BBL,EQ,       637.70,                  1169951.00,1826
,BBTC,EQ,       550.85,                  6643166.90,12108
,BEARDSELL,EQ,        36.00,                     1800.00,50
,BEDMUTHA,EQ,        20.05,                   735771.50,36665
,BELLCERATL,EQ,        12.70,                     5658.00,448
,BEML,EQ,       660.70,                 39747892.05,60125
,BEPL,EQ,        22.25,                  5683530.45,252642
,BERGEPAINT,EQ,       104.55,                 15590934.50,148542
,BFINVEST,EQ,        45.60,                   210804.20,4636
,BFUTILITIE,EQ,       386.65,                190933165.35,502727
,BGLOBAL,EQ,         7.80,                    65027.25,8329
,BGRENERGY,EQ,       326.55,                247741000.25,763003
,BHAGWATIHO,EQ,        77.35,                   461067.60,5988
,BHAGYNAGAR,EQ,        15.65,                   230115.75,14762
,BHARATRAS,EQ,       128.55,                    56827.10,461
,BHARTISHIP,EQ,        82.10,                  6108959.55,73849
,BHUSANSTL,EQ,       392.75,                105762539.60,268000
,BIL,EQ,        53.55,                   172731.45,3208
,BILENERGY,EQ,       111.80,                  1438333.10,12924
,BIMETAL,EQ,       285.80,                    39492.40,140
,BINANIIND,EQ,       123.15,                   862248.45,6972
,BINDALAGRO,EQ,        39.85,                  2028925.75,50602
,BIRLACORPN,EQ,       281.75,                   528800.95,1885
,BIRLACOT,EQ,          .30,                   237422.25,827645
,BIRLAERIC,EQ,        10.05,                    64537.85,6545
,BIRLAMONEY,EQ,        15.40,                    37392.75,2491
,BIRLAPOWER,EQ,          .55,                   531848.95,929850
,BLISSGVS,EQ,        23.05,                   306416.75,13223
,BLKASHYAP,EQ,        10.80,                   406324.65,37757
,BLUECHIP,EQ,          .90,                     6603.30,7337
,BLUEDART,EQ,      1937.80,                  5626357.70,2912
,BLUESTARCO,EQ,       192.45,                 11123553.05,57845
,BLUESTINFO,EQ,        73.55,                     1854.80,26
,BOC,EQ,       456.40,                 14479101.40,31647
,BODALCHEM,EQ,        11.65,                    22196.10,2034
,BOMDYEING,EQ,       509.05,                459558385.05,910331
,BPL,EQ,        18.35,                    73509.30,4002
,BRANDHOUSE,EQ,        12.85,                   314308.90,23992
,BRFL,EQ,       251.75,                  6111884.25,24652
,BRIGADE,EQ,        58.50,                  1447614.50,24807
,BRITANNIA,EQ,       558.70,                 52631940.20,93002
,BROADCAST,EQ,         9.95,                    10989.60,1115
,BSELINFRA,EQ,         3.45,                   227267.75,64706
,BSL,EQ,        17.85,                    52487.90,2975
,BSTRANSCOM,EQ,       182.05,                  8212837.65,44709
,BURNPUR,EQ,         7.10,                   152639.95,21426
,CADILAHC,EQ,       708.45,                 38095080.65,53361
,CALSOFT,EQ,        17.55,                     1809.45,100
,CAMBRIDGE,EQ,        19.70,                    34718.30,1754
,CANDC,EQ,        87.20,                   450473.05,5118
,CANFINHOME,EQ,       116.50,                   726270.55,6161
,CANTABIL,EQ,        18.05,                   165267.50,9095
,CARBORUNIV,EQ,       157.00,                  1357987.30,8588
,CAREERP,EQ,       196.05,                   980717.20,4957
,CASTROL,EQ,       504.35,                 10773676.80,21241
,CCCL,EQ,        18.30,                   166795.15,9139
,CCL,EQ,       139.20,                   491443.80,3530
,CEATLTD,EQ,        89.70,                  6502181.85,72282
,CEBBCO,EQ,        59.95,                  1135223.65,19150
,CELEBRITY,EQ,         5.90,                     2719.15,469
,CELESTIAL,EQ,        17.60,                   113556.10,6290
,CENTENKA,EQ,       107.80,                   606446.45,5586
,CENTEXT,EQ,         2.60,                    23555.00,8860
,CENTRALBK,EQ,       103.55,                 45063726.70,440440
,CENTUM,EQ,        51.00,                     2567.80,50
,CENTURYPLY,EQ,        56.00,                   123845.30,2222
,CENTURYTEX,EQ,       313.15,                140079764.55,449074
,CERA,EQ,       228.90,                   964583.50,4246
,CESC,EQ,       299.45,                 79998152.20,268187
,CHAMBLFERT,EQ,        80.80,                163935472.55,2023278
,CHEMFALKAL,EQ,        42.50,                    12787.50,300
,CHEMPLAST,EQ,         6.75,                  3915689.90,566626
,CHENNPETRO,EQ,       158.55,                  4360794.85,27435
,CHESLINTEX,EQ,         8.30,                       16.60,2
,CHETTINAD,EQ,       540.45,                    14046.20,26
,CHOLAFIN,EQ,       173.70,                 12587962.90,72853
,CILNOVA,EQ,        19.80,                   107030.00,5400
,CIMMCO,EQ,        62.25,                      248.60,4
,CINEMAX,EQ,        32.90,                   994989.25,30024
,CINEVISTA,EQ,         2.70,                    24067.40,8562
,CLASSIC,EQ,         6.00,                     5692.50,950
,CLNINDIA,EQ,       650.40,                  6413696.70,9833
,CLUTCHAUTO,EQ,        28.75,                    99253.35,3445
,CMAHENDRA,EQ,       133.50,                  6460265.25,48828
,CMC,EQ,      1008.65,                 60652838.45,59990
,COMPUAGE,EQ,        84.70,                      575.05,7
,COMPUSOFT,EQ,        12.35,                    99866.35,8149
,CONSOFINVT,EQ,        47.60,                    12138.00,255
,CORAL-HUB,EQ,         4.15,                    51399.45,12667
,CORDSCABLE,EQ,        27.30,                     9718.85,347
,COREEDUTEC,EQ,       285.10,                 49877801.30,174451
,COROMANDEL,EQ,       303.55,                 25961288.35,86021
,CORPBANK,EQ,       451.80,                 11522104.95,25578
,COSMOFILMS,EQ,        88.70,                   669783.45,7536
,COX&KINGS,EQ,       181.55,                 57994285.40,316043
,CREATIVEYE,EQ,         4.50,                     1704.65,381
,CRESTANI,EQ,        48.10,                  3394787.80,70313
,CREWBOS,EQ,        32.60,                   624327.95,18975
,CRISIL,EQ,       931.95,                  3686909.30,3961
,CRONIMET,EQ,        17.80,                   785262.45,43303
,CTE,EQ,         8.20,                     5690.00,700
,CUB,EQ,        48.65,                 23988640.30,489917
,CUBEXTUB,EQ,         9.50,                    12419.50,1281
,CURATECH,EQ,        54.00,                     2700.00,50
,CYBERMEDIA,EQ,        12.65,                     1518.00,120
,CYBERTECH,EQ,        12.00,                    18141.45,1533
,DAAWAT,EQ,        39.30,                  1047459.65,26446
,DALMIABEL,EQ,       140.30,                  4991870.65,35688
,DALMIASUG,EQ,        13.85,                   149163.00,10804
,DATAMATICS,EQ,        28.00,                    15312.50,550
,DBCORP,EQ,       212.35,                 66284599.85,311192
,DBREALTY,EQ,        92.50,                 58841099.50,626183
,DBSTOCKBRO,EQ,        99.00,                 11029451.20,111416
,DCB,EQ,        44.85,                 89102692.75,2008087
,DCHL,EQ,        38.55,                 12419540.65,322516
