,11-Dec-2019
The Nifty witnessed an intraday movement of about 90.9 points.The closing index was 0.45 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31868.56
, Traded Quantity (in Lakhs), 20485.78
, Number of Trades, 11889587
, Total Market Capitalisation (Rs. Crores), 14975008.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11856.80,     11867.35,     11923.20,     11832.30,     11910.15,53.35
,NIFTY50 EQL Wgt,     11977.10,     11981.15,     12026.75,     11915.35,     12007.60,30.5
,NIFTY100 EQL Wgt,     12953.60,     12970.30,     13016.40,     12890.75,     12997.75,44.15
,NIFTY100 LowVol30,      8680.70,      8693.25,      8709.75,      8658.25,      8701.85,21.15
,NIFTY Alpha 50,     12456.60,     12481.10,     12633.70,     12477.00,     12619.65,163.05
,NIFTY MIDCAP 150,      6108.15,      6116.00,      6147.45,      6106.30,      6142.75,34.6
,NIFTY SMLCAP 50,      2688.10,      2692.75,      2700.65,      2672.35,      2687.10,-1
,NIFTY SMLCAP 250,      4655.95,      4663.05,      4668.30,      4625.60,      4642.90,-13.05
,NIFTY MIDSML 400,      5587.50,      5595.05,      5609.80,      5576.75,      5604.40,16.9
,NIFTY200 QUALTY30,      9577.50,      9594.15,      9614.25,      9558.75,      9600.90,23.4
,Nifty IT,     14946.50,     14972.00,     15147.35,     14963.65,     15130.30,183.8
,Nifty Next 50,     27463.65,     27509.70,     27629.10,     27347.30,     27594.25,130.6
,Nifty Bank,     31160.35,     31151.65,     31337.85,     30996.40,     31256.75,96.4
,NIFTY MIDCAP 100,     16512.70,     16536.95,     16654.05,     16512.85,     16635.80,123.1
,Nifty 500,      9595.40,      9605.60,      9645.95,      9574.85,      9636.25,40.85
,Nifty 100,     11945.80,     11957.75,     12013.30,     11918.95,     11999.95,54.15
,Nifty Midcap 50,      4503.90,      4512.75,      4546.95,      4502.95,      4542.30,38.4
,Nifty Realty,       277.90,       278.65,       282.40,       277.70,       280.50,2.6
,Nifty Infra,      3214.45,      3215.15,      3226.90,      3200.10,      3222.20,7.75
,Nifty Energy,     15682.65,     15679.10,     15866.00,     15661.45,     15834.10,151.45
,Nifty FMCG,     30059.00,     30072.80,     30250.15,     29985.40,     30102.45,43.45
,Nifty MNC,     13508.00,     13523.60,     13542.50,     13414.65,     13481.00,-27
,Nifty Pharma,      7940.50,      7958.40,      7980.90,      7909.90,      7967.85,27.35
,Nifty PSE,      3069.55,      3077.60,      3112.40,      3070.45,      3104.90,35.35
,Nifty PSU Bank,      2418.80,      2416.45,      2440.35,      2384.85,      2417.35,-1.45
,Nifty Serv Sector,     16816.60,     16838.15,     16964.40,     16814.65,     16939.50,122.9
,India VIX,14.2900,14.2900,14.4475,11.7100,13.3775,-0.9125
,Nifty Auto,      7801.35,      7823.30,      7846.65,      7773.60,      7838.40,37.05
,Nifty Metal,      2515.90,      2524.65,      2533.60,      2484.00,      2509.55,-6.35
,Nifty Media,      1741.35,      1750.85,      1760.10,      1723.95,      1752.65,11.3
,NIFTY SMLCAP 100,      5590.55,      5600.50,      5614.35,      5554.45,      5578.60,-11.95
,Nifty 200,      6085.35,      6091.70,      6121.50,      6073.55,      6114.80,29.45
,Nifty Div Opps 50,      2465.45,      2471.25,      2485.75,      2466.05,      2482.70,17.25
,Nifty Commodities,      3297.70,      3302.75,      3314.10,      3279.60,      3308.15,10.45
,Nifty Consumption,      4867.30,      4873.65,      4890.05,      4856.85,      4878.45,11.15
,Nifty Fin Service,     14071.60,     14088.05,     14193.45,     14053.05,     14166.85,95.25
,Nifty50 Div Point,       117.82,       117.82,       117.82,       117.82,       117.82,0
,Nifty100 Liq 15,      3620.60,      3622.70,      3643.25,      3590.45,      3631.10,10.5
,Nifty CPSE,      1829.15,      1838.45,      1862.60,      1831.80,      1858.25,29.1
,Nifty GrowSect 15,      6261.50,      6274.95,      6316.85,      6264.10,      6307.55,46.05
,Nifty50 PR 2x Lev,      5034.90,      5043.20,      5090.30,      5013.60,      5079.55,44.65
,Nifty50 PR 1x Inv,       393.75,       393.45,       394.60,       391.60,       392.05,-1.7
,Nifty50 TR 2x Lev,      6544.90,      6555.75,      6616.90,      6517.20,      6602.95,58.05
,Nifty50 TR 1x Inv,       345.40,       345.15,       346.15,       343.50,       343.90,-1.5
,Nifty50 Value 20,      5321.15,      5325.60,      5352.05,      5309.35,      5345.60,24.45
,Nifty Mid Liq 15,      3858.00,      3870.05,      3910.20,      3866.65,      3905.50,47.5
,Nifty Pvt Bank,     17237.05,     17243.70,     17347.00,     17149.30,     17303.95,66.9
,NIFTY100 Qualty30,      2640.20,      2645.50,      2654.00,      2638.15,      2651.50,11.3
,Nifty GS 8 13Yr,      1998.34,      1998.72,      2000.99,      1994.77,      1995.42,-2.92
,Nifty GS 10Yr,      1840.72,      1841.06,      1843.56,      1835.50,      1836.47,-4.25
,Nifty GS 10Yr Cln,       933.36,       933.36,       934.65,       930.51,       931.01,-2.35
,Nifty GS 4 8Yr,      2128.41,      2128.83,      2130.03,      2125.51,      2126.93,-1.48
,Nifty GS 11 15Yr,      2116.58,      2117.00,      2118.06,      2113.69,      2113.99,-2.59
,Nifty GS 15YrPlus,      2292.55,      2293.00,      2296.16,      2289.96,      2289.96,-2.59
,Nifty GS Compsite,      2034.44,      2034.84,      2036.89,      2031.30,      2032.05,-2.39

,ADVANCES,696
,DECLINES,1123
,UNCHANGED,117

,Total securities that have hit their price bands today,323

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,        50.55,        42.80,-15.33,2929.93
,SBIN,EQ,       313.40,       312.80,-0.19,1641.02
,IBULHSGFIN,EQ,       269.70,       268.35,-0.5,1146.75
,TCS,EQ,      2012.85,      2041.90,1.44,1004.84
,RELIANCE,EQ,      1561.95,      1562.40,0.03,881.9
,ZEEL,EQ,       270.95,       283.45,4.61,798.48
,ICICIBANK,EQ,       528.70,       533.55,0.92,732.97
,HDFCBANK,EQ,      1249.50,      1248.75,-0.06,689.83
,HDFC,EQ,      2295.15,      2321.65,1.15,596.16
,AXISBANK,EQ,       715.70,       716.55,0.12,591.09
,RBLBANK,EQ,       320.75,       324.45,1.15,575.35
,HDFCAMC,EQ,      2890.10,      3026.85,4.73,574.86
,BAJFINANCE,EQ,      3986.85,      4036.80,1.25,550.19
,LT,EQ,      1279.00,      1264.30,-1.15,499.89
,INDUSINDBK,EQ,      1411.60,      1420.65,0.64,460.72
,INFY,EQ,       714.55,       721.05,0.91,434.22
,MARUTI,EQ,      6963.65,      6993.20,0.42,421.74
,POWERGRID,EQ,       182.75,       181.75,-0.55,399.05
,INFRATEL,EQ,       254.10,       254.60,0.2,345.32
,KOTAKBANK,EQ,      1662.40,      1686.55,1.45,340.34
,TATAMOTORS,EQ,       159.70,       161.80,1.31,338.84
,BPCL,EQ,       486.30,       482.65,-0.75,332.87
,TATASTEEL,EQ,       402.05,       405.55,0.87,332.5
,ITC,EQ,       235.60,       237.60,0.85,328.01
,GAIL,EQ,       111.05,       117.30,5.63,322.1

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       117.30,       111.05,5.63
,ZEEL,EQ,       283.45,       270.95,4.61
,NTPC,EQ,       113.00,       110.00,2.73
,IOC,EQ,       125.55,       122.55,2.45
,ONGC,EQ,       128.00,       125.20,2.24

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        42.80,        50.55,-15.33
,VEDL,EQ,       138.50,       140.85,-1.67
,HEROMOTOCO,EQ,      2296.30,      2330.00,-1.45
,HINDALCO,EQ,       196.60,       199.10,-1.26
,LT,EQ,      1264.30,      1279.00,-1.15

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.25,                   639128.30,20018
,21STCENMGM,EQ,        13.50,                      135.00,10
,3IINFOTECH,EQ,         1.95,                   865715.00,448628
,3MINDIA,EQ,     21143.35,                 29598584.95,1402
,5PAISA,EQ,       172.85,                  1344740.35,7885
,63MOONS,EQ,       101.10,                 33330935.80,320718
,772GS2055,GS,       101.32,                     1013.20,10
,A2ZINFRA,EQ,         8.10,                  1845314.85,225367
,AAKASH,SM,        64.80,                   873800.00,14000
,AARON,SM,        49.25,                   491865.00,9900
,AARTIDRUGS,EQ,       503.30,                  1929962.20,3811
,AARTIIND,EQ,       780.95,                 70256752.60,89174
,AARVEEDEN,EQ,        11.20,                    83974.30,7337
,AAVAS,EQ,      1843.95,                508036264.20,279746
,ABAN,EQ,        23.75,                   665663.45,27858
,ABB,EQ,      1458.90,                113255076.70,77994
,ABBOTINDIA,EQ,     12554.40,                127201520.70,10195
,ABCAPITAL,BE,        95.80,                133281257.30,1409428
,ABFRL,EQ,       225.35,                155357597.25,692762
,ABSLBANETF,EQ,       311.31,                      623.98,2
,ACCELYA,EQ,       949.95,                 30597222.65,32220
,ACCORD,SM,        19.25,                    38500.00,2000
,ACE,EQ,        69.25,                  4642710.00,66365
,ADANIENT,EQ,       206.15,                442668476.95,2155584
,ADANIGAS,EQ,       152.00,                126284666.40,825701
,ADANIGREEN,EQ,       132.55,                305177883.45,2319859
,ADANIPOWER,EQ,        60.05,                401540548.70,6734695
,ADANITRANS,EQ,       341.85,                933970743.40,2742883
,ADFFOODS,EQ,       300.05,                  5083157.95,16917
,ADHUNIKIND,EQ,        48.45,                    75436.65,1557
,ADLABS,BE,         3.20,                   128309.60,40096
,ADORWELD,EQ,       287.60,                   481927.50,1670
,ADROITINFO,BE,         8.05,                       16.10,2
,ADSL,BE,        23.30,                  1777407.75,77034
,ADVANIHOTR,EQ,        53.75,                   402480.55,7293
,ADVENZYMES,EQ,       153.45,                 11760490.55,76472
,AEGISCHEM,EQ,       190.45,                 23461646.55,122941
,AFFLE,EQ,      1441.95,                423774082.60,298960
,AGARIND,EQ,        89.60,                   184433.30,2064
,AGCNET,EQ,       125.05,                   644579.35,5147
,AGRITECH,EQ,        41.70,                   174707.25,4188
,AGROPHOS,EQ,       142.10,                310123847.35,2188140
,AHIMSA,SM,        31.80,                   572400.00,18000
,AHLADA,SM,        41.55,                   676900.00,16000
,AHLEAST,EQ,       172.05,                   361708.10,2095
,AHLUCONT,EQ,       270.05,                   670303.90,2470
,AHLWEST,EQ,       351.00,                   812125.45,2297
,AIAENG,EQ,      1623.45,                  5555320.40,3411
,AIONJSW,EQ,         9.35,                   338730.80,36494
,AIRAN,EQ,        12.40,                  1054924.50,86141
,AJANTPHARM,EQ,       976.15,                 34088193.00,34766
,AJMERA,EQ,       112.15,                  2332095.25,20704
,AJOONI,SM,         8.25,                    33000.00,4000
,AKASH,EQ,        62.00,                    65823.75,1060
,AKG,SM,        32.00,                   128000.00,4000
,AKSHARCHEM,EQ,       179.90,                   313042.40,1750
,AKSHOPTFBR,EQ,         6.40,                  1043172.90,164915
,AKZOINDIA,EQ,      1924.85,                  9431124.90,4905
