,23-Dec-2019
The Nifty witnessed an intraday movement of about 73.9 points.The closing index was 0.07 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30108.34
, Traded Quantity (in Lakhs), 15037.74
, Number of Trades, 9377917
, Total Market Capitalisation (Rs. Crores), 15394189.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12271.80,     12235.45,     12287.15,     12213.25,     12262.75,-9.05
,NIFTY50 EQL Wgt,     12407.70,     12388.45,     12465.90,     12361.00,     12407.30,-.4
,NIFTY100 EQL Wgt,     13401.40,     13382.90,     13456.95,     13339.55,     13395.95,-5.45
,NIFTY100 LowVol30,      8938.00,      8922.85,      8960.55,      8911.70,      8940.45,2.45
,NIFTY Alpha 50,     12909.35,     12900.55,     12962.20,     12871.85,     12901.35,-8
,NIFTY MIDCAP 150,      6239.15,      6237.30,      6262.50,      6215.05,      6228.10,-11.05
,NIFTY SMLCAP 50,      2756.80,      2758.00,      2769.60,      2748.95,      2754.25,-2.55
,NIFTY SMLCAP 250,      4741.10,      4738.45,      4750.75,      4733.10,      4741.45,.35
,NIFTY MIDSML 400,      5701.80,      5699.65,      5719.90,      5684.10,      5694.95,-6.85
,NIFTY200 QUALTY30,      9819.30,      9813.95,      9863.95,      9801.15,      9839.55,20.25
,Nifty IT,     15844.55,     15811.40,     15936.00,     15809.05,     15865.50,20.95
,Nifty Next 50,     28406.25,     28383.55,     28523.10,     28262.80,     28395.75,-10.5
,Nifty Bank,     32384.95,     32381.00,     32502.80,     32196.85,     32339.45,-45.5
,NIFTY MIDCAP 100,     16906.45,     16907.65,     16984.80,     16829.65,     16877.45,-29
,Nifty 500,      9905.35,      9882.95,      9922.05,      9861.40,      9897.65,-7.7
,Nifty 100,     12363.40,     12330.35,     12381.40,     12304.40,     12354.95,-8.45
,Nifty Midcap 50,      4641.30,      4638.80,      4666.35,      4614.50,      4629.05,-12.25
,Nifty Realty,       291.95,       291.70,       294.25,       288.45,       290.70,-1.25
,Nifty Infra,      3285.00,      3259.85,      3284.25,      3255.75,      3270.70,-14.3
,Nifty Energy,     16081.15,     15903.10,     16033.30,     15902.90,     15971.60,-109.55
,Nifty FMCG,     30356.35,     30392.15,     30548.50,     30173.75,     30217.95,-138.4
,Nifty MNC,     13749.15,     13739.45,     13825.50,     13722.70,     13775.25,26.1
,Nifty Pharma,      8049.45,      8043.05,      8096.00,      8020.80,      8051.50,2.05
,Nifty PSE,      3166.30,      3160.45,      3188.90,      3148.35,      3158.05,-8.25
,Nifty PSU Bank,      2570.90,      2560.55,      2580.75,      2520.55,      2536.40,-34.5
,Nifty Serv Sector,     17543.60,     17534.60,     17609.85,     17481.45,     17573.70,30.1
,India VIX,12.3250,12.3250,14.5050,10.6950,11.9575,-0.3675
,Nifty Auto,      8133.55,      8137.85,      8212.45,      8120.75,      8180.50,46.95
,Nifty Metal,      2707.50,      2711.00,      2738.00,      2694.55,      2706.35,-1.15
,Nifty Media,      1787.80,      1789.45,      1810.05,      1782.85,      1803.20,15.4
,NIFTY SMLCAP 100,      5693.05,      5687.50,      5707.95,      5671.15,      5679.45,-13.6
,Nifty 200,      6290.95,      6275.90,      6301.65,      6261.30,      6286.00,-4.95
,Nifty Div Opps 50,      2532.60,      2531.15,      2546.25,      2526.70,      2533.05,.45
,Nifty Commodities,      3407.35,      3397.35,      3426.75,      3389.85,      3398.75,-8.6
,Nifty Consumption,      4966.45,      4961.75,      4984.30,      4956.15,      4973.30,6.85
,Nifty Fin Service,     14625.80,     14635.25,     14680.60,     14570.90,     14648.80,23
,Nifty50 Div Point,       118.39,       118.39,       118.39,       118.39,       118.39,0
,Nifty100 Liq 15,      3798.85,      3793.70,      3824.65,      3782.45,      3799.10,.25
,Nifty CPSE,      1888.00,      1884.85,      1899.50,      1869.75,      1872.70,-15.3
,Nifty GrowSect 15,      6424.60,      6436.25,      6458.00,      6426.55,      6451.30,26.7
,Nifty50 PR 2x Lev,      5385.00,      5350.80,      5396.00,      5331.80,      5374.75,-10.25
,Nifty50 PR 1x Inv,       380.85,       382.15,       382.80,       380.55,       381.30,.45
,Nifty50 TR 2x Lev,      7000.70,      6956.25,      7015.00,      6931.55,      6987.40,-13.3
,Nifty50 TR 1x Inv,       334.05,       335.15,       335.75,       333.75,       334.45,.4
,Nifty50 Value 20,      5508.90,      5478.10,      5514.85,      5478.05,      5502.30,-6.6
,Nifty Mid Liq 15,      3969.25,      3972.30,      3985.35,      3948.60,      3961.65,-7.6
,Nifty Pvt Bank,     17833.95,     17841.90,     17905.30,     17761.90,     17840.60,6.65
,NIFTY100 Qualty30,      2724.70,      2723.25,      2736.45,      2719.75,      2729.85,5.15
,Nifty GS 8 13Yr,      2017.40,      2017.78,      2020.90,      2017.78,      2019.01,1.61
,Nifty GS 10Yr,      1858.43,      1858.76,      1862.65,      1858.48,      1859.50,1.07
,Nifty GS 10Yr Cln,       940.40,       940.40,       942.40,       940.26,       940.78,.38
,Nifty GS 4 8Yr,      2138.05,      2138.47,      2140.30,      2137.91,      2139.00,.95
,Nifty GS 11 15Yr,      2153.77,      2154.20,      2159.84,      2154.20,      2156.83,3.06
,Nifty GS 15YrPlus,      2333.80,      2334.26,      2336.17,      2334.26,      2335.22,1.42
,Nifty GS Compsite,      2051.92,      2052.31,      2055.38,      2052.31,      2053.04,1.12

,ADVANCES,826
,DECLINES,1020
,UNCHANGED,123

,Total securities that have hit their price bands today,338

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1599.10,      1571.40,-1.73,1799.05
,YESBANK,EQ,        51.40,        49.65,-3.4,1402.23
,SBIN,EQ,       337.85,       332.40,-1.61,1007.85
,TATASTEEL,EQ,       461.00,       462.15,0.25,861.63
,IBULHSGFIN,EQ,       299.35,       295.90,-1.15,765.96
,AXISBANK,EQ,       739.85,       743.15,0.45,762.36
,MARUTI,EQ,      7261.50,      7360.90,1.37,669.97
,HDFCBANK,EQ,      1296.70,      1302.40,0.44,661.71
,ICICIBANK,EQ,       546.10,       541.30,-0.88,624.87
,ZEEL,EQ,       284.05,       294.80,3.78,609.18
,TCS,EQ,      2222.90,      2231.70,0.4,501.1
,TITAN,EQ,      1201.90,      1209.10,0.6,483.13
,TATAMOTORS,EQ,       175.95,       176.05,0.06,478.85
,HDFC,EQ,      2404.10,      2422.65,0.77,476.55
,BAJFINANCE,EQ,      4135.60,      4160.00,0.59,473.95
,BHARTIARTL,EQ,       453.80,       454.80,0.22,472.01
,ITC,EQ,       241.15,       238.90,-0.93,457.05
,LT,EQ,      1311.55,      1311.25,-0.02,445.92
,BPCL,EQ,       487.80,       493.00,1.07,367.23
,INFY,EQ,       731.55,       736.00,0.61,365.51
,RBLBANK,EQ,       342.80,       334.00,-2.57,330.19
,UPL,EQ,       578.15,       577.65,-0.09,321.05
,JINDALSTEL,EQ,       157.05,       157.80,0.48,313.93
,KOTAKBANK,EQ,      1692.70,      1704.90,0.72,297.46
,HEROMOTOCO,EQ,      2393.20,      2420.10,1.12,287.99

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       294.80,       284.05,3.78
,VEDL,EQ,       147.75,       144.25,2.43
,DRREDDY,EQ,      2908.40,      2863.35,1.57
,MARUTI,EQ,      7360.90,      7261.50,1.37
,HEROMOTOCO,EQ,      2420.10,      2393.20,1.12

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        49.65,        51.40,-3.4
,NESTLEIND,EQ,     14532.50,     14858.25,-2.19
,COALINDIA,EQ,       197.25,       200.80,-1.77
,RELIANCE,EQ,      1571.40,      1599.10,-1.73
,SBIN,EQ,       332.40,       337.85,-1.61

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.25,                   425952.30,13077
,21STCENMGM,EQ,        14.00,                      420.00,30
,3IINFOTECH,EQ,         2.05,                  2720780.30,1345850
,3MINDIA,EQ,     21438.80,                 22439868.55,1045
,5PAISA,EQ,       180.45,                   741087.35,4088
,63MOONS,EQ,       103.00,                 13132429.00,127143
,727GS2026,GS,        95.00,                    19000.00,200
,8KMILES,BZ,        34.85,                  1917175.35,54394
,A2ZINFRA,EQ,         7.95,                  2323295.05,286434
,AAKASH,SM,        83.80,                   835500.00,10000
,AARON,SM,        47.70,                   157410.00,3300
,AARTIDRUGS,EQ,       518.20,                 55779166.30,109246
,AARTIIND,EQ,       781.90,                128261737.80,165307
,AARVEEDEN,EQ,        15.65,                  2448569.75,153140
,AARVI,SM,        32.00,                   781500.00,24000
,AAVAS,EQ,      1875.45,                 86430950.25,46303
,ABAN,EQ,        25.75,                  1201519.95,45994
,ABB,BE,      1261.30,                 62211929.40,49583
,ABBOTINDIA,EQ,     13188.75,                 72784770.90,5564
,ABCAPITAL,EQ,        96.15,                 88804369.65,918158
,ABFRL,EQ,       232.05,                 55555815.80,238463
,ABSLNN50ET,EQ,       285.40,                      285.40,1
,ACCELYA,EQ,      1042.40,                 16640538.60,16246
,ACCURACY,SM,        23.90,                   671680.00,27200
,ACE,EQ,        70.40,                  3488513.20,49510
,ACEINTEG,SM,        14.30,                    42900.00,3000
,ADANIENT,EQ,       214.55,                803238280.95,3709426
,ADANIGAS,EQ,       150.05,                 82760115.30,551702
,ADANIGREEN,EQ,       141.85,                333135796.20,2374429
,ADANIPOWER,EQ,        61.00,                255731454.35,4176895
,ADANITRANS,EQ,       332.40,                 92660278.55,275463
,ADFFOODS,EQ,       316.35,                 17889254.90,56308
,ADHUNIKIND,EQ,        39.35,                   360327.95,9157
,ADLABS,BE,         3.55,                   121109.35,33557
,ADORWELD,EQ,       288.75,                   438100.45,1505
,ADSL,BE,        21.70,                  1098533.65,49654
,ADVANIHOTR,EQ,        55.55,                  4228810.60,75053
,ADVENZYMES,EQ,       162.85,                  8786572.05,53356
,AEGISCHEM,EQ,       168.40,                 16391469.75,95817
,AFFLE,EQ,      1419.55,                 47762594.90,33514
,AGARIND,EQ,        78.45,                   253196.65,3257
,AGCNET,EQ,       131.60,                   384823.45,2952
,AGRITECH,EQ,        43.95,                   237879.35,5370
,AGROPHOS,EQ,       152.25,                199008282.80,1310660
,AHLADA,SM,        37.35,                   186750.00,5000
,AHLEAST,EQ,       168.05,                    43696.15,256
,AHLUCONT,EQ,       280.40,                   349938.30,1253
,AHLWEST,EQ,       346.60,                   547194.40,1572
,AIAENG,EQ,      1618.75,                 26315484.90,16440
,AIFL,BZ,         1.50,                    12123.00,8082
,AIONJSW,EQ,        10.00,                  1014686.30,101310
,AIRAN,EQ,        14.75,                   106312.55,7198
,AISL,SM,        23.70,                    85320.00,3600
,AJANTPHARM,EQ,       949.45,                 28099624.95,29471
,AJMERA,EQ,       120.55,                 24465200.85,199666
,AKASH,EQ,        65.50,                    23928.05,366
,AKG,SM,        31.50,                   252200.00,8000
,AKSHARCHEM,EQ,       179.20,                  3071795.00,16966
,AKSHOPTFBR,EQ,         6.55,                   742968.20,112604
,AKZOINDIA,EQ,      1972.75,                 21595559.25,11052
,ALANKIT,EQ,        11.85,                   328849.80,27981
,ALBERTDAVD,EQ,       392.90,                  1608146.20,4080
,ALBK,EQ,        18.85,                 28879656.50,1533162
,ALCHEM,BE,          .75,                     6977.20,9289
,ALEMBICLTD,EQ,        54.90,                 46800815.25,823641
,ALICON,EQ,       363.55,                   198017.80,547
,ALKALI,EQ,        39.35,                    42840.00,1096
,ALKEM,EQ,      2003.30,                 25803743.15,12792
,ALKYLAMINE,EQ,      1067.55,                 14383096.05,13423
,ALLCARGO,EQ,        95.15,                 11548620.00,121652
,ALLSEC,EQ,       276.75,                 11601439.70,41939
,ALMONDZ,EQ,         9.90,                    33586.35,3581
,ALOKTEXT,BE,         2.95,                  4664944.30,1567858
,ALPA,EQ,        15.80,                   364330.10,22960
,ALPHAGEO,EQ,       164.95,                   563711.80,3409
,ALPSINDUS,BE,         2.00,                     7122.00,3561
