,30-Jul-2015
The Nifty witnessed an intraday movement of about 50.6 points.The closing index was 0.56 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22576
, Traded Quantity (in Lakhs), 12184.13
, Number of Trades, 8337092
, Total Market Capitalisation (Rs. Crores), 10048962.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARCHIDPLY,EQ,        56.30,                 69204489.20,1206078
,ARCHIES,EQ,        32.30,                 13902173.15,426905
,ARCOTECH,EQ,       340.55,                 15319978.35,44582
,ARIES,EQ,       128.90,                 18135223.80,141599
,ARIHANT,EQ,        41.95,                    19839.50,465
,AROGRANITE,EQ,        53.70,                   266803.85,4976
,ARROWCOAT,EQ,       490.05,                  1467309.95,2929
,ARROWTEX,EQ,        32.80,                  3038011.30,90148
,ARSHIYA,EQ,        38.10,                  6665027.60,173167
,ARSSINFRA,EQ,        30.75,                  4231429.90,136236
,ARVIND,EQ,       320.55,               1207590979.85,3840396
,ARVINDREM,EQ,        16.60,                  3236265.45,194324
,ASAHIINDIA,EQ,       171.60,                  8233731.50,48240
,ASAHISONG,EQ,       140.85,                  1449834.95,10285
,ASAL,EQ,        44.05,                    59171.25,1321
,ASHAPURMIN,EQ,        58.90,                  1756823.10,29904
,ASHIANA,EQ,       213.85,                  3748063.65,17347
,ASHIMASYN,EQ,        12.85,                   467544.50,36004
,ASHOKA,EQ,       189.60,                 14971797.05,79910
,ASHOKLEY,EQ,        84.15,               1491732750.80,17521790
,ASIANHOTNR,EQ,       105.15,                   644494.10,6184
,ASIANTILES,EQ,       110.45,                  3472690.40,31496
,ASSAMCO,EQ,         3.60,                  1565317.45,430728
,ASTEC,EQ,       272.55,                281044101.80,1066897
,ASTRAL,EQ,       377.95,                  4702047.80,12479
,ASTRAMICRO,EQ,       120.50,                 31437035.85,261058
,ASTRAZEN,EQ,      1165.00,                 12805961.15,10960
,ATFL,EQ,       616.50,                 60516076.40,102324
,ATLANTA,EQ,        50.90,                 11190179.75,216726
,ATLASCYCLE,EQ,       220.05,                 10159529.80,45749
,ATNINTER,EQ,          .30,                      200.20,616
,ATUL,EQ,      1238.55,                 48439278.10,38819
,ATULAUTO,EQ,       457.85,                 24628713.25,53675
,AURIONPRO,EQ,       210.30,                  9968447.90,46312
,AUSOMENT,EQ,        33.65,                    81913.10,2454
,AUSTRAL,EQ,          .50,                   123710.70,249242
,AUTOAXLES,EQ,       665.00,                    51721.50,78
,AUTOIND,EQ,        60.40,                  4747603.10,78475
,AUTOLITIND,EQ,        59.40,                 13065560.65,214588
,AVANTIFEED,EQ,      2338.50,                 25784899.95,10885
,AVTNPL,EQ,        34.30,                  3033469.70,86921
,AXISCADES,EQ,       244.85,                 14426978.05,58223
,AXISGOLD,EQ,      2351.10,                  1442762.25,609
,BAFNAPHARM,EQ,        25.85,                   570379.70,21911
,BAGFILMS,EQ,         3.00,                   134295.05,45560
,BAJAJCORP,EQ,       459.20,                 23658348.45,51535
,BAJAJELEC,EQ,       256.35,                 39919198.00,154639
,BAJAJHIND,EQ,        14.35,                 20844086.65,1477002
,BAJFINANCE,EQ,      5440.60,                196617809.80,36168
,BALAJITELE,EQ,        77.60,                 12813968.45,164259
,BALAMINES,EQ,       129.50,                  5848845.10,45223
,BALKRISIND,EQ,       679.95,                 24801617.85,36415
,BALLARPUR,EQ,        15.05,                 19070716.40,1253705
,BALMLAWRIE,EQ,       640.15,                 41060739.20,63755
,BALPHARMA,EQ,        77.00,                 18122226.85,232610
,BALRAMCHIN,EQ,        49.80,                 29583193.10,601138
,BANARBEADS,EQ,        35.05,                   135944.75,3873
,BANARISUG,EQ,       743.05,                   297641.70,404
,BANCOINDIA,EQ,       125.25,                 50412084.70,396005
,BANG,EQ,         8.50,                     1890.00,220
,BANKBEES,EQ,      1859.87,                   890822.10,479
,BANSWRAS,EQ,        94.10,                  1179326.60,12470
,BARTRONICS,EQ,        12.25,                  1903208.70,154681
,BASF,EQ,      1195.35,                 22027669.65,18486
,BASML,EQ,       224.40,                  3223070.05,14718
,BATAINDIA,EQ,      1188.65,                323672156.25,276204
,BAYERCROP,EQ,      3957.35,                 36338781.25,9196
,BBL,EQ,       666.40,                  4328586.15,6451
,BBTC,EQ,       603.65,                818229814.05,1406739
,BDR,IT,       103.00,                  3433402.00,33334
,BEARDSELL,EQ,        49.30,                      985.50,20
,BEDMUTHA,EQ,        14.90,                   279634.85,19379
,BEL,EQ,      3926.95,                575296960.90,146250
,BEML,EQ,      1507.75,                298623104.45,197987
,BEPL,EQ,        15.90,                    73946.90,4620
,BERGEPAINT,EQ,       217.45,                 64425920.45,291409
,BFINVEST,EQ,       152.85,                  2139403.70,14248
,BFUTILITIE,EQ,       544.30,                 98809899.60,182409
,BGLOBAL,BE,         4.25,                     4518.50,1052
,BGRENERGY,EQ,       122.85,                 14042817.00,113866
,BHAGYNAGAR,EQ,        15.85,                    65072.60,3947
,BHARATGEAR,EQ,        86.85,                  5058917.95,58336
,BHARATRAS,EQ,      1171.60,                   841006.70,697
,BHUSANSTL,EQ,        58.05,                 17252201.65,295297
,BIL,EQ,       528.40,                 12752684.40,23731
,BILENERGY,EQ,          .85,                     2486.00,2895
,BINANIIND,EQ,        90.45,                  1590606.65,17480
,BINDALAGRO,EQ,        59.75,                 99397655.25,1690849
,BIOCON,EQ,       455.95,                340910040.65,745450
,BIRLACORPN,EQ,       442.35,                  1019919.40,2290
,BIRLACOT,EQ,          .10,                    29497.85,332766
,BIRLAERIC,BE,        66.30,                   464766.60,6999
,BIRLAMONEY,EQ,        24.10,                   354859.90,14642
,BLBLIMITED,EQ,         3.65,                     8800.00,2500
,BLISSGVS,EQ,       196.65,                262882400.60,1320783
,BLKASHYAP,EQ,        11.70,                   370851.70,31376
,BLUECHIP,EQ,          .40,                     4000.00,10000
,BLUEDART,EQ,      6878.30,                171787806.10,24972
,BLUEDART,N2,        10.10,                      606.00,60
,BLUEDART,N3,        10.15,                      456.75,45
,BLUESTARCO,EQ,       372.00,                102715878.90,279407
,BLUESTINFO,EQ,       282.10,                 30789879.50,109046
,BODALCHEM,EQ,        32.35,                  4284493.05,129437
,BOMDYEING,EQ,        83.75,                540236288.65,6554476
,BPL,EQ,        41.50,                  8490818.55,202955
,BRFL,EQ,       134.45,                   149125.00,1112
,BRIGADE,EQ,       139.45,                  5501572.05,38940
,BROADCAST,EQ,         3.50,                     1046.50,299
,BROOKS,EQ,        95.55,                214303180.90,2344889
,BSELINFRA,EQ,         1.85,                   330927.55,186250
,BSL,EQ,        53.40,                  6785829.70,130159
,BSLGOLDETF,EQ,      2391.95,                    78842.65,33
,BSLIMITED,EQ,        31.70,                 16008934.60,536074
,BURNPUR,EQ,         8.95,                   546906.30,60794
,BUTTERFLY,EQ,       196.30,                132806834.10,652533
,BVCL,EQ,        17.15,                    14998.75,865
,BYKE,EQ,       171.65,                 64208892.50,371878
,CADILAHC,EQ,      1901.75,                229394384.45,120940
