,20-Jul-2015
The Nifty witnessed an intraday movement of about 65.1 points.The closing index was 0.07 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13822.82
, Traded Quantity (in Lakhs), 7577.98
, Number of Trades, 6833063
, Total Market Capitalisation (Rs. Crores), 10235378.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARCOTECH,EQ,       344.30,                 14124334.45,41093
,ARIES,EQ,       124.10,                  7978745.40,63989
,ARIHANT,EQ,        45.35,                   272475.80,6246
,AROGRANITE,EQ,        56.85,                  3446411.00,61494
,ARROWCOAT,EQ,       475.00,                   376083.10,788
,ARROWTEX,EQ,        29.60,                  3814965.70,131251
,ARSHIYA,EQ,        42.55,                 34156405.10,818255
,ARSSINFRA,EQ,        32.00,                  2296352.95,71223
,ARVIND,EQ,       303.25,                439397544.40,1457041
,ARVINDREM,EQ,        17.95,                 10184407.90,569900
,ASAHIINDIA,EQ,       164.15,                 41148634.00,251432
,ASAHISONG,EQ,       140.60,                  1162673.10,8284
,ASAL,EQ,        45.45,                   581944.80,13116
,ASHAPURMIN,EQ,        62.55,                  5214910.00,83597
,ASHIANA,EQ,       226.55,                  4437140.65,19466
,ASHIMASYN,EQ,        12.05,                   431284.45,35319
,ASHOKA,EQ,       191.65,                162773996.35,825252
,ASHOKLEY,EQ,        77.65,               1226871318.55,16031008
,ASIANHOTNR,EQ,       100.35,                   119237.30,1175
,ASIANTILES,EQ,       108.65,                  4697943.40,42633
,ASSAMCO,EQ,         3.70,                   575378.20,152971
,ASTEC,EQ,       293.10,                826396157.25,2938244
,ASTRAL,EQ,       373.75,                 18944477.60,49966
,ASTRAMICRO,EQ,       128.25,                 34455740.15,270404
,ASTRAZEN,EQ,      1224.75,                137418803.15,112469
,ATFL,EQ,       593.55,                  3916120.45,6523
,ATLANTA,EQ,        52.60,                  2231530.55,42231
,ATLASCYCLE,EQ,       218.00,                  1044727.95,4791
,ATNINTER,EQ,          .30,                      540.00,1800
,ATUL,EQ,      1225.35,                 14154801.60,11574
,ATULAUTO,EQ,       479.55,                 80509180.35,167891
,AURIONPRO,EQ,       190.60,                  3068363.00,16258
,AUSOMENT,EQ,        33.00,                    55449.50,1725
,AUSTRAL,EQ,          .60,                    26979.40,48068
,AUTOAXLES,EQ,       663.65,                   371642.65,565
,AUTOIND,EQ,        63.20,                 18120933.00,282459
,AUTOLITIND,EQ,        48.80,                  6272262.55,131048
,AVANTIFEED,EQ,      2178.50,                 18338786.90,8303
,AVTNPL,EQ,        43.85,                 20976481.05,477409
,AXISCADES,EQ,       268.00,                 73218633.00,273120
,AXISGOLD,EQ,      2399.05,                  2934182.40,1222
,BAFNAPHARM,EQ,        26.00,                   472963.65,18394
,BAGFILMS,EQ,         3.10,                    87109.00,28236
,BAJAJCORP,EQ,       467.75,                 28030504.85,59773
,BAJAJELEC,EQ,       277.10,                 29540556.35,106246
,BAJAJHIND,EQ,        14.20,                  4262051.50,300854
,BAJFINANCE,EQ,      5171.50,                152386292.35,29417
,BALAJITELE,EQ,        82.20,                 24755268.65,300119
,BALAMINES,EQ,       113.50,                  1355681.30,12036
,BALKRISIND,EQ,       665.15,                151950807.60,226632
,BALLARPUR,EQ,        14.30,                  7420431.00,517141
,BALMLAWRIE,EQ,       617.05,                 37253295.35,59935
,BALPHARMA,EQ,        62.75,                   429205.95,6835
,BALRAMCHIN,EQ,        45.75,                  4571178.80,100064
,BANARBEADS,EQ,        35.00,                     2100.00,60
,BANARISUG,EQ,       779.60,                   431890.30,551
,BANCOINDIA,EQ,       109.95,                  3745493.80,33647
,BANKBEES,EQ,      1920.46,                436752676.33,229477
,BANSWRAS,EQ,        82.75,                   435022.90,5205
,BARTRONICS,EQ,        11.90,                  1523455.35,129440
,BASF,EQ,      1155.75,                 15135913.10,13108
,BASML,EQ,       210.30,                   123740.20,593
,BATAINDIA,EQ,      1195.05,                123903701.05,103017
,BAYERCROP,EQ,      3968.00,                334626618.40,84252
,BBL,EQ,       638.05,                  2030216.85,3184
,BBTC,EQ,       539.20,                155140701.20,284585
,BEARDSELL,EQ,        49.60,                      496.00,10
,BEDMUTHA,EQ,        13.20,                     4387.05,332
,BEL,EQ,      3653.15,                195691487.15,53574
,BEML,EQ,      1497.05,                556518781.50,371469
,BEPL,EQ,        18.00,                   137841.60,7587
,BERGEPAINT,EQ,       221.70,                128396496.65,583302
,BFINVEST,EQ,       153.10,                  1180213.90,7692
,BFUTILITIE,EQ,       565.20,                104685444.45,184321
,BGLOBAL,BE,         4.40,                     4400.00,1000
,BGRENERGY,EQ,       129.15,                 21161228.80,163231
,BHAGYNAGAR,EQ,        16.40,                   935036.80,57154
,BHARATGEAR,EQ,        83.40,                  3555398.30,42353
,BHARATRAS,EQ,      1234.80,                  7375647.00,5935
,BHARTISHIP,BZ,        17.50,                    96425.00,5510
,BHUSANSTL,EQ,        64.25,                 16882558.25,260014
,BIL,EQ,       549.45,                 22639374.85,41176
,BILENERGY,EQ,          .85,                    14283.50,16210
,BILPOWER,EQ,         1.10,                      381.70,347
,BINANIIND,EQ,        91.85,                  3328099.05,35949
,BINDALAGRO,EQ,        55.20,                 66213429.20,1202960
,BIOCON,EQ,       476.25,                277320579.65,581323
,BIRLACORPN,EQ,       447.95,                  2320093.35,5199
,BIRLACOT,EQ,          .05,                    98091.45,1097733
,BIRLAERIC,BE,        67.25,                   848143.10,12513
,BIRLAMONEY,EQ,        27.45,                   830285.85,29983
,BLBLIMITED,EQ,         3.55,                     6667.50,1900
,BLISSGVS,EQ,       177.45,                 76362413.70,424566
,BLKASHYAP,EQ,        12.50,                  2090220.95,168643
,BLUEBLENDS,BE,        14.00,                    10570.00,750
,BLUEDART,EQ,      6426.30,                 30658687.05,4818
,BLUEDART,N1,        10.00,                    14000.00,1407
,BLUEDART,N2,        10.02,                     8000.08,804
,BLUEDART,N3,        10.05,                     6030.15,603
,BLUESTARCO,EQ,       330.60,                  5284717.65,15991
,BLUESTINFO,EQ,       215.00,                  2297768.60,10644
,BODALCHEM,EQ,        30.05,                  1333564.20,44111
,BOMDYEING,EQ,        75.60,                108909710.45,1430662
,BPL,EQ,        37.85,                 32506227.00,879571
,BRANDHOUSE,BZ,          .75,                      225.00,300
,BRFL,EQ,       137.15,                    91908.30,672
,BRIGADE,EQ,       148.10,                  5871937.60,39602
,BROOKS,EQ,        68.30,                 10010314.10,146901
,BSELINFRA,EQ,         1.75,                   812019.65,483326
,BSL,EQ,        44.75,                   539606.40,12013
,BSLGOLDETF,EQ,      2484.95,                   285122.40,116
,BSLIMITED,EQ,        32.40,                 14965018.75,454404
,BSLNIFTY,EQ,       104.80,                   187620.00,1830
,BURNPUR,EQ,         8.30,                   205534.30,24665
,BUTTERFLY,EQ,       189.30,                 25937580.35,135917
,BVCL,EQ,        18.00,                   122132.30,6803
,BYKE,EQ,       166.80,                 36586280.25,219197
,CADILAHC,EQ,      2000.65,                142174491.35,70988
,CALSOFT,BE,         5.60,                     6720.00,1200
,CAMLINFINE,EQ,       112.25,                250534063.45,2238911
,CANDC,EQ,        16.20,                    47206.65,2894
,CANFINHOME,EQ,       803.70,                 35513110.25,43912
,CANTABIL,EQ,        69.35,                   775522.35,10954
,CAPF,EQ,       432.75,                 79793522.35,182534
,CAPLIPOINT,EQ,      1361.60,                119092641.40,87931
,CARBORUNIV,EQ,       171.15,                  2997759.10,17593
,CAREERP,EQ,       161.60,                  4767787.65,29309
,CARERATING,EQ,      1448.25,                 91126782.50,63412
,CASTEXTECH,EQ,       280.70,                   149893.80,534
,CASTROLIND,EQ,       486.80,                192495561.80,393272
,CCCL,EQ,         4.20,                   254323.30,59911
,CCHHL,EQ,        12.15,                   129913.50,10764
,CCL,EQ,       194.30,                174638926.60,891397
,CEATLTD,EQ,       769.90,                460208064.50,606059
,CEBBCO,EQ,        20.30,                   569655.50,27934
,CELEBRITY,EQ,        14.30,                    54566.55,3810
,CELESTIAL,EQ,        19.75,                   348806.40,17760
,CENTENKA,EQ,       170.40,                  5392366.05,31619
,CENTEXT,EQ,         1.15,                     8254.60,7177
,CENTRALBK,EQ,       107.50,                 24794169.90,230411
,CENTUM,EQ,       778.75,                 23357217.40,30050
,CENTURYPLY,EQ,       197.20,                 72129915.55,367163
,CENTURYTEX,EQ,       729.70,                506729506.05,699817
,CERA,EQ,      2066.40,                 20869797.70,10089
,CEREBRAINT,EQ,        13.20,                   629541.50,46987
,CESC,EQ,       617.85,                507898373.90,821824
,CGCL,EQ,       143.40,                   888274.00,6076
,CHAMBLFERT,EQ,        63.75,                 20566154.95,324269
,CHEMFALKAL,EQ,        89.80,                   260696.85,2899
,CHENNPETRO,EQ,       189.00,                373515200.15,1995555
,CHOLAFIN,EQ,       678.35,                 15824055.65,23040
,CHROMATIC,EQ,         4.15,                   583467.95,141357
,CIGNITITEC,EQ,       406.45,                  6135644.85,15055
,CIMMCO,EQ,        97.15,                 11497760.60,114430
,CINELINE,EQ,        15.75,                    48755.20,3062
,CINEVISTA,EQ,         3.25,                    13904.75,4511
,CLASSIC,BE,         1.10,                     3693.80,3358
,CLNINDIA,EQ,       842.35,                  7343503.35,8725
,CLUTCHAUTO,BZ,        11.90,                    13205.00,1150
,CMAHENDRA,EQ,         3.65,                  1786470.50,483632
,CMC,EQ,      1993.15,                  9018478.60,4536
,CNOVAPETRO,BE,        26.50,                    17490.00,660
,COMPUSOFT,EQ,         9.75,                    97154.35,10122
,CONSOFINVT,EQ,        41.60,                   154990.60,3703
,CORDSCABLE,EQ,        36.80,                   988911.25,26964
,COREEDUTEC,EQ,         7.25,                  2637016.75,359187
,COROMANDEL,EQ,       244.70,                  5592849.15,22865
,CORPBANK,EQ,        51.75,                  3230567.95,62520
,COSMOFILMS,EQ,       133.80,                  9222458.00,68869
,COUNCODOS,EQ,         3.80,                    73484.90,18921
,COX&KINGS,EQ,       284.85,                 25958385.55,90844
