,07-Jul-2015
The Nifty witnessed an intraday movement of about 77.5 points.The closing index was 0.13 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17614.19
, Traded Quantity (in Lakhs), 9536.38
, Number of Trades, 7810819
, Total Market Capitalisation (Rs. Crores), 10086648.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8522.15,      8525.50,      8561.35,      8483.85,      8510.80,-11.35
,CNX IT,     11209.60,     11216.55,     11264.55,     11126.20,     11143.85,-65.75
,CNX Nifty Junior,     20400.30,     20447.05,     20552.85,     20371.65,     20493.75,93.45
,BANK Nifty,     18825.15,     18794.10,     18980.65,     18713.15,     18798.50,-26.65
,CNX Midcap,     13414.20,     13467.85,     13521.90,     13403.40,     13475.70,61.5
,CNX 500,      7043.40,      7052.65,      7081.95,      7025.20,      7051.05,7.65
,CNX 100,      8609.70,      8615.65,      8650.60,      8575.80,      8606.15,-3.55
,Nifty Midcap 50,      3347.10,      3364.20,      3387.55,      3346.55,      3373.55,26.45
,CNX Realty,       182.95,       183.10,       186.35,       183.10,       185.35,2.4
,CNX Infra,      3329.15,      3336.45,      3343.80,      3306.00,      3325.10,-4.05
,CNX Energy,      9012.20,      9007.85,      9034.45,      8900.90,      8913.85,-98.35
,CNX FMCG,     20376.70,     20381.60,     20439.40,     20300.65,     20384.40,7.7
,CNX MNC,     10128.45,     10124.80,     10163.30,     10084.80,     10132.90,4.45
,CNX Pharma,     12463.90,     12482.90,     12543.35,     12406.85,     12490.50,26.6
,CNX PSE,      3583.30,      3593.95,      3600.80,      3575.05,      3580.55,-2.75
,CNX PSU Bank,      3360.45,      3359.05,      3407.15,      3353.05,      3380.40,19.95
,CNX Service,     10896.20,     10899.95,     10970.35,     10863.55,     10891.15,-5.05
,India VIX,16.0175,16.0175,16.5650,15.2150,16.3075,0.2900
,CNX AUTO,      8517.95,      8540.55,      8566.65,      8457.35,      8488.90,-29.05
,CNX Metal,      2254.80,      2260.40,      2278.70,      2251.20,      2257.90,3.1
,CNX Media,      2293.25,      2292.50,      2302.35,      2259.00,      2271.15,-22.1
,CNX Smallcap,      5495.45,      5521.70,      5582.30,      5515.20,      5551.85,56.4
,CNX 200,      4447.20,      4452.00,      4470.20,      4432.55,      4449.05,1.85
,CNX Dividend Oppt,      2058.30,      2061.35,      2066.50,      2051.05,      2056.85,-1.45
,CNX Commodities,      2694.25,      2698.60,      2704.55,      2685.10,      2693.30,-.95
,CNX Consumption,      3588.50,      3592.35,      3606.25,      3579.25,      3595.80,7.3
,CNX Finance,      7696.35,      7697.25,      7771.90,      7694.20,      7726.80,30.45
,Nifty Dividend,        49.47,        49.47,        49.47,        49.47,        49.47,0
,LIX 15,      3632.95,      3639.95,      3651.45,      3602.25,      3616.95,-16
,CPSE Index,      2476.65,      2481.05,      2497.55,      2479.05,      2484.35,7.7
,NI15,      5177.80,      5183.35,      5194.85,      5149.85,      5165.00,-12.8
,NIFTY PR 2X LEV,      3697.90,      3700.10,      3730.55,      3664.25,      3687.35,-10.55
,NIFTY PR 1X INV,       450.45,       450.35,       452.55,       448.50,       451.15,.7
,NIFTY TR 2X LEV,      4287.55,      4290.10,      4325.40,      4248.50,      4275.30,-12.25
,NIFTY TR 1X INV,       418.20,       418.10,       420.15,       416.35,       418.80,.6
,NV20,      3845.85,      3842.80,      3860.90,      3817.20,      3826.35,-19.5

,ADVANCES,926
,DECLINES,601
,UNCHANGED,62

,Total securities that have hit their price bands today,159

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       270.80,       272.90,0.78,341.38
,WOCKPHARMA,EQ,      1455.40,      1496.85,2.85,318.19
,ICICIBANK,EQ,       315.15,       312.60,-0.81,304.1
,AXISBANK,EQ,       584.20,       586.20,0.34,291.66
,HINDPETRO,EQ,       800.00,       824.50,3.06,290.24
,HDFC,EQ,      1317.60,      1337.30,1.5,271.26
,RELIANCE,EQ,      1015.55,      1003.25,-1.21,260.11
,ADANIPORTS,EQ,       320.10,       333.05,4.05,258.82
,L&TFH,EQ,        66.40,        72.10,8.58,258.55
,TATAMOTORS,EQ,       431.10,       431.55,0.1,244.6
,COALINDIA,EQ,       419.75,       428.90,2.18,236.6
,SUNPHARMA,EQ,       878.90,       885.35,0.73,225.91
,TCS,EQ,      2633.30,      2616.25,-0.65,215.85
,JETAIRWAYS,EQ,       308.50,       333.80,8.2,215.64
,LT,EQ,      1816.05,      1811.35,-0.26,208.95
,ASIANPAINT,EQ,       783.55,       824.60,5.24,200.64
,INFY,EQ,       983.30,       980.50,-0.28,172.25
,KOTAKBANK,EQ,      1443.90,      1425.60,-1.27,169.15
,BPCL,EQ,       930.85,       932.35,0.16,160.59
,ESSAROIL,EQ,       174.10,       181.85,4.45,157.1
,ITC,EQ,       318.40,       317.35,-0.33,154.67
,LUPIN,EQ,      1918.50,      1908.40,-0.53,153.95
,AUROPHARMA,EQ,      1448.25,      1449.00,0.05,150.22
,RELINFRA,EQ,       390.00,       410.95,5.37,149.29
,YESBANK,EQ,       869.55,       862.00,-0.87,147.79

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ASIANPAINT,EQ,       824.60,       783.55,5.24
,COALINDIA,EQ,       428.90,       419.75,2.18
,ULTRACEMCO,EQ,      3161.50,      3102.25,1.91
,HDFC,EQ,      1337.30,      1317.60,1.5
,TECHM,EQ,       471.40,       464.55,1.47

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,       936.30,       969.95,-3.47
,VEDL,EQ,       158.55,       163.40,-2.97
,NTPC,EQ,       134.45,       138.00,-2.57
,HEROMOTOCO,EQ,      2563.75,      2613.40,-1.9
,HINDALCO,EQ,       107.15,       109.05,-1.74

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.00,                  1476152.50,45904
,3IINFOTECH,BE,         4.15,                  2649223.05,638367
,3MINDIA,EQ,      8225.90,                  4451678.30,538
,8KMILES,EQ,       887.90,                 79604603.90,88180
,A2ZINFRA,EQ,        21.55,                 36847382.60,1825090
,AARTIDRUGS,EQ,       671.40,                 28788101.20,42364
,AARTIIND,EQ,       343.30,                 26902728.95,78204
,AARVEEDEN,EQ,        48.90,                    33218.05,678
,ABAN,EQ,       298.10,                338941075.15,1120008
,ABB,EQ,      1395.40,                 89590214.65,63824
,ABBOTINDIA,EQ,      4037.85,                 16220633.00,4017
,ABCIL,EQ,       218.50,                  6556004.85,29997
,ABGSHIP,EQ,       181.75,                 27374476.30,149057
,ACCELYA,EQ,      1005.65,                  2077128.55,2071
,ACE,EQ,        45.05,                 46706613.75,1021117
,ACROPETAL,EQ,         2.90,                    49093.75,16944
,ADANIENT,EQ,        92.05,                434203534.95,4748948
,ADANIPOWER,EQ,        30.55,                328003106.40,10695236
,ADFFOODS,EQ,        63.75,                  4638131.55,72402
,ADHUNIK,EQ,        15.70,                   559953.05,35360
,ADI,EQ,       264.00,                    18300.00,69
,ADLABS,EQ,       156.65,                  3407294.55,21493
,ADORWELD,EQ,       279.00,                  1130977.70,4026
,ADSL,EQ,        26.75,                 33900977.25,1247499
,ADVANIHOTR,EQ,        55.50,                    41792.50,760
,ADVANTA,EQ,       465.35,                 19121948.80,40197
,AEGISCHEM,EQ,       846.20,                 69302023.75,80492
,AFL,EQ,        86.30,                 10285293.95,120447
,AGARIND,EQ,       101.50,                   406436.25,4013
,AGCNET,EQ,       109.70,                  3533593.80,32222
,AGRITECH,EQ,         5.50,                      110.00,20
,AGRODUTCH,EQ,         4.25,                   117200.45,26611
,AHLEAST,EQ,       170.10,                   982660.95,5796
,AHLUCONT,EQ,       225.55,                 18967217.65,83753
,AHLWEST,EQ,       109.00,                    48287.80,453
,AIAENG,EQ,      1015.75,                 50433095.80,49491
,AIL,EQ,       770.05,                 15649269.50,20147
,AJANTPHARM,EQ,      1612.30,                366418021.25,226254
,AJMERA,EQ,       140.25,                  9564265.75,67355
,AKSHOPTFBR,EQ,        16.25,                 70685570.00,4316017
,AKZOINDIA,EQ,      1292.05,                 65572352.65,50692
,ALANKIT,EQ,       224.40,                 28296814.60,123385
,ALBK,EQ,        89.65,                133132490.30,1482014
,ALCHEM,EQ,        25.15,                   554692.40,21165
,ALEMBICLTD,EQ,        41.05,                 48313862.65,1164816
,ALICON,EQ,       303.70,                  1057146.20,3419
,ALKALI,EQ,        44.90,                   741838.85,16261
,ALKYLAMINE,EQ,       290.90,                   137048.55,471
,ALLCARGO,EQ,       311.70,                 40635779.95,129399
,ALLSEC,EQ,        37.65,                   735696.80,18952
,ALMONDZ,EQ,        10.30,                    32590.00,3200
,ALOKTEXT,EQ,         7.30,                 65267425.50,8822967
,ALPA,BE,        14.75,                   146236.75,10013
,ALPHAGEO,EQ,       425.90,                  2715711.05,6245
,ALPSINDUS,EQ,         4.00,                    53944.00,13486
,ALSTOMT&D,EQ,       555.80,                199898332.05,359670
,AMARAJABAT,EQ,       880.40,                219454893.80,246498
,AMBIKCO,EQ,       992.95,                 47136332.35,47178
,AMDIND,EQ,        24.35,                   691438.15,29885
,AMRUTANJAN,EQ,       450.75,                 12517436.55,27450
,AMTEKAUTO,EQ,       158.75,                194134504.95,1212624
,AMTL,EQ,        17.55,                   133819.45,7664
,ANANTRAJ,EQ,        41.20,                 53490387.35,1284165
,ANDHRABANK,EQ,        70.00,                104118704.75,1477667
,ANDHRACEMT,EQ,         6.80,                   748211.35,109312
,ANDHRSUGAR,EQ,        95.40,                   646712.70,6726
,ANGIND,EQ,        37.60,                  5571018.95,150381
,ANIKINDS,BE,        30.20,                   152180.00,5024
,ANKITMETAL,EQ,         2.80,                   225905.75,79704
,ANSALAPI,EQ,        18.15,                  3718705.85,203191
,ANSALHSG,EQ,        25.20,                  1271418.40,50364
,ANTGRAPHIC,BE,          .10,                     6000.00,60000
,APARINDS,EQ,       361.15,                  3970261.60,10785
,APCOTEXIND,EQ,       509.05,                  8077148.55,15828
,APLAPOLLO,EQ,       395.95,                  2357798.70,5890
,APLLTD,EQ,       716.70,                326557423.70,463230
,APOLLOTYRE,EQ,       177.80,                846543235.80,4744818
,APOLSINHOT,BE,       199.90,                    78555.45,393
,APTECHT,EQ,        60.85,                 12909867.30,212482
,ARCHIDPLY,EQ,        38.15,                  2589178.75,66798
