,17-Jul-2015
The Nifty witnessed an intraday movement of about 49.8 points.The closing index was 0.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14983.44
, Traded Quantity (in Lakhs), 8053.99
, Number of Trades, 7040028
, Total Market Capitalisation (Rs. Crores), 10220921.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARCHIES,EQ,        26.25,                  3820681.15,143474
,ARCOTECH,EQ,       343.10,                 17457992.80,50735
,ARIES,EQ,       129.05,                 53752329.95,410116
,ARIHANT,EQ,        41.95,                    15373.20,372
,AROGRANITE,EQ,        64.15,                   993130.75,15505
,ARROWCOAT,EQ,       485.35,                   733911.90,1487
,ARROWTEX,EQ,        26.75,                  3323758.35,126940
,ARSHIYA,EQ,        38.35,                  3854092.25,98724
,ARSSINFRA,EQ,        32.00,                  5229559.80,161950
,ARVIND,EQ,       299.60,                504244818.75,1687850
,ARVINDREM,EQ,        17.55,                 13568142.30,768117
,ASAHIINDIA,EQ,       166.35,                 34981412.25,211877
,ASAHISONG,EQ,       140.55,                   659355.30,4686
,ASAL,EQ,        45.00,                   142554.30,3197
,ASHAPURMIN,EQ,        61.10,                  3011228.60,48743
,ASHIANA,EQ,       228.35,                  4254439.90,18469
,ASHIMASYN,EQ,        12.05,                   367282.05,30159
,ASHOKA,EQ,       194.65,                 76969243.80,394889
,ASHOKLEY,EQ,        75.15,                719781667.00,9589925
,ASIANHOTNR,EQ,       101.40,                   647598.20,6332
,ASIANTILES,EQ,       111.20,                  4568749.85,40672
,ASSAMCO,EQ,         3.70,                  1059730.70,286259
,ASTEC,EQ,       259.45,                606109706.70,2325402
,ASTRAL,EQ,       378.80,                  5883228.30,15556
,ASTRAMICRO,EQ,       125.85,                 44765168.90,351591
,ASTRAZEN,EQ,      1189.85,                126289341.60,104759
,ATFL,EQ,       609.20,                  1111196.75,1820
,ATLANTA,EQ,        52.45,                  6175102.55,116908
,ATLASCYCLE,EQ,       218.10,                  2696057.95,12276
,ATNINTER,EQ,          .35,                      750.80,2401
,ATUL,EQ,      1223.45,                 21299415.70,17419
,ATULAUTO,EQ,       466.55,                 20026558.25,42805
,AURIONPRO,EQ,       186.40,                  3572206.90,19044
,AUSOMENT,EQ,        31.65,                   144074.90,4521
,AUSTRAL,EQ,          .60,                    74106.25,133702
,AUTOAXLES,EQ,       659.70,                   120418.15,184
,AUTOIND,EQ,        61.20,                  3704761.20,59829
,AUTOLITIND,EQ,        40.70,                   959959.75,23319
,AVANTIFEED,EQ,      2256.70,                 18473175.50,8133
,AVTNPL,EQ,        41.95,                 15526209.35,376384
,AXISCADES,EQ,       256.70,                 19718272.40,75632
,AXISGOLD,EQ,      2430.15,                   369395.70,152
,BAFNAPHARM,EQ,        26.20,                   887982.50,34188
,BAGFILMS,EQ,         3.15,                   825736.60,264549
,BAJAJCORP,EQ,       463.70,                 85669902.40,186090
,BAJAJELEC,EQ,       279.75,                 88311745.05,310825
,BAJAJHIND,EQ,        14.35,                  6310438.40,439105
,BAJFINANCE,EQ,      5178.85,                423583167.55,80841
,BALAJITELE,EQ,        81.65,                 62120982.10,752733
,BALAMINES,EQ,       110.20,                   935786.95,8484
,BALKRISIND,EQ,       674.20,                 18188689.10,26971
,BALLARPUR,EQ,        14.15,                 12619448.00,890177
,BALMLAWRIE,EQ,       611.85,                 99600784.35,161653
,BALPHARMA,EQ,        63.00,                   890901.00,14070
,BALRAMCHIN,EQ,        46.00,                  8185601.20,178062
,BANARBEADS,EQ,        36.00,                    39600.00,1100
,BANARISUG,EQ,       786.35,                  1801885.65,2271
,BANCOINDIA,EQ,       111.10,                  4208119.90,37270
,BANG,EQ,         8.55,                     6515.80,762
,BANKBEES,EQ,      1934.90,                  3181556.91,1644
,BANSWRAS,EQ,        84.45,                   916998.95,10860
,BARTRONICS,EQ,        11.50,                   398808.35,34356
,BASF,EQ,      1147.25,                 11459705.85,9919
,BASML,EQ,       211.95,                   782380.85,3690
,BATAINDIA,EQ,      1211.20,                160495270.40,133668
,BAYERCROP,EQ,      3969.30,                 16654460.90,4199
,BBL,EQ,       634.25,                  2197214.15,3453
,BBTC,EQ,       535.65,                204894487.25,384401
,BEARDSELL,EQ,        47.25,                    12388.50,275
,BEDMUTHA,EQ,        13.40,                   130828.55,9775
,BEL,EQ,      3648.60,                521796683.40,141867
,BEML,EQ,      1474.10,                961580856.00,651500
,BEPL,EQ,        18.40,                    48612.45,2621
,BERGEPAINT,EQ,       214.50,                 23572836.95,109772
,BFINVEST,EQ,       153.45,                  1591873.45,10268
,BFUTILITIE,EQ,       573.55,                197334063.10,340663
,BGLOBAL,BE,         4.45,                     8900.00,2000
,BGRENERGY,EQ,       131.30,                 34303166.35,259654
,BHAGYNAGAR,EQ,        17.10,                    28378.00,1680
,BHARATGEAR,EQ,        80.70,                  6796472.45,84098
,BHARATRAS,EQ,      1213.95,                  1369363.65,1109
,BHUSANSTL,EQ,        66.15,                135440067.95,2046830
,BIL,EQ,       539.45,                  8333785.95,15387
,BILENERGY,EQ,          .85,                     3121.00,3710
,BILPOWER,EQ,         1.10,                      330.00,300
,BINANIIND,EQ,        92.45,                  3276477.45,35149
,BINDALAGRO,EQ,        55.20,                 60662940.80,1090566
,BIOCON,EQ,       476.85,                315583549.15,656172
,BIRLACORPN,EQ,       450.45,                  1281584.35,2841
,BIRLACOT,EQ,          .05,                   147940.85,1576021
