symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-10-06,1879,1895.95,1860.1,1873.35,1866,1877.95,60478,113918224,13216,INE117A01022
ADANIPORTS,EQ,2021-10-06,747.7,749,721.85,724,722.85,743.95,3615568,2649168738.2,62309,INE742F01042
BEL,EQ,2021-10-06,205.9,208.5,198,199.3,198.75,205.85,5206217,1053980330.45,42963,INE263A01024
BOSCHLTD,EQ,2021-10-06,15545,17444.95,15510.35,17277.35,17315,15473.4,645475,10891383939.35,138795,INE323A01026
CUMMINSIND,EQ,2021-10-06,901,915,876.65,882.6,883,899.85,1533500,1382268575.45,52208,INE298A01020
DIXON,EQ,2021-10-06,4848,4967,4755.4,4834.75,4815,4830.5,513752,2506261015.55,61512,INE935N01020
DLF,EQ,2021-10-06,415.85,419.45,406.35,408.1,406.95,415.65,7205982,2974644956.35,69928,INE271C01023
DMART,EQ,2021-10-06,4292.15,4295,4205,4218.55,4210.15,4257.3,301394,1278825985,43590,INE192R01011
HAL,EQ,2021-10-06,1371,1387.8,1340,1346.9,1341.15,1375,593718,806939527,25483,INE066F01012
HINDALCO,EQ,2021-10-06,498,498.5,474,475.9,475,495.3,11231113,5431163067.65,107938,INE038A01020
INDHOTEL,EQ,2021-10-06,193.9,200.65,184,185.2,184.9,193.6,19883989,3838307760.7,111623,INE053A01029
INDIGO,EQ,2021-10-06,1985.55,1987.45,1920,1929.3,1926,1971.05,499906,974213624.55,26602,INE646L01027
LT,EQ,2021-10-06,1716.7,1735.9,1690,1695.05,1694.9,1716.7,1845661,3160867375.7,69970,INE018A01030
MANAPPURAM,EQ,2021-10-06,185,186.9,182.5,184.3,184,184.3,6436903,1187946620.85,59072,INE522D01027
MARUTI,EQ,2021-10-06,7270.9,7281.5,7164.25,7199.25,7193.5,7258.25,726695,5245133706.5,63528,INE585B01010
PGEL,EQ,2021-10-06,422.65,429.85,397.8,405.9,405,422.65,37768,15516879.1,1747,INE457L01011
SBIN,EQ,2021-10-06,465,471,453.65,457.2,456.85,464.7,19056690,8810609278.2,212608,INE062A01020
SUZLON,EQ,2021-10-06,7.45,7.45,6.8,6.85,6.85,7.1,156395995,1123715067.8,66871,INE040H01021
TRENT,EQ,2021-10-06,1059.95,1097.8,1036.05,1044.55,1040.7,1049.85,1324497,1420136432.15,47241,INE849A01020
