symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-10-01,1870,1873.85,1819.3,1858.9,1868,1870.6,67958,125140847,12036,INE117A01022
ADANIPORTS,EQ,2021-10-01,735.85,738.25,722,734.95,734.35,737.9,4008108,2928004361.1,57693,INE742F01042
BEL,EQ,2021-10-01,200,204.25,199.15,201.75,201.3,202.95,7356644,1484239463.55,44346,INE263A01024
BOSCHLTD,EQ,2021-10-01,15426.6,15538,15218,15447.55,15410,15474.5,28274,435724188.6,8405,INE323A01026
CUMMINSIND,EQ,2021-10-01,987.8,987.8,878.15,918.1,915,991.95,9096073,8324774156.7,238743,INE298A01020
DIXON,EQ,2021-10-01,4579.75,4900,4545.6,4844.6,4899.95,4611.9,1281816,6131128674.55,133133,INE935N01020
DLF,EQ,2021-10-01,419,422.85,411.15,417.2,416.3,417.2,11265711,4690949515.05,103396,INE271C01023
DMART,EQ,2021-10-01,4250,4284.2,4220.1,4235.6,4242,4250.2,203932,865055146.4,38056,INE192R01011
HAL,EQ,2021-10-01,1353.3,1367.45,1326.65,1338,1336.6,1354.45,665072,894166290.65,30738,INE066F01012
HINDALCO,EQ,2021-10-01,483.1,486,473.45,484.35,484.4,487.95,8072310,3883670769.75,73716,INE038A01020
INDHOTEL,EQ,2021-10-01,179.9,186.7,178.35,184.1,184.25,181.4,6462916,1179623112.25,40529,INE053A01029
INDIGO,EQ,2021-10-01,2010,2030,1958.2,1976.05,1974,2021.7,820838,1627760551.55,53363,INE646L01027
LT,EQ,2021-10-01,1697.5,1712.5,1687.5,1696.9,1695.5,1702.95,1563937,2655202827.8,58789,INE018A01030
MANAPPURAM,EQ,2021-10-01,170,180.5,169.4,179.55,180.1,169.15,21186331,3748273978.05,112726,INE522D01027
MARUTI,EQ,2021-10-01,7220,7220,7090,7162.3,7152,7338.05,901588,6452025168.3,99315,INE585B01010
PGEL,EQ,2021-10-01,405,405,399.55,401.3,400,406.9,47185,18922428.15,848,INE457L01011
SBIN,EQ,2021-10-01,448.5,455.55,443.8,451.65,452,453,14777309,6665106556.2,155872,INE062A01020
SUZLON,EQ,2021-10-01,6.4,6.65,6.3,6.5,6.55,6.45,22996288,149587725.85,33340,INE040H01021
TRENT,EQ,2021-10-01,1025.85,1090,1020,1044.35,1039.95,1025.85,3294173,3514744793.45,106014,INE849A01020
