symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-10-20,1857,1857.9,1815.25,1830.25,1826,1846.25,93490,171598919.4,9543,INE117A01022
ADANIPORTS,EQ,2021-10-20,792,802.9,777.5,794.9,797,792.25,5467049,4329563948.5,88272,INE742F01042
BEL,EQ,2021-10-20,206.85,210.2,202.85,204.8,204.95,206.85,5360981,1107270801.1,67914,INE263A01024
BOSCHLTD,EQ,2021-10-20,17260,17435.55,17001.9,17145.3,17122,17258.4,33419,574256553.65,11190,INE323A01026
CUMMINSIND,EQ,2021-10-20,914.9,921.35,871.05,883.15,886,908.3,1384833,1233135921.25,51545,INE298A01020
DIXON,EQ,2021-10-20,5720,5720,4876.05,5209.35,5199.9,5721.3,1599280,8469425666.85,192980,INE935N01020
DLF,EQ,2021-10-20,416.9,420.4,405.3,412.95,413.3,414.45,9537787,3944526609.25,106776,INE271C01023
DMART,EQ,2021-10-20,4789,4860,4470.25,4596.4,4636.85,4754.55,1677557,7695777445.85,218023,INE192R01011
HAL,EQ,2021-10-20,1424,1458.05,1380.3,1409.9,1409.5,1430.05,1044118,1487502250.95,61446,INE066F01012
HINDALCO,EQ,2021-10-20,531,531,510.5,512.95,512.7,533.75,9440844,4874213175.45,160758,INE038A01020
INDHOTEL,EQ,2021-10-20,218,224.65,213,219.4,220.95,214.85,14827814,3253569560.65,88910,INE053A01029
INDIGO,EQ,2021-10-20,2022,2073.9,1986.6,2011.95,2014.95,2016.55,682880,1382274425.85,36634,INE646L01027
LT,EQ,2021-10-20,1855,1868.65,1796.3,1806.7,1810.1,1846.05,3295376,6016505839.9,114101,INE018A01030
MANAPPURAM,EQ,2021-10-20,200.4,202,193.3,195.6,195.3,200.4,6424748,1263198695.95,47833,INE522D01027
MARUTI,EQ,2021-10-20,7615,7667.35,7515,7590.75,7609.2,7655.65,488082,3699639594.05,45076,INE585B01010
PGEL,EQ,2021-10-20,493,499.8,425.6,470.95,474.9,501.85,113282,53875914.1,5849,INE457L01011
SBIN,EQ,2021-10-20,488.8,507.5,483.1,499.9,501.2,488.2,34080545,17033273637.45,330756,INE062A01020
SUZLON,EQ,2021-10-20,7.15,7.2,6.85,7,7.05,7.15,26400729,185509087.95,34900,INE040H01021
TRENT,EQ,2021-10-20,1116.65,1138.2,1085,1111.4,1100,1116.65,574423,636562046.2,25228,INE849A01020
