symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-10-18,1837.8,1858.95,1827,1829.5,1829,1819,92011,169649118.1,9349,INE117A01022
ADANIPORTS,EQ,2021-10-18,820.9,829.9,807,810.55,808.9,812.8,8883845,7287335788.45,140419,INE742F01042
BEL,EQ,2021-10-18,205.25,221.5,205,217.15,217,210.55,13361541,2895787976.95,106817,INE263A01024
BOSCHLTD,EQ,2021-10-18,17999.75,18112.45,17620,17659.65,17650.1,17863.85,28231,503328223,8624,INE323A01026
CUMMINSIND,EQ,2021-10-18,915,929.95,903.15,910.2,911.75,903.15,1187657,1092690935.1,38639,INE298A01020
DIXON,EQ,2021-10-18,5632,5810.95,5600.5,5753.45,5766,5511.3,702407,4015447674.6,74272,INE935N01020
DLF,EQ,2021-10-18,429.3,449.7,429,441.75,440,434.9,8330640,3681589788.6,82871,INE271C01023
DMART,EQ,2021-10-18,5599,5900,4851.1,4897.8,4920,5323.75,4748382,24613624646.7,574588,INE192R01011
HAL,EQ,2021-10-18,1475,1566,1460,1480.4,1479.85,1443.75,3842189,5808040406.7,163867,INE066F01012
HINDALCO,EQ,2021-10-18,535.45,551.85,526.5,542.8,543.15,516.1,23481789,12755668608.4,256370,INE038A01020
INDHOTEL,EQ,2021-10-18,231.65,235,222.15,225.45,225.2,229.55,12208890,2813151593.4,131880,INE053A01029
INDIGO,EQ,2021-10-18,2093,2098.9,2045,2052.85,2064.9,2073.2,434290,897087292.15,22562,INE646L01027
LT,EQ,2021-10-18,1807.15,1810.5,1782,1788.45,1785,1789.3,1918546,3443891387.65,87947,INE018A01030
MANAPPURAM,EQ,2021-10-18,196,201.75,195.05,197.4,196.65,195.3,3702353,735207095.9,22970,INE522D01027
MARUTI,EQ,2021-10-18,7405,7705.3,7405,7657,7650.05,7496.9,913963,6976980267.55,72232,INE585B01010
PGEL,EQ,2021-10-18,556,556,530,538.35,543,545.75,70018,38053413,4794,INE457L01011
SBIN,EQ,2021-10-18,494,501,491.7,497.95,496.95,490.6,20084248,9972248131,242361,INE062A01020
SUZLON,EQ,2021-10-18,7.15,7.4,7.1,7.4,7.4,7.05,66134870,485960245.7,51095,INE040H01021
TRENT,EQ,2021-10-18,1165.95,1179.95,1145.7,1154.3,1155.4,1154.45,571535,665467120,37782,INE849A01020
