symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-10-08,1877.9,1887.5,1827,1839.75,1849.9,1871.5,62953,116349301.75,9044,INE117A01022
ADANIPORTS,EQ,2021-10-08,739.7,747,733.5,739.9,738.75,736.15,2878232,2129722309.1,47409,INE742F01042
BEL,EQ,2021-10-08,203,203.65,199.4,200.15,200,203.1,3293914,660908741.45,27834,INE263A01024
BOSCHLTD,EQ,2021-10-08,17481.45,17839.35,17301,17696.85,17700,17513.4,81400,1430636097.25,19540,INE323A01026
CUMMINSIND,EQ,2021-10-08,905,907.9,875.1,883.6,882.65,896.9,1057034,942246743.45,34600,INE298A01020
DIXON,EQ,2021-10-08,4922,5352.35,4880,5254.1,5352.35,4865.8,1254493,6395293921.25,112485,INE935N01020
DLF,EQ,2021-10-08,423.95,425.4,412.5,415.85,416.05,422.6,7456612,3109514437.85,72831,INE271C01023
DMART,EQ,2021-10-08,4326.4,4421.95,4299.05,4407.95,4400,4311.7,314758,1376283504.65,32012,INE192R01011
HAL,EQ,2021-10-08,1366,1373,1345.5,1351.65,1353,1357.15,453470,613745126.5,16254,INE066F01012
HINDALCO,EQ,2021-10-08,480.95,490.75,472.65,473.65,474.1,477.5,7086881,3406719179.25,85794,INE038A01020
INDHOTEL,EQ,2021-10-08,198.35,211.7,198.35,202.65,203.1,196.15,34186886,7021621084.95,188312,INE053A01029
INDIGO,EQ,2021-10-08,1967,1988.5,1917.85,1962.5,1963.45,1947.7,815674,1598192007.55,40736,INE646L01027
LT,EQ,2021-10-08,1740,1741,1720,1726.9,1729.1,1712.45,1755402,3034678561.25,61883,INE018A01030
MANAPPURAM,EQ,2021-10-08,194.3,195.4,191.6,193.1,193.2,194.05,3552067,687129896.05,49982,INE522D01027
MARUTI,EQ,2021-10-08,7548.7,7571.95,7401.15,7430,7409.3,7492.5,630622,4714841448.2,56059,INE585B01010
PGEL,EQ,2021-10-08,422.5,497.25,410.1,489.85,486.05,414.4,345856,165176105.7,13890,INE457L01011
SBIN,EQ,2021-10-08,461.9,464,454.25,458,460.05,457.9,16521128,7570506024.8,203056,INE062A01020
SUZLON,EQ,2021-10-08,7.2,7.35,7.15,7.3,7.35,7.1,41430182,300498465.1,44671,INE040H01021
TRENT,EQ,2021-10-08,1119.95,1119.95,1088.1,1103.35,1105,1108.85,439597,484967819.8,17734,INE849A01020
