symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-10-29,1997.95,2153.75,1954.3,2119.9,2095.2,1983.65,960349,1964546580.65,68610,INE117A01022
ADANIPORTS,EQ,2021-10-29,697,709.6,687,693,695,688.1,7612968,5319424712.7,136538,INE742F01042
BEL,EQ,2021-10-29,197.8,218.85,183.45,206.85,207.7,200.3,31765008,6574808599.45,215212,INE263A01024
BOSCHLTD,EQ,2021-10-29,16720,17040.35,16515.9,16952.3,16970,16712.15,19471,328309296.55,6609,INE323A01026
CUMMINSIND,EQ,2021-10-29,890,912.3,868.1,895.7,896,894.9,1394234,1251787176.9,38161,INE298A01020
DIXON,EQ,2021-10-29,5085,5138.75,4750,4993.55,4975,5160.45,590431,2959278813.05,73658,INE935N01020
DLF,EQ,2021-10-29,402.9,409.8,388.2,398.6,399.5,396.55,15011614,6014171626.95,150887,INE271C01023
DMART,EQ,2021-10-29,4669,4725,4561.15,4635.45,4622,4675.65,437818,2033525058.4,54378,INE192R01011
HAL,EQ,2021-10-29,1250,1324.7,1233.9,1306.6,1316,1266.7,1019876,1307922861.8,49049,INE066F01012
HINDALCO,EQ,2021-10-29,469.45,474.2,456.65,459.8,463.9,468.8,8306338,3876656949.45,83623,INE038A01020
INDHOTEL,EQ,2021-10-29,200.25,204.35,192.45,196.65,199.3,199.3,6358995,1266575214.5,49219,INE053A01029
INDIGO,EQ,2021-10-29,2000,2189.7,1850,2175.2,2168,1997.95,5299099,11092153951.25,216615,INE646L01027
LT,EQ,2021-10-29,1822,1824.9,1735.8,1766.65,1776,1814.25,3984689,7130399117.25,173643,INE018A01030
MANAPPURAM,EQ,2021-10-29,200.6,210.7,195,207.8,208,200.6,7601518,1566374344.05,49752,INE522D01027
MARUTI,EQ,2021-10-29,7350,7550,7294.85,7482.4,7456.05,7369.7,819875,6135959228.8,88409,INE585B01010
PGEL,EQ,2021-10-29,492.75,530,478.75,501.2,498,492.75,104292,52738659.7,12508,INE457L01011
SBIN,EQ,2021-10-29,501.5,512.65,488.4,502.15,504,501.35,31355893,15762555971.95,374125,INE062A01020
SUZLON,EQ,2021-10-29,6.8,6.85,6.55,6.75,6.8,6.75,17282985,116297173.7,35113,INE040H01021
TRENT,EQ,2021-10-29,1005.5,1038.1,989.5,1003.15,1008.95,1005.7,446580,447697415.25,16876,INE849A01020
