symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-10-07,1880,1898,1863,1871.5,1867,1873.35,64748,122113858.2,7517,INE117A01022
ADANIPORTS,EQ,2021-10-07,730,738.8,726.55,736.15,735.55,724,3237419,2373139433.7,50359,INE742F01042
BEL,EQ,2021-10-07,201,203.8,200.5,203.1,202.7,199.3,2529141,512266120.5,19209,INE263A01024
BOSCHLTD,EQ,2021-10-07,17300,17674.55,17049.7,17513.4,17455,17277.35,212870,3710586730.2,46895,INE323A01026
CUMMINSIND,EQ,2021-10-07,886.6,902.7,885.6,896.9,899,882.6,978399,878089959.95,27670,INE298A01020
DIXON,EQ,2021-10-07,4852,4962,4835,4865.8,4865,4834.75,288641,1415507340.95,32161,INE935N01020
DLF,EQ,2021-10-07,414.15,428.9,414.15,422.6,421.95,408.1,16871779,7128194858.25,132240,INE271C01023
DMART,EQ,2021-10-07,4254.95,4337,4251,4311.7,4310,4218.55,570321,2455031061.75,47971,INE192R01011
HAL,EQ,2021-10-07,1360.3,1389.85,1353,1357.15,1357.65,1346.9,720880,984415452.4,26328,INE066F01012
HINDALCO,EQ,2021-10-07,485,485.6,473,477.5,478.1,475.9,9774465,4676633859.3,113172,INE038A01020
INDHOTEL,EQ,2021-10-07,187.2,198.7,187.2,196.15,196.2,185.2,15735451,3073388624.6,76474,INE053A01029
INDIGO,EQ,2021-10-07,1936.35,1988.6,1936.35,1947.7,1947,1929.3,518119,1015150771.2,27768,INE646L01027
LT,EQ,2021-10-07,1710,1729.3,1700,1712.45,1713.4,1695.05,1378863,2363148582.55,67147,INE018A01030
MANAPPURAM,EQ,2021-10-07,185,194.8,185,194.05,194.45,184.3,9959507,1908621091.2,128150,INE522D01027
MARUTI,EQ,2021-10-07,7234.95,7555,7225.25,7492.5,7495,7199.25,1646727,12296518879.05,150776,INE585B01010
PGEL,EQ,2021-10-07,406.3,423.95,406.3,414.4,419,405.9,30831,12855957.8,1987,INE457L01011
SBIN,EQ,2021-10-07,462.1,464,457.1,457.9,458.8,457.2,9984651,4596945034.65,125318,INE062A01020
SUZLON,EQ,2021-10-07,6.9,7.15,6.85,7.1,7.15,6.85,56185858,396956390.25,33746,INE040H01021
TRENT,EQ,2021-10-07,1059,1126.95,1055.05,1108.85,1111.3,1044.55,1988186,2193074486.8,95451,INE849A01020
