symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-10-27,1920.05,1932.85,1866.05,1879.7,1875.2,1845.6,529236,1000065591,45700,INE117A01022
ADANIPORTS,EQ,2021-10-27,753.65,756.55,743.65,745.85,746,749.9,3246881,2430419472.05,53804,INE742F01042
BEL,EQ,2021-10-27,206.45,209.75,206.05,207.05,206.5,206.2,3164333,657281962.15,23651,INE263A01024
BOSCHLTD,EQ,2021-10-27,17100,17145.35,16850.45,16939.4,16950,17021.8,16029,272698977.65,4891,INE323A01026
CUMMINSIND,EQ,2021-10-27,875,904.75,875,894.6,893.5,875.35,1374702,1227816173.8,21716,INE298A01020
DIXON,EQ,2021-10-27,5181.9,5258.8,5111.25,5146.25,5127.9,5161.1,338358,1753457732.65,35782,INE935N01020
DLF,EQ,2021-10-27,415.8,422.7,412,414.4,414,415.85,6585855,2751162149.2,68360,INE271C01023
DMART,EQ,2021-10-27,4600,4770,4591.55,4733,4730.5,4568.5,762605,3574735708.5,93534,INE192R01011
HAL,EQ,2021-10-27,1326,1352.55,1310,1317.1,1317,1324.9,506111,673488970.05,27556,INE066F01012
HINDALCO,EQ,2021-10-27,483,487.7,475.65,479.85,477.6,486.05,8972879,4321506825.4,95785,INE038A01020
INDHOTEL,EQ,2021-10-27,209,210.3,203.1,203.85,203.85,207.45,4463895,918277003.45,36443,INE053A01029
INDIGO,EQ,2021-10-27,2030,2079,2002,2010.25,2009.75,2021.2,759257,1547006108.55,35247,INE646L01027
LT,EQ,2021-10-27,1801,1814,1775.1,1784.55,1778,1796.25,1408879,2532521812.85,63603,INE018A01030
MANAPPURAM,EQ,2021-10-27,206.2,210.9,203.2,203.85,204.05,204.5,6668162,1379491134,39945,INE522D01027
MARUTI,EQ,2021-10-27,7285,7461.25,7244,7356.25,7350,7297.35,1218064,8957084048.1,126817,INE585B01010
PGEL,EQ,2021-10-27,506.55,519.95,495.05,501.25,502,506.55,34612,17596390.55,7708,INE457L01011
SBIN,EQ,2021-10-27,513.7,526.85,512.75,519.15,518,512.55,29463032,15353990567.3,301253,INE062A01020
SUZLON,EQ,2021-10-27,7.1,7.1,6.95,6.95,7,7.05,10577478,74073956.4,30686,INE040H01021
TRENT,EQ,2021-10-27,1052.25,1072.25,1026.25,1033.85,1035,1041.45,476913,499458857.65,20097,INE849A01020
