symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-12-01,1081.15,1145,1073.85,1138.05,1125.4,1073.75,280795,313931680.65,21801,INE117A01022
ADANIPORTS,EQ,2020-12-01,415,426,412,423.8,423.9,411.55,9170159,3854508532.6,100625,INE742F01042
BEL,EQ,2020-12-01,111.1,112.8,110.3,111.8,111.3,111.1,10783871,1204396832.4,37560,INE263A01024
BOSCHLTD,EQ,2020-12-01,12849.5,13321.95,12650,13255.95,13220.05,12816.1,186863,2433950415.15,35910,INE323A01026
CUMMINSIND,EQ,2020-12-01,585.95,586.05,569,578.45,572.6,586,1003872,577695070.35,18322,INE298A01020
DIXON,EQ,2020-12-01,11990,11990,11400,11534.45,11521,11879.85,47854,553210413.15,19108,INE935N01012
DLF,EQ,2020-12-01,192,197.5,189.6,195.1,195.1,187.2,19225092,3742755158.7,111410,INE271C01023
DMART,EQ,2020-12-01,2330,2450,2315,2426.7,2430,2289.2,912165,2183485310.6,53795,INE192R01011
HAL,EQ,2020-12-01,825.8,834.8,818,829.8,829.75,818.5,416015,344152917.15,28482,INE066F01012
HINDALCO,EQ,2020-12-01,230.8,231.5,222.5,229.3,229,226.35,16869243,3833998263.85,88844,INE038A01020
INDHOTEL,EQ,2020-12-01,120,121.95,118.6,120.1,120,118.2,2550130,306808814.9,33912,INE053A01029
INDIGO,EQ,2020-12-01,1530,1571.45,1515.5,1559.75,1560,1514.15,1581554,2455298285.85,38428,INE646L01027
LT,EQ,2020-12-01,1140,1140,1111.2,1115.95,1116,1122.4,3551604,3979654185.8,81789,INE018A01030
MANAPPURAM,EQ,2020-12-01,179.5,179.5,172.7,173.55,173.65,179.85,8340791,1457750904.9,42925,INE522D01027
MARUTI,EQ,2020-12-01,7141.8,7141.8,6975.2,7101.7,7100,7035.8,1076695,7610088466.3,89996,INE585B01010
PGEL,EQ,2020-12-01,146.2,149.5,144.05,146.35,146.05,144.55,22716,3335613.75,339,INE457L01011
SBIN,EQ,2020-12-01,245,248.95,244.25,248.05,247.65,244.25,37003272,9124277406.45,186048,INE062A01020
TRENT,EQ,2020-12-01,732.9,745.1,705.35,715.5,712.75,720.3,1754561,1266821613.9,86212,INE849A01020
