symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-12-03,1182.15,1238.95,1170,1172,1172,1190.8,295720,355376297.45,17425,INE117A01022
ADANIPORTS,EQ,2020-12-03,442,444.5,433.05,435.8,435.85,438.2,10810399,4755825650,97802,INE742F01042
BEL,EQ,2020-12-03,114.1,116.8,113.85,115,114.95,113.55,16184624,1870124459.8,67117,INE263A01024
BOSCHLTD,EQ,2020-12-03,13300.9,13350,12950,13006.7,12968.85,13300.9,214721,2810305591.35,33739,INE323A01026
CUMMINSIND,EQ,2020-12-03,576.95,585.55,568.65,572.45,573.5,575.8,815720,469854043.85,12135,INE298A01020
DIXON,EQ,2020-12-03,11375,11612.1,11375,11429.5,11444.1,11399.45,27051,310403038.3,8161,INE935N01012
DLF,EQ,2020-12-03,202,204.95,199.1,203,202.15,200.85,14752672,2987625637.95,77691,INE271C01023
DMART,EQ,2020-12-03,2460.1,2479.3,2440,2470.85,2461.1,2456,393025,968593283.95,36873,INE192R01011
HAL,EQ,2020-12-03,835,853.2,830,847.7,848,828.3,621321,523769576.85,27772,INE066F01012
HINDALCO,EQ,2020-12-03,234.6,243.15,233.1,242,241.2,231.85,28072333,6706423738.8,203260,INE038A01020
INDHOTEL,EQ,2020-12-03,131.6,132,127,127.8,128.1,129,3918023,505125705.1,23766,INE053A01029
INDIGO,EQ,2020-12-03,1606,1653.2,1606,1644.05,1646.9,1593.1,2060546,3357386607.35,76626,INE646L01027
LT,EQ,2020-12-03,1135,1137.45,1120.3,1125.15,1126,1113.75,4087608,4602149789.05,97526,INE018A01030
MANAPPURAM,EQ,2020-12-03,175,176.65,174,174.95,174.75,173.5,4034939,707793077.25,24531,INE522D01027
MARUTI,EQ,2020-12-03,7250,7782.85,7249.6,7739.1,7735,7206.5,3846792,29136125689.65,296652,INE585B01010
PGEL,EQ,2020-12-03,158,160.95,156.1,159.7,160.05,153.3,83091,13329694.8,568,INE457L01011
SBIN,EQ,2020-12-03,249.3,259,248,256.3,256.4,246.95,79266442,20224723033.4,361390,INE062A01020
TRENT,EQ,2020-12-03,699.3,700.05,675,677.8,678,691.25,1172454,798534920.1,47827,INE849A01020
