symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-12-21,1244.5,1254.9,1181,1215.3,1203.2,1246.95,145777,178224605.2,9338,INE117A01022
ADANIPORTS,EQ,2020-12-21,459,467,427.2,444.25,441.4,463.3,8223842,3760329399.1,89880,INE742F01042
BEL,EQ,2020-12-21,120.7,123.2,109.15,111.95,111.1,121.25,28993024,3402612566.15,123235,INE263A01024
BOSCHLTD,EQ,2020-12-21,13257.2,13294,11910,12448.65,12415,13203.15,112236,1428380030.95,23184,INE323A01026
CUMMINSIND,EQ,2020-12-21,611,616.05,565.15,576.1,575,612.05,2236130,1342122380.9,33056,INE298A01020
DIXON,EQ,2020-12-21,13528,13599.95,12708.8,12962.65,12935,13352.7,92255,1204052448.1,20506,INE935N01012
DLF,EQ,2020-12-21,229,234.5,208.3,214.8,214.7,231.4,17768901,3953380996.6,87187,INE271C01023
DMART,EQ,2020-12-21,2645,2715,2460.8,2682.4,2675,2637.05,1195766,3149111601.65,81318,INE192R01011
HAL,EQ,2020-12-21,860.1,871.7,786.5,798.95,795,863.8,472302,390130452.5,22993,INE066F01012
HINDALCO,EQ,2020-12-21,246,249.75,228.65,232.3,231.4,249.9,16278713,3899013560.5,114541,INE038A01020
INDHOTEL,EQ,2020-12-21,128.5,128.8,117,119.45,118,127.8,2322522,286356469.55,19755,INE053A01029
INDIGO,EQ,2020-12-21,1637,1637,1487.25,1507,1496,1651.05,2728396,4251091678.8,81210,INE646L01027
LT,EQ,2020-12-21,1276.25,1338.5,1154,1234.85,1235.25,1281.55,21153346,27060555787.4,420610,INE018A01030
MANAPPURAM,EQ,2020-12-21,172,175.05,160,162.1,161.6,174.2,8887135,1493644888.4,54143,INE522D01027
MARUTI,EQ,2020-12-21,7560,7599,7278.1,7376.1,7340,7559.75,970306,7274622541.95,80870,INE585B01010
PGEL,EQ,2020-12-21,157.55,158.7,150.4,150.4,150.4,158.3,23807,3645585.5,481,INE457L01011
SBIN,EQ,2020-12-21,268.45,269,251.05,254.7,254.1,271.45,55160758,14358884778.05,311254,INE062A01020
TRENT,EQ,2020-12-21,698,700.05,634.3,685.35,678.7,698.45,1041283,704771646.65,40054,INE849A01020
