symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-12-10,1167.25,1186.8,1144.2,1158.8,1159.7,1155.15,310277,361486848.4,16629,INE117A01022
ADANIPORTS,EQ,2020-12-10,463.9,474.1,457,471,471.8,463.9,4785102,2229309469.1,52741,INE742F01042
BEL,EQ,2020-12-10,116.8,116.8,112.45,114.4,114.3,116.95,12916205,1474013637.1,56391,INE263A01024
BOSCHLTD,EQ,2020-12-10,13411.1,13460,13127.65,13208.2,13227,13509.35,118375,1566123877.95,19469,INE323A01026
CUMMINSIND,EQ,2020-12-10,600,610,571.25,582.5,580,590.75,5622070,3306221488.75,89388,INE298A01020
DIXON,EQ,2020-12-10,11852,12397,11650,12095,12091.05,11852.5,69143,823664292.3,13336,INE935N01012
DLF,EQ,2020-12-10,213.35,219.5,207.65,217.9,218,212.2,14237563,3040614417.2,81681,INE271C01023
DMART,EQ,2020-12-10,2630,2673.5,2575.85,2622.05,2624,2625.3,713356,1866620555.55,50390,INE192R01011
HAL,EQ,2020-12-10,883,883.8,848.65,866.7,865.5,878.05,367866,317988070.9,15532,INE066F01012
HINDALCO,EQ,2020-12-10,239.8,245.5,238,242.7,242.5,241,19673032,4765028213.9,99010,INE038A01020
INDHOTEL,EQ,2020-12-10,131.8,131.8,127.75,128,128.3,131.9,1681977,216329059.2,15327,INE053A01029
INDIGO,EQ,2020-12-10,1740.2,1750,1722,1736.35,1739,1731.65,943295,1637292759.4,31269,INE646L01027
LT,EQ,2020-12-10,1182,1193.75,1170.05,1190.35,1189.3,1181,4921373,5815223621.45,133137,INE018A01030
MANAPPURAM,EQ,2020-12-10,173,173,168.5,171.55,171.6,173.6,6102959,1040834227.6,34299,INE522D01027
MARUTI,EQ,2020-12-10,7760,7850,7710,7736,7727.9,7709.25,1186739,9228330393.2,88280,INE585B01010
PGEL,EQ,2020-12-10,163,163,157,161.6,162.25,162.85,15997,2566739.65,371,INE457L01011
SBIN,EQ,2020-12-10,269,271,265.55,269.55,270,270.35,38676657,10362014086.65,191259,INE062A01020
TRENT,EQ,2020-12-10,686.85,693.85,674,676.95,675.95,683.2,874525,597211061.75,20732,INE849A01020
