symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-12-11,1167.2,1183.4,1152,1176.2,1175,1158.8,168483,196856369.95,10794,INE117A01022
ADANIPORTS,EQ,2020-12-11,471.75,475,462.7,466.3,465,471,4922448,2303495642.95,52997,INE742F01042
BEL,EQ,2020-12-11,114.4,116.4,113.35,114.65,114.8,114.4,13693303,1570323442.3,46869,INE263A01024
BOSCHLTD,EQ,2020-12-11,13280,13401,13050,13163.1,13120,13208.2,111843,1480649431,17575,INE323A01026
CUMMINSIND,EQ,2020-12-11,583,593.3,578.2,582.65,582.5,582.5,1564801,914411635.85,24550,INE298A01020
DIXON,EQ,2020-12-11,12200,12780,12121,12630.6,12761,12095,62939,785588005,17271,INE935N01012
DLF,EQ,2020-12-11,218.35,221.5,212.8,218.8,217.05,217.9,21193126,4615313485.1,123945,INE271C01023
DMART,EQ,2020-12-11,2647,2715,2632,2685.1,2696,2622.05,595814,1588699547.9,45889,INE192R01011
HAL,EQ,2020-12-11,871,877.25,852,856.8,857,866.7,282743,244498098.85,12211,INE066F01012
HINDALCO,EQ,2020-12-11,244.25,248,240.95,243.65,243.05,242.7,12610389,3084735516.3,78306,INE038A01020
INDHOTEL,EQ,2020-12-11,128,131.75,127.2,127.9,128.6,128,1242121,160604598.2,9965,INE053A01029
INDIGO,EQ,2020-12-11,1742,1748.95,1699.2,1729.9,1727,1736.35,1542434,2657087889.7,49386,INE646L01027
LT,EQ,2020-12-11,1188,1216.8,1182,1194.3,1191.45,1190.35,6689415,8028082288.8,133198,INE018A01030
MANAPPURAM,EQ,2020-12-11,173,174.65,169,170.2,170,171.55,4562637,781108241.15,23962,INE522D01027
MARUTI,EQ,2020-12-11,7779.95,7795.7,7700,7733.55,7715.2,7736,706875,5470294540.8,50626,INE585B01010
PGEL,EQ,2020-12-11,165.2,165.2,156,157.45,156,161.6,17748,2838361.2,534,INE457L01011
SBIN,EQ,2020-12-11,270.05,276.25,270.05,272.45,272.5,269.55,50255223,13720952520.25,219426,INE062A01020
TRENT,EQ,2020-12-11,676,692.95,676,689.35,687,676.95,555016,381029320.5,26191,INE849A01020
