symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-12-16,1159.3,1206.75,1157.65,1194.9,1195.75,1154.35,323251,382846811.1,15679,INE117A01022
ADANIPORTS,EQ,2020-12-16,480,480.45,473.15,475.55,476,475.75,5452263,2597018283.35,70859,INE742F01042
BEL,EQ,2020-12-16,119,120.7,117.35,118.1,118,118.25,12908375,1532822188.85,47053,INE263A01024
BOSCHLTD,EQ,2020-12-16,13290,13560.05,13255,13324.15,13310,13236.95,108504,1454908902.9,17222,INE323A01026
CUMMINSIND,EQ,2020-12-16,603.1,605.6,592,595.1,596,600.1,1530565,914043204.05,21297,INE298A01020
DIXON,EQ,2020-12-16,13182.9,13695,12951,13334.95,13340,13037.9,96925,1293937187.35,26824,INE935N01012
DLF,EQ,2020-12-16,215.65,240.4,214.5,235.4,235.4,214.55,69126114,16048404776.65,268618,INE271C01023
DMART,EQ,2020-12-16,2650.05,2678.45,2605,2627.05,2619,2640.05,452432,1192136013.95,44658,INE192R01011
HAL,EQ,2020-12-16,874.5,885,868.3,880.05,882,871.45,386506,339193125.75,16209,INE066F01012
HINDALCO,EQ,2020-12-16,248,252.15,245.9,251.45,251.5,244.55,19222530,4777874247.7,118904,INE038A01020
INDHOTEL,EQ,2020-12-16,130.1,132.35,128.55,130.05,130.3,129.1,3573669,465764710.05,18578,INE053A01029
INDIGO,EQ,2020-12-16,1678.4,1683.75,1637.05,1655.85,1655.45,1659.8,1085904,1794457099.05,32556,INE646L01027
LT,EQ,2020-12-16,1256.25,1278,1247.05,1268.25,1268.95,1246.25,5729223,7240699946.2,134570,INE018A01030
MANAPPURAM,EQ,2020-12-16,175.25,177.2,173.1,173.8,173.35,173.4,6597591,1155211418.4,35465,INE522D01027
MARUTI,EQ,2020-12-16,7820,7899,7770,7796.35,7773,7765.25,963504,7534866640.5,78504,INE585B01010
PGEL,EQ,2020-12-16,165,166,157.75,164.9,164.45,160.25,35184,5736026.8,559,INE457L01011
SBIN,EQ,2020-12-16,272.8,273.65,268.5,269.4,269.35,270.65,24844177,6722276269.8,150489,INE062A01020
TRENT,EQ,2020-12-16,716.5,724,706,716.2,714,709.45,1410592,1007213443.3,42577,INE849A01020
