symbol,series,date,previous_close,open_price,high_price,low_price,last_price,close_price,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
ABB,EQ,2022-10-20,3238.30,3235.00,3235.00,3070.50,3126.30,3132.80,3150.06,438628,13817.06,45591,212187,48.38
ADANIPORTS,EQ,2022-10-20,805.05,801.00,822.25,795.05,820.25,820.05,810.82,4481441,36336.62,76536,874886,19.52
BEL,EQ,2022-10-20,105.90,106.80,109.15,106.55,108.05,108.00,108.03,25579790,27633.12,88553,10476165,40.95
BOSCHLTD,EQ,2022-10-20,15676.55,15649.00,15790.00,15516.10,15789.00,15772.80,15686.00,10560,1656.44,3818,4363,41.32
CUMMINSIND,EQ,2022-10-20,1216.95,1213.00,1220.00,1182.05,1211.00,1210.75,1208.40,143761,1737.21,11412,58250,40.52
DIXON,EQ,2022-10-20,4272.65,4233.00,4314.20,4206.00,4293.40,4295.80,4272.23,163846,6999.88,15256,47716,29.12
DLF,EQ,2022-10-20,370.30,368.50,374.50,365.50,373.75,373.40,370.80,4314503,15998.04,40866,1908443,44.23
DMART,EQ,2022-10-20,4167.85,4155.00,4233.00,4140.45,4224.00,4226.25,4218.63,292757,12350.35,28364,132328,45.20
HAL,EQ,2022-10-20,2469.95,2464.90,2506.00,2422.55,2453.00,2448.00,2458.94,1080468,26568.02,41499,372220,34.45
HINDALCO,EQ,2022-10-20,390.30,383.00,396.70,380.10,396.70,395.20,389.82,8222063,32050.87,85301,1864455,22.68
INDHOTEL,EQ,2022-10-20,321.20,320.00,322.85,312.25,313.45,313.70,315.39,4131523,13030.47,55964,2151369,52.07
INDIGO,EQ,2022-10-20,1781.20,1765.00,1805.00,1761.45,1784.95,1784.30,1788.74,445735,7973.04,17032,190571,42.75
LT,EQ,2022-10-20,1904.90,1898.65,1917.80,1886.30,1903.60,1904.15,1904.45,1374019,26167.55,57551,779560,56.74
MANAPPURAM,EQ,2022-10-20,102.15,101.95,105.10,100.90,104.65,104.85,103.59,5190639,5376.92,47961,2201969,42.42
MARUTI,EQ,2022-10-20,8719.35,8700.00,8739.20,8611.00,8712.05,8707.40,8688.30,328270,28521.09,44479,171538,52.26
PAYTM,EQ,2022-10-20,652.45,650.00,651.00,631.00,632.50,632.75,636.88,1456253,9274.61,41909,628993,43.19
PGEL,EQ,2022-10-20,1074.10,1070.00,1079.00,1060.05,1077.80,1072.15,1072.77,12897,138.36,1283,9711,75.30
SBIN,EQ,2022-10-20,553.40,552.00,556.80,545.30,555.50,555.40,551.98,11225588,61963.29,134915,4079003,36.34
SUZLON,EQ,2022-10-20,9.25,9.30,9.60,8.10,8.85,8.90,8.83,597335268,52758.73,200025,135984036,22.77
TRENT,EQ,2022-10-20,1424.15,1415.00,1431.60,1405.00,1420.90,1425.50,1422.30,439690,6253.72,23098,165086,37.55
