symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-01-31,2815,2865,2802.5,2839.5,2850,2814.85,236077,670241816.3,22182,INE117A01022
ADANIPORTS,EQ,2023-01-31,600,626.9,588.1,612.65,613.3,597,33272489,20279491479.95,454898,INE742F01042
BEL,EQ,2023-01-31,90.3,96.25,89.05,94.95,95.3,88.95,59004021,5533117890.4,159598,INE263A01024
BOSCHLTD,EQ,2023-01-31,16601,17149.95,16600,17028.6,17124,16590.7,13928,236413514,4982,INE323A01026
CUMMINSIND,EQ,2023-01-31,1392.65,1442.3,1392.65,1435.8,1435,1390.2,770920,1094996692.15,60694,INE298A01020
DIXON,EQ,2023-01-31,2694,2799.95,2635,2681.55,2679,2679.8,1126760,3063330185.1,131083,INE935N01020
DLF,EQ,2023-01-31,356,361,351.55,356.05,356,353.15,4784073,1707173558.85,48656,INE271C01023
DMART,EQ,2023-01-31,3555.05,3582.15,3492.65,3502.3,3510.7,3546.3,537429,1889703039.3,40315,INE192R01011
HAL,EQ,2023-01-31,2483.7,2570.8,2470,2552.85,2561.5,2471.4,1200575,3056780851.35,63085,INE066F01012
HINDALCO,EQ,2023-01-31,474.95,476.35,465.5,468.4,469,472.35,5679604,2673862417.8,91024,INE038A01020
INDHOTEL,EQ,2023-01-31,292.55,305,290.75,301,301.7,291.3,12635485,3763369490.45,82018,INE053A01029
INDIGO,EQ,2023-01-31,2090,2135,2085.8,2124.25,2121.45,2083.75,548748,1162578520.9,44363,INE646L01027
LT,EQ,2023-01-31,2119.95,2132.75,2072.65,2124.4,2120.95,2112.9,4516463,9499419709.55,212750,INE018A01030
MANAPPURAM,EQ,2023-01-31,113.1,115.5,111.2,115,114.9,111.95,7715715,876460063.5,35165,INE522D01027
MARUTI,EQ,2023-01-31,8856.9,8943.85,8830.2,8895.3,8900,8817,643670,5727116371.7,86665,INE585B01010
PAYTM,EQ,2023-01-31,536.75,537.95,527.55,530.9,529.9,534.1,1220594,648171580.4,45600,INE982J01020
PGEL,EQ,2023-01-31,1063.85,1091,1060,1086.35,1090,1058.05,23535,25436640.65,2303,INE457L01011
SBIN,EQ,2023-01-31,545,557,537.85,553.5,556.95,538.2,21911943,12069723500.85,284762,INE062A01020
SUZLON,EQ,2023-01-31,9,9.95,8.9,9.8,9.95,8.95,122433631,1159926420.25,35011,INE040H01021
TRENT,EQ,2023-01-31,1180.35,1204.4,1169.2,1196.6,1202.95,1180.35,965496,1151845511.9,62795,INE849A01020
