symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-01-17,2878.7,2896.85,2835,2874.95,2874.6,2872.4,88725,254687951.85,12528,INE117A01022
ADANIPORTS,EQ,2023-01-17,788.35,791.45,778.1,784.75,784,787.05,2948618,2316263979.6,66214,INE742F01042
BEL,EQ,2023-01-17,102.35,103,101.5,102.9,102.9,102.1,11762030,1204350849.15,43962,INE263A01024
BOSCHLTD,EQ,2023-01-17,17120.95,17120.95,16911,16999.05,17000,17089,6812,115928425.1,3264,INE323A01026
CUMMINSIND,EQ,2023-01-17,1453,1495,1448.05,1483.2,1494,1453.65,467862,689857325,33670,INE298A01020
DIXON,EQ,2023-01-17,3547.65,3582.9,3512.5,3564.05,3564,3547.65,131767,467409359.7,20086,INE935N01020
DLF,EQ,2023-01-17,373.95,375.9,369.05,375.4,375,373.75,1977186,738116336.25,26660,INE271C01023
DMART,EQ,2023-01-17,3681.05,3733.85,3675,3689.8,3682,3678.35,463947,1716400383.35,53814,INE192R01011
HAL,EQ,2023-01-17,2483.8,2484.5,2433.7,2457.6,2462.8,2477.6,591130,1451783092.75,29034,INE066F01012
HINDALCO,EQ,2023-01-17,481.75,489.3,476.95,487.9,487.3,483.05,7819426,3781551071.8,92103,INE038A01020
INDHOTEL,EQ,2023-01-17,305.55,309.85,303.55,309.4,309.35,305.3,1980442,608106235.5,35981,INE053A01029
INDIGO,EQ,2023-01-17,2110.7,2129.9,2068.05,2081.25,2086,2100.15,453194,950899687.25,19385,INE646L01027
LT,EQ,2023-01-17,2139.9,2217.8,2136.4,2213.1,2216.9,2137.2,4645453,10215009311.7,213937,INE018A01030
MANAPPURAM,EQ,2023-01-17,122.25,122.35,117,117.85,117.75,122.45,11902101,1404472362.25,64140,INE522D01027
MARUTI,EQ,2023-01-17,8409.85,8493.3,8342.15,8479.35,8478.05,8380.1,409248,3449376289.9,51540,INE585B01010
PAYTM,EQ,2023-01-17,556,556.7,522.65,526.1,523.7,553.55,5366596,2871207023,132106,INE982J01020
PGEL,EQ,2023-01-17,1150,1158,1131.15,1139.6,1131.7,1150.25,6253,7174290.6,1916,INE457L01011
SBIN,EQ,2023-01-17,603,606,586.05,592.95,593.4,603,13461999,7995508779.4,179000,INE062A01020
SUZLON,EQ,2023-01-17,10,10.05,9.9,10,9.95,10,46626799,465352817.05,21367,INE040H01021
TRENT,EQ,2023-01-17,1199.95,1199.95,1180.85,1193.1,1193,1197.4,528204,629478220.55,35261,INE849A01020
