symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-01-30,2813,2868,2786.15,2814.85,2819,2803.2,176771,499821459.6,17780,INE117A01022
ADANIPORTS,EQ,2023-01-30,620,656.6,566.95,597,600.8,596.95,58256575,35225436328.7,835679,INE742F01042
BEL,EQ,2023-01-30,92.95,92.95,87,88.95,89.2,94.3,62828817,5588834271.8,234299,INE263A01024
BOSCHLTD,EQ,2023-01-30,16750,16849.5,16545,16590.7,16625,16696.1,8527,141986959.65,3987,INE323A01026
CUMMINSIND,EQ,2023-01-30,1384,1408,1373.4,1390.2,1392,1382.15,617437,859888203.85,41300,INE298A01020
DIXON,EQ,2023-01-30,2740,2745.85,2553,2679.8,2699.9,2721.8,1388999,3673128889.75,180748,INE935N01020
DLF,EQ,2023-01-30,356.95,363.85,346.5,353.15,353.2,355.95,5105818,1802617261.3,44511,INE271C01023
DMART,EQ,2023-01-30,3574.9,3575,3486.05,3546.3,3540,3562.35,272767,963262355.5,36893,INE192R01011
HAL,EQ,2023-01-30,2460,2501.9,2423.25,2471.4,2472,2465,573948,1421229077.8,39318,INE066F01012
HINDALCO,EQ,2023-01-30,479,483.35,463.95,472.35,471.7,479,5804476,2733546595.7,86991,INE038A01020
INDHOTEL,EQ,2023-01-30,287.95,297.3,286.1,291.3,292,286.45,6765564,1975075380,76208,INE053A01029
INDIGO,EQ,2023-01-30,2090,2110.75,2060,2083.75,2074.65,2094.05,1191976,2474570218.15,62769,INE646L01027
LT,EQ,2023-01-30,2129.4,2173.25,2083.8,2112.9,2122.05,2159.85,3441304,7297862491,151330,INE018A01030
MANAPPURAM,EQ,2023-01-30,112.4,114.45,110.35,111.95,112.1,112.45,5120017,574050335.05,24012,INE522D01027
MARUTI,EQ,2023-01-30,8779,8865,8718,8817,8825,8737.5,1036998,9124174860.8,118767,INE585B01010
PAYTM,EQ,2023-01-30,516,537,511.8,534.1,533,513.4,2211058,1164392403.65,80653,INE982J01020
PGEL,EQ,2023-01-30,1080,1100,1033,1058.05,1056.65,1065.25,49025,52195546.95,5223,INE457L01011
SBIN,EQ,2023-01-30,536,554.35,525.2,538.2,541.25,539.95,40797825,21907160847.25,590951,INE062A01020
SUZLON,EQ,2023-01-30,9,9.35,8.8,8.95,8.95,9.1,94496123,852063960.35,41100,INE040H01021
TRENT,EQ,2023-01-30,1179.9,1190,1161.3,1180.35,1180,1176.3,932999,1101423867.65,35172,INE849A01020
