symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-01-27,2887.95,2897.85,2760,2803.2,2813,2873.35,149121,418796623.1,23494,INE117A01022
ADANIPORTS,EQ,2023-01-27,699,699.85,537,596.95,604.5,713.15,64194046,39550168575.85,816215,INE742F01042
BEL,EQ,2023-01-27,99.6,99.95,92.45,94.3,94.9,99.15,24624255,2337082006.05,118435,INE263A01024
BOSCHLTD,EQ,2023-01-27,16720.35,16899.9,16366.05,16696.1,16748.5,16720.35,14922,247946332.25,5332,INE323A01026
CUMMINSIND,EQ,2023-01-27,1388.45,1392.05,1358.4,1382.15,1386.1,1384,344156,472549732.85,19153,INE298A01020
DIXON,EQ,2023-01-27,3135,3189.95,2631,2721.8,2728,3363.8,4960069,13749215929.6,455589,INE935N01020
DLF,EQ,2023-01-27,354.95,359.95,347.25,355.95,356.65,352.05,5422141,1915244305.9,74147,INE271C01023
DMART,EQ,2023-01-27,3532.7,3584,3518.5,3562.35,3575,3515.1,308090,1094016386,31879,INE192R01011
HAL,EQ,2023-01-27,2525.85,2541.95,2418.1,2465,2465,2521.1,801473,1982064860.25,57161,INE066F01012
HINDALCO,EQ,2023-01-27,493.5,494.8,467.95,479,479,489.1,4591590,2207027519.6,75669,INE038A01020
INDHOTEL,EQ,2023-01-27,292.15,293.35,280.05,286.45,287.95,291.45,2707115,775197705.6,38361,INE053A01029
INDIGO,EQ,2023-01-27,2109,2109.35,2070,2094.05,2089.5,2109.25,631918,1317705273.05,25839,INE646L01027
LT,EQ,2023-01-27,2174.7,2195,2127.1,2159.85,2159.9,2174.7,1647900,3544244338.55,141766,INE018A01030
MANAPPURAM,EQ,2023-01-27,115.65,116.2,111.45,112.45,112.65,115.25,5925984,670506137.9,35070,INE522D01027
MARUTI,EQ,2023-01-27,8828.45,8889,8620.1,8737.5,8754,8784.1,743546,6491285266.5,95748,INE585B01010
PAYTM,EQ,2023-01-27,535.65,540.85,508.1,513.4,513.5,532.95,2503278,1305913859.8,75297,INE982J01020
PGEL,EQ,2023-01-27,1210,1215,1050,1065.25,1060,1203,66842,73964432.85,7034,INE457L01011
SBIN,EQ,2023-01-27,568,568.55,532.25,539.95,542,568.7,40163464,22012948569.6,501251,INE062A01020
SUZLON,EQ,2023-01-27,9.5,9.7,8.95,9.1,9.1,9.5,96786728,892324043.75,53378,INE040H01021
TRENT,EQ,2023-01-27,1212,1212,1155,1176.3,1181.95,1212.1,1368360,1605280210.7,50778,INE849A01020
