symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-01-10,2860,2865,2801.55,2841.65,2847.3,2862.1,140490,397224812.7,16480,INE117A01022
ADANIPORTS,EQ,2023-01-10,817,820.65,781.1,796.4,795,816.65,4545808,3631027753.2,96236,INE742F01042
BEL,EQ,2023-01-10,100,100.1,98.3,99.15,99.3,100,10397112,1031067734.25,64502,INE263A01024
BOSCHLTD,EQ,2023-01-10,17200,17498,17200,17405.7,17410,17221.3,15811,274702633.7,5027,INE323A01026
CUMMINSIND,EQ,2023-01-10,1457,1464.25,1440.15,1448.75,1449.05,1453.5,303676,439902587.5,22283,INE298A01020
DIXON,EQ,2023-01-10,3792.9,3808,3705.5,3731.15,3741,3774.05,121358,453353621.55,16225,INE935N01020
DLF,EQ,2023-01-10,373.9,374.7,368.2,373.05,372.75,373.95,2252881,838908102,32368,INE271C01023
DMART,EQ,2023-01-10,3898,3919.45,3861,3877.4,3880,3879.55,357855,1388937635.2,29904,INE192R01011
HAL,EQ,2023-01-10,2506,2506,2455.5,2479.35,2469.3,2495.9,455948,1127925172.65,29661,INE066F01012
HINDALCO,EQ,2023-01-10,478,480.5,473.3,477.55,477.25,470.75,7092319,3380997195.5,88442,INE038A01020
INDHOTEL,EQ,2023-01-10,314.55,314.6,307.05,310.35,310,314.55,2375876,737394235.05,28037,INE053A01029
INDIGO,EQ,2023-01-10,2024.2,2072.2,2018.25,2044.15,2041,2024.2,1133162,2316607304.7,32264,INE646L01027
LT,EQ,2023-01-10,2131.9,2131.9,2097.2,2106.65,2104,2121.7,1425414,3015704811.25,130012,INE018A01030
MANAPPURAM,EQ,2023-01-10,121.85,122,118.9,120.8,120.8,121.6,4567881,548872581.5,31472,INE522D01027
MARUTI,EQ,2023-01-10,8380,8410,8262.9,8293.15,8304,8377,493677,4105720227.4,74247,INE585B01010
PAYTM,EQ,2023-01-10,564,581.7,553.65,575.55,574.55,563.9,4268046,2415940629,108083,INE982J01020
PGEL,EQ,2023-01-10,1159.95,1188,1140,1168.35,1167,1153.55,53029,62042324,5476,INE457L01011
SBIN,EQ,2023-01-10,608.45,609,590.6,595.15,595.5,607.7,10622660,6332208142.65,187602,INE062A01020
SUZLON,EQ,2023-01-10,10.25,10.25,9.95,10.05,10.1,10.2,70863324,715355616,29729,INE040H01021
TRENT,EQ,2023-01-10,1225,1235.15,1201.95,1223.65,1224.8,1219.75,588497,717380294.7,37231,INE849A01020
