symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-01-24,756.4,782,755.25,779.15,777.05,756.4,136234,104923645.45,6961,INE117A01022
ADANIPORTS,EQ,2012-01-24,147.05,152.9,145.6,150.05,149.8,146.75,1337362,200989907.55,15441,INE742F01042
BEL,EQ,2012-01-24,1489.5,1489.5,1450,1456.7,1451.75,1464.85,44422,65111115.6,5313,INE263A01016
BOSCHLTD,EQ,2012-01-24,7240,7300,7229.85,7234.2,7249.9,7217.65,9755,70709512.75,1579,INE323A01026
CUMMINSIND,EQ,2012-01-24,416.65,425,416.65,419.1,418,415.45,389185,163533662.1,9413,INE298A01020
DLF,EQ,2012-01-24,220.5,224.4,214.7,218.95,217,219.3,10770480,2363800122.35,98229,INE271C01023
HINDALCO,EQ,2012-01-24,137.4,144.9,136.3,143.8,143.5,137.35,8439820,1192692295,51338,INE038A01020
INDHOTEL,EQ,2012-01-24,62.95,63.5,62.4,62.75,62.85,62.8,547357,34447582.95,3952,INE053A01029
LT,EQ,2012-01-24,1289.8,1366.45,1286.65,1351.85,1353,1277.3,5446616,7247076274.05,189571,INE018A01030
MANAPPURAM,EQ,2012-01-24,55,56.5,54.1,55.2,55,54.55,1548405,85667990.3,13141,INE522D01027
MARUTI,EQ,2012-01-24,1167.4,1172.15,1128,1157.95,1156.85,1160.65,2008468,2306548443.6,80154,INE585B01010
PGEL,EQ,2012-01-24,157.9,157.9,149.25,150.55,151,156.5,43327,6658384.7,143,INE457L01011
SBIN,EQ,2012-01-24,1932,2058,1926.7,2040.8,2043.9,1940.5,5113138,10266673525.7,225464,INE062A01012
SUZLON,EQ,2012-01-24,26.4,27.2,26.2,26.55,26.35,26.1,39394017,1049721094.6,61363,INE040H01021
TRENT,EQ,2012-01-24,842.05,903.1,842,890.5,886.5,854.45,26364,23280581.55,2444,INE849A01012
