symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-01-20,728,740,719.5,736.25,738.2,726.8,85545,62602538.5,5257,INE117A01022
ADANIPORTS,EQ,2012-01-20,151.9,157.6,150.25,155.4,155.4,149.4,1634070,251258315.8,23335,INE742F01042
BEL,EQ,2012-01-20,1515,1522,1451,1467.55,1469.9,1493.8,44203,65017696.9,1224,INE263A01016
BOSCHLTD,EQ,2012-01-20,7173,7275,7170,7233.8,7254,7165.55,5041,36349335.5,870,INE323A01026
CUMMINSIND,EQ,2012-01-20,397,419.45,397,408.95,410,396.75,588139,240965283.1,16368,INE298A01020
DLF,EQ,2012-01-20,213.5,217,211.6,214,214.4,210.35,13705320,2942480468.95,83463,INE271C01023
HINDALCO,EQ,2012-01-20,146,147.4,141.6,143.6,143.6,145.8,9509475,1377981519.6,59333,INE038A01020
INDHOTEL,EQ,2012-01-20,60.95,62.2,59.6,61.7,61.85,60.2,736052,45137249.75,5719,INE053A01029
LT,EQ,2012-01-20,1283.9,1293,1256.75,1274.4,1275,1277.15,2450842,3123043814.55,86300,INE018A01030
MANAPPURAM,EQ,2012-01-20,54.5,55.8,54.15,55.15,55,54.8,1902975,104393015.45,9171,INE522D01027
MARUTI,EQ,2012-01-20,1131,1135,1085,1103.5,1105.2,1129.95,729324,805083711.75,32880,INE585B01010
PGEL,EQ,2012-01-20,164,164,149.95,152.35,158,161.1,4697,721125.7,197,INE457L01011
SBIN,EQ,2012-01-20,1898,1944,1895.15,1932.85,1937,1884.3,2637725,5064861670.2,112102,INE062A01012
SUZLON,EQ,2012-01-20,22.85,24.8,22.7,24.6,24.55,22.7,38096158,902537319.65,59272,INE040H01021
TRENT,EQ,2012-01-20,858,864.55,835,839.35,835,850.5,6744,5751337.85,796,INE849A01012
