symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-01-18,744,749,709.1,714.3,711.05,738.9,104738,75755565.6,5878,INE117A01022
ADANIPORTS,EQ,2012-01-18,142,143.8,138.7,141.7,143,140,890591,125798608.8,15615,INE742F01042
BEL,EQ,2012-01-18,1500,1527.95,1475,1499.55,1498.95,1510.9,8727,13176009.15,636,INE263A01016
BOSCHLTD,EQ,2012-01-18,7188,7200,7132.15,7170.8,7153.95,7187.45,2599,18641512.35,667,INE323A01026
CUMMINSIND,EQ,2012-01-18,392.7,399.9,384.05,391.8,390.15,390.05,319441,125019012.15,18744,INE298A01020
DLF,EQ,2012-01-18,198.85,204.3,197.15,201.55,201.8,198.15,10112105,2035767566.45,100541,INE271C01023
HINDALCO,EQ,2012-01-18,140.3,141.8,137.75,139.75,139.2,140.5,8616281,1203729782,58117,INE038A01020
INDHOTEL,EQ,2012-01-18,60,61.5,58.35,58.9,59,60.35,1068567,63500493.1,6064,INE053A01029
LT,EQ,2012-01-18,1265,1286.95,1234.05,1240.6,1238,1267.4,3271672,4131067928.45,104238,INE018A01030
MANAPPURAM,EQ,2012-01-18,54.5,55.75,53.7,54,54,53.55,1557803,84406337.9,6186,INE522D01027
MARUTI,EQ,2012-01-18,1112,1144.85,1092.5,1101.8,1108,1108.35,2781735,3108827865.9,87432,INE585B01010
PGEL,EQ,2012-01-18,156,170,150,160.4,161,155.3,31228,5034662.4,344,INE457L01011
SBIN,EQ,2012-01-18,1850,1871,1820,1865.35,1864.85,1844,2171216,4011347774.4,89087,INE062A01012
SUZLON,EQ,2012-01-18,23.3,23.3,22,22.15,22.1,22.95,19486841,440022303.7,30509,INE040H01021
TRENT,EQ,2012-01-18,849.95,867.95,831,838.35,839,850.25,4793,4081062.4,538,INE849A01012
