symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-01-05,599.65,607.8,592.05,594.2,594,596,59776,35950353.55,3594,INE117A01022
BEL,EQ,2012-01-05,1400,1418,1396,1411.15,1418,1414.7,29192,41089012.55,1673,INE263A01016
BOSCHLTD,EQ,2012-01-05,6944,7000,6752.9,6986.75,7000,6898.05,13465,93799874.1,533,INE323A01026
CUMMINSIND,EQ,2012-01-05,345.1,348.05,342,344.65,342.9,346.6,161514,55690082.7,6049,INE298A01020
DLF,EQ,2012-01-05,186,187.4,178.6,179.9,179.25,187.1,13201636,2398571487.85,98893,INE271C01023
HINDALCO,EQ,2012-01-05,118.15,119.1,115.85,116.4,116.6,118.3,7100627,835697913.55,52862,INE038A01020
INDHOTEL,EQ,2012-01-05,59.45,60.7,59,59.95,60,59.5,359100,21491288.2,2422,INE053A01029
LT,EQ,2012-01-05,1070,1095,1065.1,1087.8,1087.65,1069.85,2624008,2850339228.8,103451,INE018A01030
MANAPPURAM,EQ,2012-01-05,47.6,49.65,47.6,49.35,49.45,48.45,455078,22406228.85,3157,INE522D01027
MARUTI,EQ,2012-01-05,948,948,925.6,933.45,930.75,948.25,458779,429505765.1,20445,INE585B01010
PGEL,EQ,2012-01-05,130.2,136,127.2,129.15,127.6,134.3,8013,1041109.3,324,INE457L01011
SBIN,EQ,2012-01-05,1696,1718.55,1680.05,1692.45,1690,1696.05,2134484,3633731291.45,87357,INE062A01012
SUZLON,EQ,2012-01-05,18.4,19.25,18.1,18.25,18.25,18.4,30679987,571641489.5,40251,INE040H01021
TRENT,EQ,2012-01-05,839.75,848,826.55,831.65,828,838.75,3180,2661871.25,370,INE849A01012
