symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-01-23,730,764,726.7,756.4,762.4,736.25,88021,65505888.4,4397,INE117A01022
ADANIPORTS,EQ,2012-01-23,155.4,155.4,145.1,146.75,146.4,155.4,1657609,247876785,12400,INE742F01042
BEL,EQ,2012-01-23,1484.75,1484.9,1462,1464.85,1464,1467.55,215024,314729273.45,930,INE263A01016
BOSCHLTD,EQ,2012-01-23,7272.9,7272.9,7105.1,7217.65,7225,7233.8,1538,11107726.6,380,INE323A01026
CUMMINSIND,EQ,2012-01-23,400.25,419.85,400.25,415.45,417.25,408.95,352322,145051295.9,13839,INE298A01020
DLF,EQ,2012-01-23,214.05,220.65,211.8,219.3,220.25,214,6479862,1401829151.7,68338,INE271C01023
HINDALCO,EQ,2012-01-23,142.9,144.2,136.3,137.35,136.55,143.6,9068528,1263561152.1,48289,INE038A01020
INDHOTEL,EQ,2012-01-23,61.15,63.4,61.1,62.8,62.75,61.7,414172,25975069.05,3427,INE053A01029
LT,EQ,2012-01-23,1269,1297,1226.05,1277.3,1273,1274.4,5093723,6441832396.3,158344,INE018A01030
MANAPPURAM,EQ,2012-01-23,56.25,56.25,54.05,54.55,54.7,55.15,887992,48839572.4,6717,INE522D01027
MARUTI,EQ,2012-01-23,1084,1172.45,1070.05,1160.65,1166.9,1103.5,2590616,2912173419.15,90974,INE585B01010
PGEL,EQ,2012-01-23,145.1,159,145.1,156.5,158,152.35,1234,191200.15,93,INE457L01011
SBIN,EQ,2012-01-23,1931.9,1967.1,1921,1940.5,1940,1932.85,1683057,3277273518.45,73914,INE062A01012
SUZLON,EQ,2012-01-23,24.55,26.45,24.4,26.1,26.1,24.6,49682360,1280469128.5,72255,INE040H01021
TRENT,EQ,2012-01-23,840,860,831.15,854.45,860,839.35,9934,8374057.45,600,INE849A01012
