symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-01-09,585.5,607.7,579.1,600.3,603,583.65,43249,25658793.55,2692,INE117A01022
BEL,EQ,2012-01-09,1400,1454,1399.95,1438.05,1444.95,1414.55,24320,35060476.95,1060,INE263A01016
BOSCHLTD,EQ,2012-01-09,7049,7049,6942.3,6987.5,7000,7031.35,815,5702566.9,365,INE323A01026
CUMMINSIND,EQ,2012-01-09,343,346.45,341,343.5,344,342.1,75498,25955009.45,5030,INE298A01020
DLF,EQ,2012-01-09,176.9,179,173.85,177.9,177.7,176.65,7558746,1340408763.4,72598,INE271C01023
HINDALCO,EQ,2012-01-09,117.5,119.25,115.05,117.85,118,117.9,6218471,730365306.75,45042,INE038A01020
INDHOTEL,EQ,2012-01-09,60.45,61.5,59.15,61.25,61.45,60.35,224489,13611766.75,2114,INE053A01029
LT,EQ,2012-01-09,1079.8,1092.6,1046.3,1088.1,1089.5,1082.7,1709176,1832548540.6,62888,INE018A01030
MANAPPURAM,EQ,2012-01-09,50.6,50.9,48.6,49.95,49.55,50.3,395054,19731740.95,4605,INE522D01027
MARUTI,EQ,2012-01-09,949.9,975,948,971.05,975,954.6,430392,415715779.9,26441,INE585B01010
PGEL,EQ,2012-01-09,125,137.9,125,136.55,137.5,131.3,71562,9676309.9,347,INE457L01011
SBIN,EQ,2012-01-09,1661.7,1661.7,1625.1,1637.25,1635,1669.1,2612792,4287280300.55,95672,INE062A01012
SUZLON,EQ,2012-01-09,18.4,18.95,17.75,18.85,18.8,18.35,23256253,428393144,43408,INE040H01021
TRENT,EQ,2012-01-09,849,849,817.1,831.65,837.5,843.05,12562,10445345.7,1312,INE849A01012
