symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-01-12,642,685,635,678.3,682.5,639.95,155964,102810755.2,7586,INE117A01022
BEL,EQ,2012-01-12,1485,1485,1453,1464.35,1465,1470.85,12965,18993496.75,501,INE263A01016
BOSCHLTD,EQ,2012-01-12,7124,7190,7061.85,7130.15,7130,7111.05,8216,58581221.45,523,INE323A01026
CUMMINSIND,EQ,2012-01-12,369.95,383.85,369,380.55,382.7,369.35,363286,137221968.15,13089,INE298A01020
DLF,EQ,2012-01-12,190.4,195.7,189.15,191.85,192.8,190.9,10066655,1939539883.6,94690,INE271C01023
HINDALCO,EQ,2012-01-12,129.5,133.9,129,132.7,132.9,130.35,8750859,1158225584.55,58301,INE038A01020
INDHOTEL,EQ,2012-01-12,61.95,61.95,60.05,60.8,60.95,61.75,630044,38421393.7,5313,INE053A01029
LT,EQ,2012-01-12,1143,1172.65,1124.45,1131.8,1127,1147.1,2428893,2782287018.8,84707,INE018A01030
MANAPPURAM,EQ,2012-01-12,51.7,55.75,51,54.85,55.05,51.4,1952794,103970206.3,11208,INE522D01027
MARUTI,EQ,2012-01-12,984.8,1009,982.05,994.5,992.6,987.9,522575,521379006.8,20482,INE585B01010
PGEL,EQ,2012-01-12,138,142,135.05,141.55,141.85,140,8470,1192016.05,118,INE457L01011
SBIN,EQ,2012-01-12,1730.7,1776.4,1720.3,1764.4,1774.8,1726.95,2516248,4426690993.8,106692,INE062A01012
SUZLON,EQ,2012-01-12,20.5,21.2,20.1,20.65,20.8,20.5,25355724,523600443.95,35149,INE040H01021
TRENT,EQ,2012-01-12,837,853.55,806.15,835.2,837.15,848.8,5864,4900773.3,665,INE849A01012
