symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-01-31,807,820,790.6,816.3,813,805.4,279599,226707009.25,8838,INE117A01022
ADANIPORTS,EQ,2012-01-31,138.95,148.5,137,146.25,147.1,138.4,1291344,184882907.75,14640,INE742F01042
BEL,EQ,2012-01-31,1390.05,1429.9,1390,1405.3,1400,1388.2,65746,91741535.1,3944,INE263A01016
BOSCHLTD,EQ,2012-01-31,7271,7345.95,7221,7249.85,7250,7262.7,5067,36755698.85,863,INE323A01026
CUMMINSIND,EQ,2012-01-31,424,425.9,415.25,419.85,419,417.8,423901,178332554.85,11984,INE298A01020
DLF,EQ,2012-01-31,207,217.5,206.35,216.05,217.25,205,6932667,1466810647.1,85194,INE271C01023
HINDALCO,EQ,2012-01-31,139,148.95,136.3,146.6,148.65,137.55,11435940,1622706441.15,86829,INE038A01020
INDHOTEL,EQ,2012-01-31,65.45,66.2,63.6,65.8,65.5,64.2,541243,35200574.1,5420,INE053A01029
LT,EQ,2012-01-31,1317,1321,1278,1310.8,1308.1,1305.3,4222454,5490324432.6,148190,INE018A01030
MANAPPURAM,EQ,2012-01-31,55.45,57.4,55.45,57,57.2,54.95,830736,46907056.3,4484,INE522D01027
MARUTI,EQ,2012-01-31,1198,1209.9,1167.65,1186.7,1181.6,1193.3,1045424,1235100654.8,39063,INE585B01010
PGEL,EQ,2012-01-31,164,174,164,170.95,170,171.5,27001,4615021.4,123,INE457L01011
SBIN,EQ,2012-01-31,2019.85,2073,2012,2061.6,2054,1985.25,2975102,6097076760.55,116813,INE062A01012
SUZLON,EQ,2012-01-31,26.8,28.2,26.6,28,28.05,26.35,26403841,725708206.1,48171,INE040H01021
TRENT,EQ,2012-01-31,871,880.6,864,876,880,863.85,3275,2858877.45,419,INE849A01012
