symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-12-26,1387.95,1402,1374.5,1393.35,1402,1378.3,78276,108667785.25,4611,INE117A01022
ADANIPORTS,EQ,2017-12-26,403.75,405.85,400.2,404.55,404.5,402.15,3466595,1398530438.2,31972,INE742F01042
BEL,EQ,2017-12-26,189.3,189.45,186,186.55,186.45,188.5,3109349,583518673.25,24426,INE263A01024
BOSCHLTD,EQ,2017-12-26,19900,20460,19872.6,20290.7,20299,19926.5,26344,534220814.55,9451,INE323A01026
CUMMINSIND,EQ,2017-12-26,879.95,954,879.95,925.65,925.9,877.15,2272503,2115363572.9,56011,INE298A01020
DIXON,EQ,2017-12-26,4060,4494,4060,4394.25,4335,4037.05,413884,1781201111.9,35998,INE935N01012
DLF,EQ,2017-12-26,245.25,256.2,245.25,253.25,251.55,245.25,15589327,3933904231.2,67394,INE271C01023
DMART,EQ,2017-12-26,1150,1157,1144.25,1150.15,1150,1151.1,231395,265936879.05,16180,INE192R01011
HINDALCO,EQ,2017-12-26,268.8,270.5,266.5,268.65,267.7,267.85,4332214,1162507015.6,25938,INE038A01020
INDHOTEL,EQ,2017-12-26,120,121,119.15,119.75,119.7,119.7,214679,25784680,2203,INE053A01029
INDIGO,EQ,2017-12-26,1181,1213.7,1178,1201.95,1203.4,1179.8,1465640,1764671953.3,68287,INE646L01027
LT,EQ,2017-12-26,1271.8,1275,1257.3,1269.7,1261.3,1266.15,2493302,3157718225.35,61755,INE018A01030
MANAPPURAM,EQ,2017-12-26,115.6,119.25,115,117.25,117.35,116.8,7631894,897437259.05,29661,INE522D01027
MARUTI,EQ,2017-12-26,9741,9765,9616.2,9679,9678,9700,542587,5253172153.05,53215,INE585B01010
PGEL,EQ,2017-12-26,390.4,398.95,386.15,389.65,391.5,390.2,31982,12497243.85,391,INE457L01011
SBIN,EQ,2017-12-26,318.6,319.95,316.3,317.15,317,319.85,9329690,2961127927.4,63313,INE062A01020
SUZLON,EQ,2017-12-26,14.7,15.1,14.65,15,15.05,14.6,42173898,627418783.75,20201,INE040H01021
TRENT,EQ,2017-12-26,335,335,328,329.3,331.5,332.75,80107,26448543.4,1588,INE849A01020
