symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-12-27,1400,1406.95,1375.15,1388.3,1386,1393.35,34701,48407070.3,3577,INE117A01022
ADANIPORTS,EQ,2017-12-27,405.95,407,400.7,404.2,402.5,404.55,4355090,1760739092,42025,INE742F01042
BEL,EQ,2017-12-27,186.85,187.85,182.65,184.25,183.85,186.55,3320252,615253685.9,34562,INE263A01024
BOSCHLTD,EQ,2017-12-27,20350,20350,19999,20092.75,20010.05,20290.7,10852,218326116.55,4288,INE323A01026
CUMMINSIND,EQ,2017-12-27,921,936.5,910.3,919.55,922.5,925.65,398475,367841535,14440,INE298A01020
DIXON,EQ,2017-12-27,4360,4360.35,4058.4,4216.1,4219.85,4394.25,166423,711549255,16771,INE935N01012
DLF,EQ,2017-12-27,253.85,256.4,245.75,248.3,246.5,253.25,9140312,2302378133.4,39003,INE271C01023
DMART,EQ,2017-12-27,1151,1169,1140.2,1146.35,1143,1150.15,298298,344777493.35,9797,INE192R01011
HINDALCO,EQ,2017-12-27,268.9,269.7,264.7,265.75,265.5,268.65,6351948,1695918688.9,33116,INE038A01020
INDHOTEL,EQ,2017-12-27,119.85,120.95,117.65,118.25,118.65,119.75,611307,73360690.95,4423,INE053A01029
INDIGO,EQ,2017-12-27,1202,1228.9,1186.25,1219.95,1214,1201.95,1223387,1487541949,39566,INE646L01027
LT,EQ,2017-12-27,1268.9,1275.95,1251.3,1257.85,1259.45,1269.7,1675081,2118270656.8,56707,INE018A01030
MANAPPURAM,EQ,2017-12-27,117,121.8,115.6,118.25,117.85,117.25,13608960,1621588430.35,49915,INE522D01027
MARUTI,EQ,2017-12-27,9694,9750.7,9629.1,9644.1,9633,9679,402886,3903367073.55,41249,INE585B01010
PGEL,EQ,2017-12-27,391.35,395,385,386.2,385.25,389.65,15922,6185270.65,369,INE457L01011
SBIN,EQ,2017-12-27,316.5,320.3,313.05,314.85,313.45,317.15,14276027,4514749324.85,72884,INE062A01020
SUZLON,EQ,2017-12-27,15.1,15.45,15.05,15.15,15.15,15,53005956,809109419.85,26284,INE040H01021
TRENT,EQ,2017-12-27,332,332.5,325.25,328.5,329,329.3,85401,28141259.8,2122,INE849A01020
