symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-12-06,1374,1374,1341.45,1346.7,1342,1367.7,27921,37790424.6,2790,INE117A01022
ADANIPORTS,EQ,2017-12-06,386.4,388.9,382.6,385.75,385.6,388.85,4212760,1627853842.15,39594,INE742F01042
BEL,EQ,2017-12-06,182,182,178.25,179.15,179.1,182.1,2926709,525751078.3,25136,INE263A01024
BOSCHLTD,EQ,2017-12-06,19870.1,19987.95,19087.8,19149.95,19130,19894.2,28391,550474172.7,11148,INE323A01026
CUMMINSIND,EQ,2017-12-06,864.75,876,852.35,859.4,862,869.85,296453,257513034.75,14117,INE298A01020
DIXON,EQ,2017-12-06,3370,3495,3370,3437.8,3445.15,3392.4,39337,135378943.9,4136,INE935N01012
DLF,EQ,2017-12-06,228.95,234.65,228.2,231.35,231.4,230.3,8849217,2051637513.6,45162,INE271C01023
DMART,EQ,2017-12-06,1129.7,1139,1111,1123.95,1120,1133.35,325570,366147782.75,10916,INE192R01011
HINDALCO,EQ,2017-12-06,236.5,236.65,231.2,232.1,232.5,240.05,7402990,1723504871.3,71666,INE038A01020
INDHOTEL,EQ,2017-12-06,123.9,125,119.75,120.85,120.95,123.2,1140803,140598799.6,15281,INE053A01029
INDIGO,EQ,2017-12-06,1160,1165.6,1131.05,1137.05,1135,1154.75,264550,304243069.5,16165,INE646L01027
LT,EQ,2017-12-06,1205.9,1212,1189,1191.25,1191,1209.9,1696890,2033870229.75,49845,INE018A01030
MANAPPURAM,EQ,2017-12-06,102.55,102.55,99.8,100.1,100.5,103,3495694,353251371.6,13561,INE522D01027
MARUTI,EQ,2017-12-06,8494,8638.75,8450.05,8612.4,8617,8500.4,420876,3596639628.95,40290,INE585B01010
PGEL,EQ,2017-12-06,403.25,404,385.5,388.95,388.7,397.25,27566,10841039.95,622,INE457L01011
SBIN,EQ,2017-12-06,316.7,317.4,311.5,312.4,312.2,319.1,18658202,5862351282.15,119881,INE062A01020
SUZLON,EQ,2017-12-06,13.6,13.95,13.4,13.6,13.6,13.6,35737869,488486079.65,17118,INE040H01021
TRENT,EQ,2017-12-06,334,341.9,330.5,334.25,333.4,333.85,85667,28890847.8,2422,INE849A01020
