symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-12-04,1394,1405,1375.15,1383.9,1377.5,1397.2,38421,53311248.1,1784,INE117A01022
ADANIPORTS,EQ,2017-12-04,386.75,389.2,377.35,388.15,388.45,386.75,3650818,1408979948.4,41622,INE742F01042
BEL,EQ,2017-12-04,185,185.5,177.8,180.25,179.75,184.5,3955432,714100180.2,56507,INE263A01024
BOSCHLTD,EQ,2017-12-04,20000,20398.85,19847.8,20103.4,20200.3,19988.15,24074,484863947.15,8206,INE323A01026
CUMMINSIND,EQ,2017-12-04,845,862.4,841.2,858.95,855.9,843.55,163785,140037979.9,9627,INE298A01020
DIXON,EQ,2017-12-04,3412,3495,3323,3390.4,3360.05,3402.3,53668,183734661.75,5139,INE935N01012
DLF,EQ,2017-12-04,229,232.65,223.75,229,229.85,225.9,11463487,2621243312.6,56416,INE271C01023
DMART,EQ,2017-12-04,1119.8,1161,1093,1150.7,1155,1114.4,865823,978685768.85,25711,INE192R01011
HINDALCO,EQ,2017-12-04,236.5,240.85,234.65,239.55,239.5,235.35,6457124,1543547129,47650,INE038A01020
INDHOTEL,EQ,2017-12-04,120,122.05,117.75,120.45,121.5,119.7,596274,71350509.8,6411,INE053A01029
INDIGO,EQ,2017-12-04,1143,1148.3,1124,1144.7,1143.05,1130.65,352976,401563039.65,24778,INE646L01027
LT,EQ,2017-12-04,1217,1225.1,1201.8,1217.5,1214.5,1211.65,1796642,2186276634.25,59601,INE018A01030
MANAPPURAM,EQ,2017-12-04,102.05,103.7,100.8,101.85,102,101.45,2788030,284628268.4,12289,INE522D01027
MARUTI,EQ,2017-12-04,8659.75,8659.95,8480.55,8500.8,8510,8609,242191,2068660173.6,33504,INE585B01010
PGEL,EQ,2017-12-04,411.8,414.3,395.2,403.8,402.1,401.8,134669,54752913.4,1656,INE457L01011
SBIN,EQ,2017-12-04,314.7,315.95,311.15,313.6,314.25,312.75,13887727,4355623767.7,90256,INE062A01020
SUZLON,EQ,2017-12-04,14,14,13.7,13.85,13.9,13.8,17157112,237588258.1,13572,INE040H01021
TRENT,EQ,2017-12-04,333.85,333.85,324.95,327.35,327,328.35,50064,16420085.85,2186,INE849A01020
