symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-12-11,1352,1388,1352,1373.9,1373.15,1342.95,55376,76133741.85,3200,INE117A01022
ADANIPORTS,EQ,2017-12-11,396,396,384.5,391.75,391.5,393.4,3457130,1347689006.65,41972,INE742F01042
BEL,EQ,2017-12-11,185.6,187.4,182.3,183.4,183.35,185.1,1504842,277546580.8,20808,INE263A01024
BOSCHLTD,EQ,2017-12-11,19800,20018.8,19560.5,19927.3,19930.05,19550.25,21742,430632692.65,6998,INE323A01026
CUMMINSIND,EQ,2017-12-11,859.25,864.9,852.2,857.55,858.05,858.05,71775,61513760.7,6953,INE298A01020
DIXON,EQ,2017-12-11,3530.1,3548.25,3437,3449.9,3437,3521.85,18431,64264802.2,2339,INE935N01012
DLF,EQ,2017-12-11,239.15,242.45,237.25,239.4,239.25,238.4,6521448,1564075326.15,35666,INE271C01023
DMART,EQ,2017-12-11,1138,1143.9,1121,1127.4,1127,1132.55,353164,399294305.65,14066,INE192R01011
HINDALCO,EQ,2017-12-11,240,240.85,236.05,238.1,238.8,239.7,6613622,1575690704.5,40026,INE038A01020
INDHOTEL,EQ,2017-12-11,121.8,122.7,119.2,119.9,119.9,120.85,390529,47102024.2,4624,INE053A01029
INDIGO,EQ,2017-12-11,1187.95,1199,1173.25,1193.45,1192.75,1182.8,359375,427839793.8,11853,INE646L01027
LT,EQ,2017-12-11,1224,1229,1215.25,1221.85,1221,1220.35,2227028,2719994349.15,47688,INE018A01030
MANAPPURAM,EQ,2017-12-11,105.1,105.1,103.15,103.85,104.1,103.95,3445916,357985717,22492,INE522D01027
MARUTI,EQ,2017-12-11,9108,9167,9089.75,9133.8,9145,9042.25,564023,5144917118.9,50800,INE585B01010
PGEL,EQ,2017-12-11,403.95,410,396.15,400.7,402,400.25,73337,29702672,1511,INE457L01011
SBIN,EQ,2017-12-11,315.95,319.3,315.1,318.4,318.05,313.1,14014369,4450430335.8,123100,INE062A01020
SUZLON,EQ,2017-12-11,14,14.1,13.8,13.85,13.85,13.95,15698242,218662316.05,9780,INE040H01021
TRENT,EQ,2017-12-11,337.9,340.9,330,331.05,330.3,335.6,70043,23417477.15,2968,INE849A01020
