symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-12-07,1346.95,1375,1345.5,1368.05,1369,1346.7,33310,45548703.1,6521,INE117A01022
ADANIPORTS,EQ,2017-12-07,387.05,391,384.3,389.7,390.9,385.75,6934180,2697841008.6,63553,INE742F01042
BEL,EQ,2017-12-07,179,184.15,178.7,183.3,183.6,179.15,1516893,275927422.8,29373,INE263A01024
BOSCHLTD,EQ,2017-12-07,19375,19824.2,19280,19735.35,19685,19149.95,52036,1019582462.55,10106,INE323A01026
CUMMINSIND,EQ,2017-12-07,860.15,872,860.15,867.05,865,859.4,44801,38833412,2716,INE298A01020
DIXON,EQ,2017-12-07,3474,3535,3450,3507.35,3510.8,3437.8,36492,127416402.75,3520,INE935N01012
DLF,EQ,2017-12-07,232,240.35,231.25,239.55,238.8,231.35,10567982,2497017569.35,53912,INE271C01023
DMART,EQ,2017-12-07,1125,1178,1124.5,1142.4,1146,1123.95,3369105,3841243611.75,34203,INE192R01011
HINDALCO,EQ,2017-12-07,232.5,238,229.4,237.2,237.75,232.1,7697931,1807406882.4,68456,INE038A01020
INDHOTEL,EQ,2017-12-07,121,124.5,120,121.85,124,120.85,777484,94335860.5,13015,INE053A01029
INDIGO,EQ,2017-12-07,1145,1155,1120,1124.9,1126,1137.05,502617,568600247.15,11704,INE646L01027
LT,EQ,2017-12-07,1196,1228.45,1196,1218.4,1217,1191.25,2476888,3008255159.5,69570,INE018A01030
MANAPPURAM,EQ,2017-12-07,100.55,102.75,100.55,102,102.25,100.1,3004017,305031092.35,16128,INE522D01027
MARUTI,EQ,2017-12-07,8615.9,8988.25,8614.55,8882.4,8900,8612.4,834850,7340994603.6,70927,INE585B01010
PGEL,EQ,2017-12-07,396.05,416,393.45,401.9,401,388.95,107536,43800130.1,2320,INE457L01011
SBIN,EQ,2017-12-07,312.5,317.75,312.45,316.4,316.25,312.4,12278558,3876897265.85,79509,INE062A01020
SUZLON,EQ,2017-12-07,13.65,13.9,13.6,13.75,13.8,13.6,27868640,383094859.9,13713,INE040H01021
TRENT,EQ,2017-12-07,334.9,342,325.15,337.55,340,334.25,126731,42382644.5,3501,INE849A01020
