symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-12-05,1385,1385,1358,1367.7,1366,1383.9,23607,32332919.5,1339,INE117A01022
ADANIPORTS,EQ,2017-12-05,388.15,389.25,379.05,388.85,387.75,388.15,5100915,1970928032.6,31784,INE742F01042
BEL,EQ,2017-12-05,179,182.55,176.35,182.1,182.4,180.25,3813081,687079706.15,55274,INE263A01024
BOSCHLTD,EQ,2017-12-05,20230,20318.85,19780,19894.2,19870.1,20103.4,51143,1020194078.9,9288,INE323A01026
CUMMINSIND,EQ,2017-12-05,858.7,874.45,851.05,869.85,870,858.95,368478,318941675.05,20673,INE298A01020
DIXON,EQ,2017-12-05,3390,3425,3360,3392.4,3400,3390.4,46431,157672087.9,3812,INE935N01012
DLF,EQ,2017-12-05,228.6,232,227.7,230.3,230.9,229,7958613,1830857831.15,46447,INE271C01023
DMART,EQ,2017-12-05,1155.6,1160,1126.6,1133.35,1131.2,1150.7,466932,532701401.5,15233,INE192R01011
HINDALCO,EQ,2017-12-05,238.85,241.7,235.7,240.05,240.45,239.55,6775195,1614285547.5,46436,INE038A01020
INDHOTEL,EQ,2017-12-05,120.5,124.5,118.35,123.2,123.15,120.45,640924,78403848.2,7554,INE053A01029
INDIGO,EQ,2017-12-05,1141,1162,1134,1154.75,1158,1144.7,259488,298488550.05,10760,INE646L01027
LT,EQ,2017-12-05,1214.5,1214.5,1191.35,1209.9,1210.9,1217.5,2139688,2577746211.05,80008,INE018A01030
MANAPPURAM,EQ,2017-12-05,101.35,103.35,98.55,103,102.9,101.85,6428065,649324719.8,20832,INE522D01027
MARUTI,EQ,2017-12-05,8519.95,8554.95,8476.5,8500.4,8500,8500.8,213998,1821122204.15,24230,INE585B01010
PGEL,EQ,2017-12-05,407.55,407.55,395,397.25,396,403.8,18102,7215147.65,381,INE457L01011
SBIN,EQ,2017-12-05,312.5,320.7,308.8,319.1,320.4,313.6,15130931,4761730033.45,91857,INE062A01020
SUZLON,EQ,2017-12-05,13.9,13.9,13.5,13.6,13.65,13.85,17653879,240687515,13114,INE040H01021
TRENT,EQ,2017-12-05,327,337.75,318.35,333.85,335,327.35,121145,39868524.9,4031,INE849A01020
