symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-12-13,1371.9,1406.9,1344.65,1356.3,1355,1372.4,31413,43258173.9,3779,INE117A01022
ADANIPORTS,EQ,2017-12-13,401.8,402.25,391.9,394,395,402.5,5035855,2001939137.65,92257,INE742F01042
BEL,EQ,2017-12-13,181,182.95,179.55,180.65,180.5,181.35,1584323,287531140.2,18543,INE263A01024
BOSCHLTD,EQ,2017-12-13,19950,20150.5,19750,19864.8,19810.1,19952.75,19682,392847793.35,7178,INE323A01026
CUMMINSIND,EQ,2017-12-13,851.9,851.9,836,846.3,848,850.25,133542,112900785.95,7439,INE298A01020
DIXON,EQ,2017-12-13,3370,3417.65,3240,3265.2,3265,3370.75,29020,96645541.35,3039,INE935N01012
DLF,EQ,2017-12-13,233.15,236.35,225.85,227.8,227.75,233.9,7124397,1650386258.8,33375,INE271C01023
DMART,EQ,2017-12-13,1115,1131.7,1103,1108,1110,1115.75,385231,430429594.85,17627,INE192R01011
HINDALCO,EQ,2017-12-13,235.65,239.9,233.55,234.45,233.9,237.95,7349390,1740569597.45,58700,INE038A01020
INDHOTEL,EQ,2017-12-13,121.25,122.9,118.5,120.25,120.9,120.65,509516,61519180.4,4733,INE053A01029
INDIGO,EQ,2017-12-13,1153.05,1157.45,1134,1135.55,1135,1180.25,610572,698511756.95,14738,INE646L01027
LT,EQ,2017-12-13,1204.5,1210,1185,1189.25,1189.05,1202.9,2262858,2713750007.05,91800,INE018A01030
MANAPPURAM,EQ,2017-12-13,102,102,98.65,99.4,99.55,101.55,3094173,310676214.3,10467,INE522D01027
MARUTI,EQ,2017-12-13,9091,9176,9075,9120.65,9130.1,9131.35,446829,4076138628.25,52453,INE585B01010
PGEL,EQ,2017-12-13,393,402,387,388.95,387.9,393.3,28248,11108800.9,523,INE457L01011
SBIN,EQ,2017-12-13,316.15,318.95,311.15,313.3,313.35,318.45,17540585,5544832800.95,107381,INE062A01020
SUZLON,EQ,2017-12-13,13.75,13.8,13.55,13.6,13.6,13.8,14531293,198739305.65,12765,INE040H01021
TRENT,EQ,2017-12-13,325.1,334.4,324.9,327,327.8,327.65,78230,25788981.9,3377,INE849A01020
