symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-08-04,2689,2716,2642,2668.35,2670,2671.6,303228,810747988.45,19175,INE117A01022
ADANIPORTS,EQ,2022-08-04,811.05,820.5,796.5,807.25,807.05,807.2,4641779,3757790016.8,74551,INE742F01042
BEL,EQ,2022-08-04,278.25,287.5,275.95,284.15,282.8,276.85,13279996,3745682617.65,100277,INE263A01024
BOSCHLTD,EQ,2022-08-04,17500,17790,17250,17561.75,17540.25,17299.85,99421,1734986312.25,21188,INE323A01026
CUMMINSIND,EQ,2022-08-04,1185,1192.4,1156.05,1178.15,1174,1181.05,418185,490808572.05,22822,INE298A01020
DIXON,EQ,2022-08-04,3780.3,3867,3760.05,3836.8,3830,3755.3,423079,1620522396.75,38383,INE935N01020
DLF,EQ,2022-08-04,374.4,375.95,360.8,367.6,366.7,372.2,4037919,1481113577.15,41160,INE271C01023
DMART,EQ,2022-08-04,4268,4314.9,4175,4239.1,4238,4253.15,593274,2512805782.95,51294,INE192R01011
HAL,EQ,2022-08-04,2035.05,2038.7,1981.55,2004.65,2003,2024.9,842297,1693071250.55,40825,INE066F01012
HINDALCO,EQ,2022-08-04,427,433,418.4,421.7,420.4,414.25,20678616,8807815855.35,194853,INE038A01020
INDHOTEL,EQ,2022-08-04,275.15,275.3,265.45,270.45,270.45,273.95,4965712,1341781564.8,45623,INE053A01029
INDIGO,EQ,2022-08-04,2014,2014,1918.6,1986.1,1979,1976.65,1878817,3688160197.8,62970,INE646L01027
LT,EQ,2022-08-04,1793.8,1814.8,1775,1780.1,1780.5,1789.8,1856927,3328356219.15,85703,INE018A01030
MANAPPURAM,EQ,2022-08-04,103,103.9,99.1,101.65,101.5,101.95,6423467,652596642.9,23563,INE522D01027
MARUTI,EQ,2022-08-04,9024,9048,8830,8966.7,8964,8959.45,643264,5741538598.3,86582,INE585B01010
PAYTM,EQ,2022-08-04,805.3,825,779.8,809.05,805.9,804.55,6208743,5011266316.65,151945,INE982J01020
SBIN,EQ,2022-08-04,543.65,544,524.2,533.25,532.3,540.85,18072293,9631594662.25,201817,INE062A01020
SUZLON,EQ,2022-08-04,7.1,7.35,6.95,7.1,7.1,7.1,62344561,445094848.95,26218,INE040H01021
TRENT,EQ,2022-08-04,1325,1325,1288.1,1316.75,1317.8,1308.75,393725,515481588.35,17586,INE849A01020
