symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-08-02,2744.9,2824.35,2729.35,2759.55,2747.95,2745.65,366158,1019960000.6,28748,INE117A01022
ADANIPORTS,EQ,2022-08-02,800.85,810.4,795,802.3,798.15,801.25,4393310,3533672588.4,66514,INE742F01042
BEL,EQ,2022-08-02,285.9,287.05,279.1,282,281.4,284.2,10859204,3079571851,71606,INE263A01024
BOSCHLTD,EQ,2022-08-02,17617.9,17900,17500,17802.05,17763.7,17649.35,89734,1595089243.95,21276,INE323A01026
CUMMINSIND,EQ,2022-08-02,1221.8,1223.6,1191.15,1198.3,1194,1222.85,418124,503092191.3,23871,INE298A01020
DIXON,EQ,2022-08-02,3741,3817,3713.8,3775.75,3771,3748.2,186538,703968065.75,18698,INE935N01020
DLF,EQ,2022-08-02,384.25,386,375.2,376.65,376,384.25,4448690,1686753949.6,37763,INE271C01023
DMART,EQ,2022-08-02,4306,4306,4235.05,4259.1,4250,4307.65,311279,1324762953.95,35996,INE192R01011
HAL,EQ,2022-08-02,2029,2074.95,2025,2048.35,2045.4,2029.2,889264,1827399034.3,48375,INE066F01012
HINDALCO,EQ,2022-08-02,419,420.5,407.6,418.4,416,424,15535733,6432986384.45,132966,INE038A01020
INDHOTEL,EQ,2022-08-02,270.4,273.5,266.1,268.45,266.4,270.45,5063176,1366336315.9,37830,INE053A01029
INDIGO,EQ,2022-08-02,1900,1949,1874.1,1944.65,1942,1891.4,699094,1343253920.15,37806,INE646L01027
LT,EQ,2022-08-02,1809,1811.65,1775.7,1793.05,1786.95,1814.7,1749346,3135583491.1,115061,INE018A01030
MANAPPURAM,EQ,2022-08-02,103.95,104.65,101.75,103.4,103,103.8,4925049,508587125.05,21996,INE522D01027
MARUTI,EQ,2022-08-02,8985,9196.85,8954,9173.05,9135.05,9003.4,848311,7703424051.2,93578,INE585B01010
PAYTM,EQ,2022-08-02,744,770,739,755.7,752.3,744.35,2997094,2270312533.5,64723,INE982J01020
SBIN,EQ,2022-08-02,531.9,544.9,531.1,542.1,540,533.75,16845027,9119556236.75,230932,INE062A01020
SUZLON,EQ,2022-08-02,6.9,7.35,6.75,7.25,7.2,6.9,87850636,623094104.35,35884,INE040H01021
TRENT,EQ,2022-08-02,1299.9,1312.5,1276.8,1308.65,1308,1301,502117,650857595.95,28062,INE849A01020
