symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-08-19,2903.95,2924.75,2813.5,2888.35,2884.85,2890.5,335377,963154090.25,25162,INE117A01022
ADANIPORTS,EQ,2022-08-19,837.25,883.9,833.95,871.8,870,833.05,24506694,21264815868.35,318438,INE742F01042
BEL,EQ,2022-08-19,289.5,292.2,283.35,285.1,284.55,288.75,5866226,1685129155.5,55110,INE263A01024
BOSCHLTD,EQ,2022-08-19,17757.5,17829.75,17312.85,17376.4,17327.15,17605.2,47005,827420329,13533,INE323A01026
CUMMINSIND,EQ,2022-08-19,1242,1260.25,1206,1224.4,1224.5,1247.05,453180,556069596.1,24563,INE298A01020
DIXON,EQ,2022-08-19,4093.95,4115,3938.65,3989.95,3960.2,4068.15,326704,1315451931.7,31623,INE935N01020
DLF,EQ,2022-08-19,391,391,371,373.7,372.5,389.15,6322982,2393790444.35,59813,INE271C01023
DMART,EQ,2022-08-19,4487,4523.5,4352.75,4382,4376,4460.95,437762,1948856973.95,44566,INE192R01011
HAL,EQ,2022-08-19,2319.65,2326.6,2226.05,2242.25,2241,2315.35,1144327,2587153984.05,49445,INE066F01012
HINDALCO,EQ,2022-08-19,442,442,425.1,427.35,426.35,438.05,8116871,3513487464.15,81468,INE038A01020
INDHOTEL,EQ,2022-08-19,276.75,277.55,268.9,271.45,270.1,275.35,4199934,1143377486.2,43179,INE053A01029
INDIGO,EQ,2022-08-19,2003.3,2013.35,1950,1970.3,1973.8,2022,910803,1798006094.05,41792,INE646L01027
LT,EQ,2022-08-19,1894.1,1942,1892.75,1936.05,1934.3,1894.55,4134598,7946843779.7,120071,INE018A01030
MANAPPURAM,EQ,2022-08-19,106.3,106.65,103,103.6,103.45,106.15,6668878,696687614.65,29716,INE522D01027
MARUTI,EQ,2022-08-19,8955.45,8968,8715,8778.95,8754,8947.7,572597,5047076287.95,60462,INE585B01010
PAYTM,EQ,2022-08-19,792.4,793,766.85,772.1,771,786.2,1365113,1062616988.2,35684,INE982J01020
SBIN,EQ,2022-08-19,532,533.65,518.5,520.35,520.05,532.35,11087222,5800622525.65,146387,INE062A01020
SUZLON,EQ,2022-08-19,7.7,7.8,7.6,7.7,7.7,7.7,52620962,404078414.85,24504,INE040H01021
TRENT,EQ,2022-08-19,1464.9,1487.4,1388.7,1398.15,1395.6,1455.5,1284783,1830949264.35,51753,INE849A01020
