symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-08-08,2694.95,2797,2676.1,2721.1,2716,2688.2,382934,1049529324.95,28575,INE117A01022
ADANIPORTS,EQ,2022-08-08,812.9,823,795.35,801.65,807,810.25,7519923,6085081499.45,121460,INE742F01042
BEL,EQ,2022-08-08,275.45,283.6,274.8,281.85,281.8,276.15,7258101,2031448399.95,64665,INE263A01024
BOSCHLTD,EQ,2022-08-08,17300,17600,17200,17314.5,17308,17399.85,53429,930447771.9,13450,INE323A01026
CUMMINSIND,EQ,2022-08-08,1174,1194.6,1174,1190.3,1188,1172.4,444334,526993392.85,18604,INE298A01020
DIXON,EQ,2022-08-08,3827.3,3862,3700,3798.2,3805.05,3827.3,300316,1142691985.65,29186,INE935N01020
DLF,EQ,2022-08-08,366.5,372.6,365,370.3,370.95,367.8,3666894,1354559044.9,25640,INE271C01023
DMART,EQ,2022-08-08,4237.4,4267.4,4233,4250.05,4249.9,4232.25,200014,850023336.25,21064,INE192R01011
HAL,EQ,2022-08-08,2007,2174,2002,2159.25,2154,1997.3,3591963,7636697889.9,129103,INE066F01012
HINDALCO,EQ,2022-08-08,414.9,422.55,414,421.4,421.6,410.8,7643955,3205938683.65,88010,INE038A01020
INDHOTEL,EQ,2022-08-08,271.25,272.7,266.85,270.85,271.2,269.8,6028420,1626500900.65,43094,INE053A01029
INDIGO,EQ,2022-08-08,2085,2085,2055.25,2067.2,2062.2,2080.9,511464,1058011182.75,26401,INE646L01027
LT,EQ,2022-08-08,1796.4,1832.05,1790.25,1829.65,1826.5,1787.45,2625195,4772785531.7,142257,INE018A01030
MANAPPURAM,EQ,2022-08-08,108.6,109.45,106.3,107.7,107.75,108.15,6478884,698898531.8,28640,INE522D01027
MARUTI,EQ,2022-08-08,8841.2,8998,8841,8921.95,8914.9,8841.2,520993,4649100891.75,66218,INE585B01010
PAYTM,EQ,2022-08-08,784,844.7,776.15,834.95,835,784.3,11165166,9220469389.15,221060,INE982J01020
SBIN,EQ,2022-08-08,524,524,513.85,520.4,520.1,531.05,32566317,16869712451.35,416603,INE062A01020
SUZLON,EQ,2022-08-08,7.55,7.75,7.5,7.7,7.75,7.45,63946210,489450898.25,27534,INE040H01021
TRENT,EQ,2022-08-08,1315.9,1333,1307.45,1318.65,1316,1315.9,438066,578274301.35,22039,INE849A01020
