symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-08-23,2845,2910.9,2845,2868.1,2858.15,2869.55,574029,1652087352.55,32493,INE117A01022
ADANIPORTS,EQ,2022-08-23,835.8,857.2,806.1,832.5,836,840.25,13515300,11229652654.9,202356,INE742F01042
BEL,EQ,2022-08-23,287.3,299.6,286.9,298.45,299.6,289.1,10178586,3008838469.65,71464,INE263A01024
BOSCHLTD,EQ,2022-08-23,17051,17472,17001.5,17293,17333,17089.65,62061,1075002120.7,13191,INE323A01026
CUMMINSIND,EQ,2022-08-23,1194,1224.95,1186.05,1199.85,1199.35,1201.75,1023358,1231574032.05,24309,INE298A01020
DIXON,EQ,2022-08-23,3980,4150,3960.1,4049.5,4053,4034.5,495459,2011698547.6,47970,INE935N01020
DLF,EQ,2022-08-23,361.1,369.6,360.1,368.2,369.15,364.8,2553978,936701211,34193,INE271C01023
DMART,EQ,2022-08-23,4195,4301,4170.55,4256.95,4291.05,4250.75,285843,1215652293.5,31721,INE192R01011
HAL,EQ,2022-08-23,2218.5,2254,2206.45,2238.5,2252.6,2229.75,659489,1472807410.35,25463,INE066F01012
HINDALCO,EQ,2022-08-23,415.05,431.8,413.85,427.9,429,418.5,8605014,3671263273.45,134289,INE038A01020
INDHOTEL,EQ,2022-08-23,264.5,274.3,263.35,273.25,274.1,267.35,4124063,1112578370.5,50612,INE053A01029
INDIGO,EQ,2022-08-23,1932,2011.8,1932,2004.5,2009.4,1968.75,723276,1432283616.35,26741,INE646L01027
LT,EQ,2022-08-23,1870,1911.95,1865.7,1877.05,1882,1880.65,1811509,3428337288.1,80261,INE018A01030
MANAPPURAM,EQ,2022-08-23,98.45,102.2,98.2,101.45,101.9,99.2,4559281,459102818.95,23810,INE522D01027
MARUTI,EQ,2022-08-23,8607,8757,8564,8720.5,8720,8628,558231,4847238098.25,61452,INE585B01010
PAYTM,EQ,2022-08-23,776.75,785,771.5,776.2,777,776.35,1019323,792661087.1,25610,INE982J01020
SBIN,EQ,2022-08-23,508.25,524,508.25,521.9,523,511.3,8597965,4448995522.9,130274,INE062A01020
SUZLON,EQ,2022-08-23,8.7,9.3,8.6,8.95,9.05,8.6,228223893,2049482810.1,86275,INE040H01021
TRENT,EQ,2022-08-23,1309.4,1355,1283,1346.8,1347.95,1314.1,2092763,2773039113.5,61744,INE849A01020
