symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-08-18,2878.95,2935,2874,2890.5,2891.95,2891.75,459776,1336606989.3,29277,INE117A01022
ADANIPORTS,EQ,2022-08-18,824.75,836.45,820.45,833.05,832.65,824.75,3836669,3188913009.7,66190,INE742F01042
BEL,EQ,2022-08-18,291.05,294.5,286.75,288.75,288.65,291.35,5378175,1559135997.1,40102,INE263A01024
BOSCHLTD,EQ,2022-08-18,17900,17947.4,17570,17605.2,17605.9,17957.1,41793,738589848.8,8574,INE323A01026
CUMMINSIND,EQ,2022-08-18,1245,1268.7,1224.15,1247.05,1245.5,1246.75,550201,687319916.55,17497,INE298A01020
DIXON,EQ,2022-08-18,4015,4118,4006.15,4068.15,4059.9,4006.15,617723,2521101995.8,52655,INE935N01020
DLF,EQ,2022-08-18,380.55,389.95,379.2,389.15,388.7,380.35,5188764,2003690083.7,51317,INE271C01023
DMART,EQ,2022-08-18,4425,4493.1,4401.05,4460.95,4455,4398.65,468551,2083292266.55,42195,INE192R01011
HAL,EQ,2022-08-18,2295,2349.95,2286.1,2315.35,2317,2290.55,1332649,3099889207.6,51009,INE066F01012
HINDALCO,EQ,2022-08-18,437,441,433.65,438.05,438.2,438.95,6755688,2956751750.9,75532,INE038A01020
INDHOTEL,EQ,2022-08-18,276.75,281.15,274.15,275.35,275.7,275.25,6128006,1702409178.3,41870,INE053A01029
INDIGO,EQ,2022-08-18,2034,2043.55,2003,2022,2029.95,2050.55,413211,837456692.85,18916,INE646L01027
LT,EQ,2022-08-18,1857,1898.55,1850,1894.55,1894,1855.7,2519639,4720523503.5,102480,INE018A01030
MANAPPURAM,EQ,2022-08-18,107.35,107.95,105.5,106.15,106.2,107.35,5232735,557847553.85,26895,INE522D01027
MARUTI,EQ,2022-08-18,8925,9012.4,8877,8947.7,8950,8944.35,442229,3951700230.5,49764,INE585B01010
PAYTM,EQ,2022-08-18,789,794.8,782.5,786.2,786.4,784.7,1401288,1104590665.8,35059,INE982J01020
SBIN,EQ,2022-08-18,526.85,534.8,526.2,532.35,532,528.15,9013662,4791385825.2,120443,INE062A01020
SUZLON,EQ,2022-08-18,7.6,7.75,7.45,7.7,7.7,7.6,44579874,339927196.5,23610,INE040H01021
TRENT,EQ,2022-08-18,1481,1522.5,1448.25,1455.5,1458,1474.7,1748382,2600760557.55,58906,INE849A01020
