symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-08-26,3151,3209.7,3106,3170.65,3170,3144.4,519283,1647641859,37932,INE117A01022
ADANIPORTS,EQ,2022-08-26,821,845,817.65,837.7,840,816,8513113,7081703261.85,106196,INE742F01042
BEL,EQ,2022-08-26,297.5,307.9,297.5,305.35,304.85,296.7,10448356,3188690376.95,91530,INE263A01024
BOSCHLTD,EQ,2022-08-26,17320,17425.4,17200,17252.15,17264.35,17206.2,28888,499493301.45,7010,INE323A01026
CUMMINSIND,EQ,2022-08-26,1204.75,1222,1200,1206.5,1218,1198.45,322555,390687973,17179,INE298A01020
DIXON,EQ,2022-08-26,4090,4174.55,4056,4073.4,4074,4074.4,367926,1515157982.7,28380,INE935N01020
DLF,EQ,2022-08-26,379.15,383.8,378.65,380,380.35,376.7,1981093,755900851.85,25627,INE271C01023
DMART,EQ,2022-08-26,4384,4414.5,4370.05,4409.65,4407,4341.25,202948,893592126.7,24589,INE192R01011
HAL,EQ,2022-08-26,2230,2288.95,2222.15,2273.25,2274,2220.65,1724093,3909627919.65,52486,INE066F01012
HINDALCO,EQ,2022-08-26,436.2,445.45,436,440.05,441,432.75,11051127,4878120279.65,116679,INE038A01020
INDHOTEL,EQ,2022-08-26,275.5,282,275,280.85,280.75,273.4,5389031,1504932895.6,65763,INE053A01029
INDIGO,EQ,2022-08-26,1975,1995.55,1965.05,1974.7,1978.7,1973.8,254212,503715874.1,14535,INE646L01027
LT,EQ,2022-08-26,1890.2,1912,1887.2,1905.4,1905.4,1877.9,1119310,2127826134.55,61344,INE018A01030
MANAPPURAM,EQ,2022-08-26,105.35,107.2,104.3,104.85,105,105.2,4120849,434834445.4,16194,INE522D01027
MARUTI,EQ,2022-08-26,8800,8832.75,8706.2,8720.6,8728,8735.9,398063,3487067922.55,59105,INE585B01010
PAYTM,EQ,2022-08-26,773,776.75,760,762.05,763.55,768.7,692901,531603566.9,21973,INE982J01020
SBIN,EQ,2022-08-26,523.8,529.5,522.2,523.8,524.3,520.4,12855886,6751514077.25,128630,INE062A01020
SUZLON,EQ,2022-08-26,8.55,8.65,8.1,8.2,8.25,8.45,75943548,634345962.3,31950,INE040H01021
TRENT,EQ,2022-08-26,1366,1400.85,1363.05,1390.6,1388.1,1359.4,1047852,1452917509.95,33138,INE849A01020
