,08-Feb-2019
The Nifty witnessed an intraday movement of about 115.75 points.The closing index was 1.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30054.38
, Traded Quantity (in Lakhs), 16795.54
, Number of Trades, 12043604
, Total Market Capitalisation (Rs. Crores), 13953210.58

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11069.40,     11023.50,     11041.20,     10925.45,     10943.60,-125.8
,NIFTY50 EQL Wgt,     11993.60,     11927.55,     11951.80,     11786.15,     11805.25,-188.35
,NIFTY100 EQL Wgt,     12710.70,     12667.45,     12681.05,     12497.70,     12514.55,-196.15
,NIFTY100 LowVol30,      8686.65,      8650.45,      8698.35,      8571.90,      8586.70,-99.95
,NIFTY Alpha 50,     12073.85,     12030.05,     12073.15,     11941.45,     11955.65,-118.2
,NIFTY MIDCAP 150,      6037.15,      6021.70,      6036.75,      5960.90,      5967.40,-69.75
,NIFTY SMLCAP 50,      2896.05,      2887.05,      2894.60,      2836.15,      2844.80,-51.25
,NIFTY SMLCAP 250,      4950.95,      4945.35,      4945.40,      4891.05,      4895.45,-55.5
,NIFTY MIDSML 400,      5654.15,      5642.20,      5649.85,      5584.40,      5589.40,-64.75
,NIFTY200 QUALTY30,      9781.00,      9742.05,      9794.30,      9640.75,      9656.55,-124.45
,Nifty IT,     16085.85,     16001.15,     16145.70,     15979.80,     16019.80,-66.05
,Nifty Next 50,     26956.15,     26897.10,     26922.60,     26498.05,     26536.60,-419.55
,Nifty Bank,     27387.15,     27302.65,     27482.10,     27221.25,     27294.40,-92.75
,NIFTY MIDCAP 100,     16845.00,     16787.95,     16832.65,     16572.10,     16597.20,-247.8
,Nifty 500,      9145.80,      9112.70,      9122.65,      9024.75,      9036.90,-108.9
,Nifty 100,     11229.05,     11184.25,     11199.20,     11076.15,     11094.10,-134.95
,Nifty Midcap 50,      4658.25,      4640.95,      4655.15,      4560.10,      4568.75,-89.5
,Nifty Realty,       224.95,       225.45,       230.00,       223.90,       226.65,1.7
,Nifty Infra,      2922.50,      2913.90,      2932.45,      2878.95,      2884.50,-38
,Nifty Energy,     15225.10,     15161.50,     15307.40,     14983.85,     15013.65,-211.45
,Nifty FMCG,     30266.30,     30163.20,     30315.45,     29699.90,     29769.05,-497.25
,Nifty MNC,     13427.20,     13366.95,     13398.35,     13172.30,     13189.25,-237.95
,Nifty Pharma,      9056.15,      9060.80,      9060.80,      8921.60,      8984.85,-71.3
,Nifty PSE,      3204.05,      3196.10,      3219.75,      3124.25,      3133.10,-70.95
,Nifty PSU Bank,      2940.60,      2922.45,      2924.35,      2872.25,      2895.80,-44.8
,Nifty Serv Sector,     15256.15,     15199.70,     15270.65,     15128.90,     15160.15,-96
,India VIX,15.4350,15.4350,15.8150,12.9675,15.5675,0.1325
,Nifty Auto,      8736.70,      8639.95,      8643.85,      8399.90,      8420.35,-316.35
,Nifty Metal,      2835.80,      2821.65,      2826.90,      2731.70,      2740.50,-95.3
,Nifty Media,      2256.65,      2245.40,      2248.95,      2206.65,      2214.35,-42.3
,NIFTY SMLCAP 100,      6030.10,      6017.75,      6018.10,      5920.35,      5931.60,-98.5
,Nifty 200,      5770.15,      5747.50,      5754.10,      5690.70,      5699.05,-71.1
,Nifty Div Opps 50,      2597.65,      2588.00,      2600.55,      2560.45,      2565.60,-32.05
,Nifty Commodities,      3265.70,      3253.25,      3266.30,      3188.50,      3196.15,-69.55
,Nifty Consumption,      4906.75,      4890.65,      4908.05,      4824.10,      4832.25,-74.5
,Nifty Fin Service,     11606.50,     11563.60,     11632.30,     11513.75,     11540.25,-66.25
,Nifty50 Div Point,       122.04,       122.04,       122.04,       122.04,       122.04,0
,Nifty100 Liq 15,      3653.40,      3616.50,      3619.20,      3555.85,      3563.60,-89.8
,Nifty CPSE,      1987.05,      1978.45,      1991.05,      1926.90,      1932.55,-54.5
,Nifty GrowSect 15,      6340.50,      6320.10,      6337.85,      6218.95,      6230.35,-110.15
,Nifty50 PR 2x Lev,      4676.55,      4636.90,      4651.85,      4554.25,      4569.45,-107.1
,Nifty50 PR 1x Inv,       409.00,       410.80,       414.40,       410.15,       413.75,4.75
,Nifty50 TR 2x Lev,      5933.95,      5883.65,      5902.60,      5778.80,      5798.05,-135.9
,Nifty50 TR 1x Inv,       363.20,       364.75,       367.95,       364.20,       367.40,4.2
,Nifty50 Value 20,      5415.70,      5394.40,      5418.45,      5339.40,      5352.50,-63.2
,Nifty Mid Liq 15,      3910.05,      3894.00,      3908.20,      3825.55,      3835.20,-74.85
,Nifty Pvt Bank,     15552.85,     15510.55,     15594.30,     15458.85,     15493.50,-59.35
,NIFTY100 Qualty30,      2661.90,      2652.30,      2666.30,      2626.45,      2631.20,-30.7
,Nifty GS 8 13Yr,      1826.94,      1827.31,      1830.71,      1827.31,      1828.41,1.47
,Nifty GS 10Yr,      1693.25,      1693.59,      1699.51,      1693.08,      1693.25,0
,Nifty GS 10Yr Cln,       908.79,       908.79,       911.99,       908.52,       908.61,-.18
,Nifty GS 4 8Yr,      1947.34,      1947.75,      1953.20,      1947.75,      1950.13,2.79
,Nifty GS 11 15Yr,      1911.56,      1911.96,      1914.94,      1911.73,      1913.08,1.52
,Nifty GS 15YrPlus,      2056.57,      2056.99,      2058.87,      2056.75,      2057.81,1.24
,Nifty GS Compsite,      1865.59,      1865.97,      1870.10,      1865.97,      1866.78,1.19

,ADVANCES,600
,DECLINES,1211
,UNCHANGED,103

,Total securities that have hit their price bands today,237

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       182.85,       150.70,-17.58,1546.63
,RELINFRA,EQ,       110.65,       118.15,6.78,966.85
,IBULHSGFIN,EQ,       652.35,       613.90,-5.89,887.32
,RELIANCE,EQ,      1290.40,      1277.70,-0.98,834.64
,RELCAPITAL,EQ,       116.20,       129.25,11.23,760.79
,M&M,EQ,       700.90,       682.10,-2.68,750.54
,HDFCBANK,EQ,      2117.25,      2122.65,0.26,650.37
,YESBANK,EQ,       176.95,       175.10,-1.05,572.94
,SBIN,EQ,       287.40,       286.00,-0.49,563.84
,AXISBANK,EQ,       730.15,       719.40,-1.47,530.8
,INFY,EQ,       764.00,       760.90,-0.41,451.56
,HDFC,EQ,      1969.65,      1944.65,-1.27,428.01
,TECHM,EQ,       805.00,       805.55,0.07,424.39
,MARUTI,EQ,      7302.55,      7134.25,-2.3,414.34
,BAJFINANCE,EQ,      2696.60,      2707.15,0.39,409.74
,AUROPHARMA,EQ,       778.45,       761.15,-2.22,402.28
,TATASTEEL,EQ,       489.05,       468.75,-4.15,402.2
,LT,EQ,      1296.05,      1261.75,-2.65,380.8
,INFRATEL,EQ,       305.85,       326.05,6.6,358.37
,TCS,EQ,      2082.90,      2061.40,-1.03,349.1
,RAYMOND,EQ,       653.70,       687.55,5.18,341.03
,VEDL,EQ,       163.45,       154.15,-5.69,337.74
,INDUSINDBK,EQ,      1514.95,      1499.05,-1.05,330.62
,JUBLFOOD,EQ,      1341.15,      1347.00,0.44,329.78
,ICICIBANK,EQ,       358.65,       355.10,-0.99,329.66

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       326.05,       305.85,6.6
,KOTAKBANK,EQ,      1299.40,      1284.55,1.16
,BHARTIARTL,EQ,       313.25,       311.15,.67
,HCLTECH,EQ,      1068.45,      1062.90,.52
,UPL,EQ,       812.20,       809.00,.4

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       150.70,       182.85,-17.58
,IBULHSGFIN,EQ,       613.90,       652.35,-5.89
,VEDL,EQ,       154.15,       163.45,-5.69
,EICHERMOT,EQ,     20847.40,     21904.20,-4.82
,GRASIM,EQ,       717.95,       752.75,-4.62

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.90,                   633376.85,17566
,21STCENMGM,EQ,        19.85,                     2499.75,125
,3IINFOTECH,EQ,         2.90,                 11615737.40,3973905
,3MINDIA,EQ,     21332.45,                 51048288.00,2408
,3PLAND,EQ,        11.00,                      876.60,74
,5PAISA,EQ,       232.00,                   388623.35,1699
,63MOONS,EQ,        77.70,                 11936397.15,151080
,8KMILES,EQ,       112.60,                 40697156.75,357532
,A2ZINFRA,EQ,        10.15,                  1499645.70,148340
,AARON,SM,        44.80,                   134400.00,3000
,AARTIDRUGS,EQ,       589.25,                  8297285.10,14097
,AARTIIND,EQ,      1579.15,                 64997341.25,40704
,AARVEEDEN,EQ,        22.10,                   109904.45,5017
,AAVAS,EQ,       861.75,                 42841633.45,49909
,ABAN,EQ,        51.70,                 20778586.60,406061
,ABBOTINDIA,EQ,      8042.00,                 27136580.80,3341
,ABFRL,EQ,       211.95,                426901434.30,2025233
,ABGSHIP,BZ,         1.60,                    49601.60,31001
,ABSLNN50ET,EQ,       286.00,                    12116.30,43
,ACCELYA,EQ,       935.05,                  4669817.15,4992
,ACCURACY,SM,        58.00,                   185600.00,3200
,ACE,EQ,        84.60,                  5425333.65,63675
,ACEINTEG,SM,        26.00,                   156000.00,6000
,ADANIENT,EQ,       123.75,                982600893.50,8059813
,ADANIGAS,EQ,        95.45,                 24325786.15,252817
,ADANIGREEN,EQ,        33.90,                  6444176.55,190270
,ADANIPOWER,EQ,        35.60,                360301207.15,10009016
,ADANITRANS,EQ,       215.40,                 37033210.15,171869
,ADFFOODS,EQ,       242.00,                  4131804.35,17187
,ADHUNIK,EQ,         1.60,                     8313.60,5196
,ADHUNIKIND,EQ,        41.65,                   439018.35,10686
,ADLABS,EQ,         8.30,                   923664.50,111673
,ADORWELD,EQ,       323.85,                   783588.20,2410
,ADROITINFO,EQ,        15.70,                     2763.40,173
,ADSL,EQ,        11.00,                   991696.10,90634
,ADVANIHOTR,EQ,        67.35,                    81209.75,1224
,ADVENZYMES,EQ,       165.25,                 15872081.10,96437
,AEGISCHEM,EQ,       192.45,                 23687599.90,121217
,AGARIND,EQ,       161.35,                   353882.65,2171
,AGCNET,EQ,       105.00,                   152506.05,1437
,AGLSL,EQ,        61.05,                   128529.50,2099
,AGRITECH,EQ,        56.30,                   549425.05,9721
,AGROPHOS,SM,        54.00,                  6522300.00,120000
,AHLADA,SM,       127.00,                   127000.00,1000
,AHLEAST,EQ,       242.95,                   112129.20,466
,AHLUCONT,EQ,       268.25,                   947818.65,3518
,AHLWEST,EQ,       332.65,                    41976.20,125
,AIAENG,EQ,      1661.20,                 54512343.95,33384
,AIFL,EQ,        14.60,                  1126384.15,76614
,AIONJSW,EQ,        31.40,                   848859.30,27175
,AIRAN,SM,        61.50,                   153750.00,2500
,AIROLAM,SM,        34.00,                   308400.00,9000
,AJANTPHARM,EQ,       960.90,                564682445.05,586610
,AJMERA,EQ,       172.25,                 22232470.25,128429
,AJOONI,SM,        26.90,                  1176800.00,48000
,AKG,SM,        32.25,                  2337000.00,72000
,AKSHARCHEM,EQ,       313.40,                  1568130.40,4950
,AKSHOPTFBR,EQ,        20.45,                 16782186.40,807200
