,04-Feb-2019
The Nifty witnessed an intraday movement of about 113.75 points.The closing index was 0.17 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29790.53
, Traded Quantity (in Lakhs), 18056.06
, Number of Trades, 12268196
, Total Market Capitalisation (Rs. Crores), 13948039.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10893.65,     10876.75,     10927.90,     10814.15,     10912.25,18.6
,NIFTY50 EQL Wgt,     11764.75,     11740.85,     11740.90,     11622.10,     11699.70,-65.05
,NIFTY100 EQL Wgt,     12552.90,     12538.05,     12539.25,     12387.05,     12470.90,-82
,NIFTY100 LowVol30,      8573.05,      8558.90,      8560.95,      8500.15,      8548.55,-24.5
,NIFTY Alpha 50,     11969.35,     11963.00,     11964.30,     11821.60,     11916.00,-53.35
,NIFTY MIDCAP 150,      6076.05,      6072.30,      6072.30,      5999.00,      6035.80,-40.25
,NIFTY SMLCAP 50,      2967.95,      2962.75,      2963.45,      2889.80,      2908.30,-59.65
,NIFTY SMLCAP 250,      5024.70,      5022.05,      5022.50,      4939.50,      4951.30,-73.4
,NIFTY MIDSML 400,      5705.55,      5702.20,      5702.20,      5625.60,      5653.40,-52.15
,NIFTY200 QUALTY30,      9506.25,      9527.35,      9576.45,      9496.05,      9535.25,29
,Nifty IT,     15724.30,     15727.20,     15819.70,     15635.90,     15754.80,30.5
,Nifty Next 50,     26828.20,     26820.95,     26824.75,     26401.05,     26588.20,-240
,Nifty Bank,     27085.95,     26974.00,     27243.80,     26825.55,     27186.60,100.65
,NIFTY MIDCAP 100,     16990.25,     16969.50,     16969.50,     16709.50,     16840.00,-150.25
,Nifty 500,      9056.30,      9045.00,      9052.55,      8974.65,      9042.00,-14.3
,Nifty 100,     11066.70,     11051.05,     11084.75,     10975.00,     11070.45,3.75
,Nifty Midcap 50,      4719.85,      4710.70,      4710.70,      4640.25,      4680.70,-39.15
,Nifty Realty,       231.40,       231.75,       231.75,       227.35,       229.10,-2.3
,Nifty Infra,      2997.95,      2995.65,      2996.05,      2931.90,      2944.20,-53.75
,Nifty Energy,     14975.75,     14934.35,     15269.55,     14891.55,     15215.35,239.6
,Nifty FMCG,     30199.90,     30233.00,     30299.35,     29889.20,     30008.90,-191
,Nifty MNC,     13262.05,     13267.25,     13321.80,     13182.50,     13263.65,1.6
,Nifty Pharma,      8969.55,      8992.10,      8998.25,      8772.90,      8811.90,-157.65
,Nifty PSE,      3213.50,      3211.25,      3211.25,      3173.30,      3183.95,-29.55
,Nifty PSU Bank,      2931.45,      2914.55,      2927.55,      2861.40,      2916.75,-14.7
,Nifty Serv Sector,     15077.45,     15039.35,     15119.30,     14959.05,     15092.40,14.95
,India VIX,15.7200,15.7200,16.4525,14.9675,15.7225,0.0025
,Nifty Auto,      8441.25,      8444.75,      8446.00,      8325.75,      8395.55,-45.7
,Nifty Metal,      2815.65,      2814.30,      2815.90,      2737.25,      2794.45,-21.2
,Nifty Media,      2097.25,      2070.75,      2115.80,      2013.35,      2068.25,-29
,NIFTY SMLCAP 100,      6138.90,      6133.55,      6134.10,      6017.45,      6043.75,-95.15
,Nifty 200,      5701.65,      5693.70,      5704.45,      5650.90,      5697.55,-4.1
,Nifty Div Opps 50,      2567.10,      2565.15,      2565.15,      2543.55,      2554.20,-12.9
,Nifty Commodities,      3237.30,      3229.10,      3234.75,      3190.65,      3228.10,-9.2
,Nifty Consumption,      4804.90,      4806.75,      4809.80,      4763.10,      4785.50,-19.4
,Nifty Fin Service,     11460.90,     11420.15,     11518.85,     11357.05,     11492.65,31.75
,Nifty50 Div Point,       118.74,       118.74,       118.74,       118.74,       118.74,0
,Nifty100 Liq 15,      3651.10,      3636.95,      3637.00,      3550.25,      3595.30,-55.8
,Nifty CPSE,      1981.80,      1980.20,      1989.85,      1961.75,      1970.10,-11.7
,Nifty GrowSect 15,      6179.00,      6181.20,      6199.45,      6115.25,      6135.65,-43.35
,Nifty50 PR 2x Lev,      4534.55,      4518.15,      4560.60,      4466.35,      4547.70,13.15
,Nifty50 PR 1x Inv,       415.25,       416.10,       418.50,       414.15,       414.75,-.5
,Nifty50 TR 2x Lev,      5750.35,      5729.55,      5783.40,      5663.90,      5767.05,16.7
,Nifty50 TR 1x Inv,       368.85,       369.60,       371.70,       367.85,       368.40,-.45
,Nifty50 Value 20,      5309.95,      5305.50,      5342.65,      5281.45,      5333.65,23.7
,Nifty Mid Liq 15,      3953.75,      3948.90,      3949.20,      3895.95,      3926.30,-27.45
,Nifty Pvt Bank,     15382.10,     15300.65,     15469.70,     15228.70,     15441.25,59.15
,NIFTY100 Qualty30,      2612.50,      2615.40,      2618.35,      2597.40,      2607.65,-4.85
,Nifty GS 8 13Yr,      1815.33,      1815.70,      1815.70,      1810.98,      1811.26,-4.07
,Nifty GS 10Yr,      1685.79,      1686.13,      1686.13,      1682.49,      1683.25,-2.54
,Nifty GS 10Yr Cln,       905.51,       905.51,       905.51,       903.54,       903.96,-1.55
,Nifty GS 4 8Yr,      1934.74,      1935.14,      1935.14,      1930.85,      1931.83,-2.91
,Nifty GS 11 15Yr,      1901.50,      1901.89,      1901.89,      1897.44,      1897.44,-4.06
,Nifty GS 15YrPlus,      2045.56,      2045.98,      2046.87,      2044.08,      2044.08,-1.48
,Nifty GS Compsite,      1853.53,      1853.90,      1853.90,      1849.17,      1849.39,-4.14

,ADVANCES,460
,DECLINES,1387
,UNCHANGED,97

,Total securities that have hit their price bands today,286

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1249.95,      1290.90,3.28,1481.65
,DHFL,EQ,       111.20,       115.50,3.87,1318.07
,YESBANK,EQ,       185.60,       179.80,-3.13,1096.38
,IBULHSGFIN,EQ,       678.65,       650.75,-4.11,990.29
,TITAN,EQ,       991.55,      1025.75,3.45,986.51
,ZEEL,EQ,       354.40,       347.75,-1.88,873.37
,DRREDDY,EQ,      2791.25,      2735.20,-2.01,603.31
,ICICIBANK,EQ,       354.65,       354.55,-0.03,598.65
,AXISBANK,EQ,       717.25,       720.50,0.45,586.82
,SBIN,EQ,       284.40,       283.95,-0.16,582.14
,RELCAPITAL,EQ,       189.10,       151.65,-19.8,581.51
,TATASTEEL,EQ,       474.70,       476.05,0.28,506.97
,JUBLFOOD,EQ,      1357.95,      1396.50,2.84,498.75
,MARUTI,EQ,      6962.30,      6988.20,0.37,458.16
,HDFCBANK,EQ,      2090.45,      2104.90,0.69,416.28
,VEDL,EQ,       162.15,       161.35,-0.49,395.26
,RELINFRA,EQ,       267.10,       227.10,-14.98,385.72
,DIVISLAB,EQ,      1532.35,      1609.45,5.03,383.26
,EICHERMOT,EQ,     19663.40,     20128.30,2.36,326.03
,TCS,EQ,      2029.95,      2050.25,1,324.5
,INDUSINDBK,EQ,      1515.15,      1504.65,-0.69,305.21
,LT,EQ,      1324.60,      1307.40,-1.3,303.6
,INFY,EQ,       757.05,       755.90,-0.15,297.64
,HDFC,EQ,      1961.25,      1978.50,0.88,279.26
,RCOM,EQ,        11.60,         7.55,-34.91,278.07

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TITAN,EQ,      1025.75,       991.55,3.45
,RELIANCE,EQ,      1290.90,      1249.95,3.28
,ONGC,EQ,       146.25,       141.80,3.14
,EICHERMOT,EQ,     20128.30,     19663.40,2.36
,BAJAJ-AUTO,EQ,      2642.50,      2602.75,1.53

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       650.75,       678.65,-4.11
,HINDALCO,EQ,       204.20,       211.40,-3.41
,HINDPETRO,EQ,       226.50,       234.00,-3.21
,YESBANK,EQ,       179.80,       185.60,-3.13
,POWERGRID,EQ,       184.60,       190.20,-2.94

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.45,                   593978.95,15667
,21STCENMGM,EQ,        21.00,                     8784.40,413
,3IINFOTECH,EQ,         3.20,                 10135164.25,3124358
,3MINDIA,EQ,     20525.85,                 11870106.85,578
,3PLAND,EQ,        12.20,                    29111.80,2496
,5PAISA,EQ,       227.00,                   650683.10,2801
,63MOONS,EQ,        82.30,                 11408584.55,137856
,8KMILES,EQ,       115.35,                 20240947.50,173748
,A2ZINFRA,EQ,        10.75,                  1245383.35,113259
,AAKASH,SM,        16.00,                  4835700.00,302000
,AARON,SM,        44.00,                   132000.00,3000
,AARTIDRUGS,EQ,       590.25,                 17070310.35,28916
,AARTIIND,EQ,      1721.30,                419199418.85,247617
,AARVEEDEN,EQ,        22.25,                   277499.25,12352
,AAVAS,EQ,       825.20,                 52307624.55,63491
,ABAN,EQ,        63.75,                 34109782.25,537811
,ABBOTINDIA,EQ,      7993.90,                 34503036.20,4290
,ABFRL,EQ,       207.15,                203391707.55,977516
,ABGSHIP,BZ,         1.80,                     9457.25,5160
,ABMINTLTD,EQ,        14.90,                      217.60,14
,ABSLNN50ET,EQ,       265.00,                     6220.00,23
,ACCELYA,EQ,       933.15,                  8933825.10,9468
,ACCURACY,SM,        59.80,                    95680.00,1600
,ACE,EQ,        85.50,                  5256479.15,61611
,ACEINTEG,SM,        25.50,                    76500.00,3000
,ADANIENT,EQ,       123.10,               1255108533.50,9832462
,ADANIGAS,EQ,        96.00,                118413908.10,1260974
,ADANIGREEN,EQ,        33.85,                  8597697.50,251417
,ADANIPOWER,EQ,        39.75,                880255537.25,21822407
,ADANITRANS,EQ,       215.40,                 42373564.95,195995
,ADFFOODS,EQ,       230.85,                  4341606.70,18729
,ADHUNIK,EQ,         1.80,                    42130.40,23401
,ADHUNIKIND,EQ,        41.60,                   408214.85,9874
,ADLABS,EQ,         8.80,                  1426054.60,160786
,ADORWELD,EQ,       328.20,                  1396563.00,4227
,ADROITINFO,EQ,        16.65,                    43038.50,2567
,ADSL,EQ,        13.35,                   339312.40,25658
,ADVANIHOTR,EQ,        69.20,                   808587.65,11508
,ADVENZYMES,EQ,       159.80,                  5790096.15,36120
,AEGISCHEM,EQ,       198.25,                 31913775.20,160136
,AGARIND,EQ,       178.75,                   597834.95,3358
,AGCNET,EQ,       112.25,                  1551337.55,13537
,AGLSL,EQ,        66.00,                    46585.50,713
,AGRITECH,EQ,        56.25,                   324996.75,5717
,AGROPHOS,SM,        54.00,                 15419100.00,282000
,AHLUCONT,EQ,       279.95,                  1021763.90,3654
,AHLWEST,EQ,       348.65,                   567873.90,1634
,AIAENG,EQ,      1625.15,                 16839835.30,10408
,AIFL,EQ,        17.75,                  2817324.70,159372
,AIONJSW,EQ,        32.85,                  1078473.00,32141
,AIRAN,SM,        57.25,                   873875.00,15000
,AIROLAM,SM,        33.95,                   284400.00,9000
,AISL,SM,        74.00,                  2391000.00,32400
,AJANTPHARM,EQ,       959.55,                799071768.10,823508
,AJMERA,EQ,       173.20,                 14199130.20,81018
,AJOONI,SM,        26.65,                   213200.00,8000
,AKG,SM,        35.00,                  1864600.00,52000
,AKSHARCHEM,EQ,       391.75,                  1246300.50,3144
