,18-Feb-2019
The Nifty witnessed an intraday movement of about 131.5 points.The closing index was 0.78 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29300.36
, Traded Quantity (in Lakhs), 14552.47
, Number of Trades, 10762037
, Total Market Capitalisation (Rs. Crores), 13478771.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10724.40,     10738.65,     10759.90,     10628.40,     10640.95,-83.45
,NIFTY50 EQL Wgt,     11620.10,     11628.50,     11642.45,     11526.20,     11557.65,-62.45
,NIFTY100 EQL Wgt,     12221.00,     12226.10,     12235.95,     12105.70,     12137.05,-83.95
,NIFTY100 LowVol30,      8411.55,      8414.75,      8420.20,      8303.85,      8341.20,-70.35
,NIFTY Alpha 50,     11558.45,     11542.10,     11569.70,     11404.60,     11426.15,-132.3
,NIFTY MIDCAP 150,      5824.55,      5824.10,      5830.95,      5755.35,      5762.95,-61.6
,NIFTY SMLCAP 50,      2757.70,      2765.10,      2768.55,      2727.85,      2732.25,-25.45
,NIFTY SMLCAP 250,      4736.15,      4746.30,      4749.55,      4687.80,      4695.10,-41.05
,NIFTY MIDSML 400,      5440.55,      5443.90,      5448.05,      5379.20,      5386.25,-54.3
,NIFTY200 QUALTY30,      9384.15,      9397.20,      9407.05,      9241.95,      9295.85,-88.3
,Nifty IT,     15815.60,     15895.50,     15948.10,     15618.05,     15659.00,-156.6
,Nifty Next 50,     25500.60,     25490.00,     25496.65,     25131.55,     25296.45,-204.15
,Nifty Bank,     26794.25,     26754.60,     26829.95,     26617.70,     26654.25,-140
,NIFTY MIDCAP 100,     16214.65,     16204.00,     16234.75,     16044.85,     16063.35,-151.3
,Nifty 500,      8827.05,      8836.00,      8849.05,      8744.95,      8754.35,-72.7
,Nifty 100,     10845.85,     10857.90,     10876.35,     10749.75,     10761.20,-84.65
,Nifty Midcap 50,      4445.25,      4448.10,      4453.70,      4401.90,      4405.35,-39.9
,Nifty Realty,       222.55,       223.35,       226.55,       223.30,       224.25,1.7
,Nifty Infra,      2856.20,      2858.95,      2873.00,      2845.50,      2851.65,-4.55
,Nifty Energy,     14618.45,     14665.55,     14696.05,     14377.25,     14433.80,-184.65
,Nifty FMCG,     29309.10,     29238.35,     29348.65,     28887.70,     28965.15,-343.95
,Nifty MNC,     12671.75,     12681.25,     12694.45,     12511.70,     12581.20,-90.55
,Nifty Pharma,      8643.30,      8703.60,      8744.25,      8560.50,      8573.95,-69.35
,Nifty PSE,      3060.75,      3060.05,      3081.05,      3038.05,      3055.40,-5.35
,Nifty PSU Bank,      2694.40,      2705.65,      2718.45,      2650.65,      2660.80,-33.6
,Nifty Serv Sector,     14874.10,     14880.20,     14916.65,     14773.30,     14787.05,-87.05
,India VIX,16.4600,16.4600,18.1925,11.8500,18.0000,1.5400
,Nifty Auto,      8132.55,      8156.90,      8156.90,      8035.55,      8067.70,-64.85
,Nifty Metal,      2677.10,      2681.60,      2696.25,      2649.25,      2652.00,-25.1
,Nifty Media,      2309.95,      2305.85,      2343.20,      2287.15,      2325.75,15.8
,NIFTY SMLCAP 100,      5727.30,      5737.65,      5741.15,      5660.15,      5671.10,-56.2
,Nifty 200,      5571.10,      5576.15,      5585.20,      5520.85,      5526.65,-44.45
,Nifty Div Opps 50,      2512.30,      2515.50,      2519.45,      2488.95,      2491.05,-21.25
,Nifty Commodities,      3117.40,      3122.95,      3128.30,      3083.30,      3092.80,-24.6
,Nifty Consumption,      4677.70,      4679.55,      4681.10,      4601.60,      4633.45,-44.25
,Nifty Fin Service,     11213.90,     11223.70,     11254.45,     11134.60,     11148.25,-65.65
,Nifty50 Div Point,       127.28,       127.28,       127.28,       127.28,       127.28,0
,Nifty100 Liq 15,      3503.25,      3489.60,      3502.45,      3469.00,      3473.25,-30
,Nifty CPSE,      1896.80,      1899.15,      1916.00,      1888.15,      1895.25,-1.55
,Nifty GrowSect 15,      6039.60,      6052.55,      6063.80,      5960.70,      5983.60,-56
,Nifty50 PR 2x Lev,      4382.40,      4391.75,      4408.50,      4301.95,      4311.90,-70.5
,Nifty50 PR 1x Inv,       422.65,       422.30,       426.65,       421.50,       426.15,3.5
,Nifty50 TR 2x Lev,      5566.10,      5578.00,      5599.25,      5463.95,      5476.60,-89.5
,Nifty50 TR 1x Inv,       375.15,       374.85,       378.70,       374.10,       378.25,3.1
,Nifty50 Value 20,      5267.80,      5269.40,      5278.75,      5197.10,      5211.50,-56.3
,Nifty Mid Liq 15,      3753.35,      3755.35,      3762.30,      3699.25,      3705.00,-48.35
,Nifty Pvt Bank,     15299.05,     15246.50,     15312.65,     15212.95,     15233.40,-65.65
,NIFTY100 Qualty30,      2584.35,      2575.60,      2579.40,      2542.40,      2559.50,-24.85
,Nifty GS 8 13Yr,      1823.69,      1824.07,      1824.78,      1822.62,      1824.58,.89
,Nifty GS 10Yr,      1692.43,      1692.77,      1692.77,      1691.59,      1692.26,-.17
,Nifty GS 10Yr Cln,       906.51,       906.51,       906.51,       905.87,       906.24,-.27
,Nifty GS 4 8Yr,      1956.84,      1957.24,      1957.24,      1956.53,      1957.21,.37
,Nifty GS 11 15Yr,      1906.66,      1907.05,      1907.41,      1906.77,      1907.41,.75
,Nifty GS 15YrPlus,      2050.16,      2050.59,      2050.77,      2049.96,      2050.72,.56
,Nifty GS Compsite,      1864.10,      1864.47,      1865.09,      1863.43,      1864.93,.83

,ADVANCES,583
,DECLINES,1216
,UNCHANGED,96

,Total securities that have hit their price bands today,234

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       219.00,       213.55,-2.49,1908.37
,RELIANCE,EQ,      1244.45,      1220.10,-1.96,1183.52
,ITC,EQ,       280.10,       274.70,-1.93,1130.94
,DRREDDY,EQ,      2563.35,      2565.55,0.09,697.42
,TCS,EQ,      2029.70,      1970.30,-2.93,585.16
,HDFC,EQ,      1874.90,      1874.85,0,519.07
,AXISBANK,EQ,       686.60,       693.30,0.98,491.83
,DHFL,EQ,       123.20,       128.85,4.59,419.57
,RELINFRA,EQ,       114.95,       123.15,7.13,409.63
,INFY,EQ,       741.95,       741.05,-0.12,395.61
,SBIN,EQ,       262.95,       259.95,-1.14,387.96
,RELCAPITAL,EQ,       148.55,       152.85,2.89,386.96
,HDFCBANK,EQ,      2100.65,      2089.90,-0.51,374.46
,ICICIBANK,EQ,       342.15,       338.75,-0.99,360.13
,MARUTI,EQ,      6930.05,      6842.70,-1.26,350.7
,IBULHSGFIN,EQ,       639.35,       623.50,-2.48,319.68
,TECHM,EQ,       799.65,       803.45,0.48,311.67
,M&M,EQ,       627.55,       624.70,-0.45,295.46
,TATASTEEL,EQ,       467.50,       465.55,-0.42,294.64
,BAJFINANCE,EQ,      2561.10,      2549.45,-0.45,292.69
,JUBLFOOD,EQ,      1300.85,      1337.95,2.85,284.89
,ZEEL,EQ,       431.35,       438.95,1.76,275.8
,LT,EQ,      1243.10,      1244.50,0.11,272.96
,HINDUNILVR,EQ,      1772.80,      1751.90,-1.18,264.27
,KPIT,EQ,       108.90,       101.35,-6.93,261.59

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       317.05,       306.90,3.31
,ZEEL,EQ,       438.95,       431.35,1.76
,ONGC,EQ,       137.10,       135.00,1.56
,AXISBANK,EQ,       693.30,       686.60,.98
,NTPC,EQ,       137.45,       136.25,.88

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      1970.30,      2029.70,-2.93
,YESBANK,EQ,       213.55,       219.00,-2.49
,IBULHSGFIN,EQ,       623.50,       639.35,-2.48
,BAJAJFINSV,EQ,      5885.15,      6025.45,-2.33
,COALINDIA,EQ,       215.15,       219.95,-2.18

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        33.55,                   352365.75,10464
,21STCENMGM,EQ,        18.60,                      415.15,22
,3IINFOTECH,EQ,         2.80,                  5714370.80,2043693
,3MINDIA,EQ,     22245.30,                245893100.85,11347
,3PLAND,EQ,        10.85,                     2986.10,274
,5PAISA,EQ,       235.30,                   672447.60,2818
,63MOONS,EQ,        71.50,                 10927058.65,148976
,8KMILES,EQ,       103.75,                 13745261.85,130751
,A2ZINFRA,EQ,        13.35,                   985523.70,73822
,AAKASH,SM,        17.00,                    68000.00,4000
,AARON,SM,        44.60,                   133800.00,3000
,AARTIDRUGS,EQ,       586.55,                  3512811.95,6027
,AARTIIND,EQ,      1362.55,                201398163.75,146118
,AARVEEDEN,EQ,        20.10,                   109996.95,5503
,AAVAS,EQ,       892.65,                 21109920.25,23630
,ABAN,EQ,        51.80,                 35313252.55,685261
,ABBOTINDIA,EQ,      7264.20,                 21478023.10,2938
,ABFRL,EQ,       214.10,                362896969.75,1638730
,ABGSHIP,BZ,         1.40,                    36398.20,25266
,ABMINTLTD,EQ,        14.90,                      759.90,51
,ACCELYA,EQ,       924.10,                  1852503.25,2010
,ACCURACY,SM,        59.60,                   286400.00,4800
,ACE,EQ,        73.20,                  7859428.35,106413
,ADANIENT,EQ,       117.50,                303238975.90,2569451
,ADANIGAS,EQ,        95.45,                 32774363.20,343653
,ADANIGREEN,EQ,        30.25,                  7267286.75,238514
,ADANIPOWER,EQ,        37.65,                319686266.20,8362780
,ADANITRANS,EQ,       219.05,                 79034304.60,363193
,ADFFOODS,EQ,       208.75,                  6243042.20,29778
,ADHUNIK,EQ,         1.40,                    28010.10,19841
,ADHUNIKIND,EQ,        39.95,                    42348.40,1040
,ADLABS,EQ,         9.05,                  2345507.50,252644
,ADORWELD,EQ,       291.95,                  3285338.45,11050
,ADROITINFO,EQ,        14.90,                    93968.05,6285
,ADSL,EQ,        10.75,                   164435.15,15632
,ADVANIHOTR,EQ,        58.70,                   344520.95,5830
,ADVENZYMES,EQ,       160.05,                  9801807.85,61737
,AEGISCHEM,EQ,       180.00,                 25276036.10,141957
,AGARIND,EQ,       157.95,                   677801.65,4255
,AGCNET,EQ,        86.10,                   135647.65,1597
,AGLSL,EQ,        58.80,                   103618.35,1752
,AGRITECH,EQ,        49.95,                   127336.30,2582
,AGROPHOS,SM,        56.25,                  4006500.00,72000
,AHLADA,SM,       122.00,                   259000.00,2000
,AHLEAST,EQ,       235.20,                   365789.05,1548
,AHLUCONT,EQ,       255.35,                  1184949.35,4644
,AHLWEST,EQ,       327.30,                    94871.70,286
,AIAENG,EQ,      1650.70,                  9154595.60,5499
,AIFL,EQ,        11.10,                   276500.80,24850
,AIONJSW,EQ,        32.25,                  1258109.70,39436
,AIRAN,SM,        52.80,                   633875.00,12500
,AIROLAM,SM,        30.90,                   172650.00,6000
,AISL,SM,        69.00,                   240000.00,3600
,AJANTPHARM,EQ,       967.85,                655726750.65,678163
,AJMERA,EQ,       155.70,                  6986074.35,44320
,AJOONI,SM,        27.35,                  2584600.00,96000
,AKASH,SM,        76.00,                   152050.00,2000
,AKG,SM,        32.50,                   260000.00,8000
,AKSHARCHEM,EQ,       314.40,                  1254347.65,3997
