symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-04-21,3198,3212.55,3141.15,3153.3,3159.85,3184.3,267054,843624307.05,32040,INE117A01022
ADANIPORTS,EQ,2023-04-21,668,670.6,658.65,661.6,661,666.1,1982614,1314495344.2,37088,INE742F01042
BEL,EQ,2023-04-21,102.7,103.5,102.2,102.8,102.7,102.85,5625649,578450100.95,30647,INE263A01024
BOSCHLTD,EQ,2023-04-21,18834.95,18849.9,18674,18766.95,18750,18740.55,9208,172696742.65,3733,INE323A01026
CUMMINSIND,EQ,2023-04-21,1560,1565.5,1539.5,1544.5,1546,1559.9,355147,549691325.85,22513,INE298A01020
DIXON,EQ,2023-04-21,2990,3004.8,2920,2930.4,2928,2987.55,191383,565019993.3,16875,INE935N01020
DLF,EQ,2023-04-21,414.3,414.3,402,406.05,405.6,414.45,5194549,2110576852,55266,INE271C01023
DMART,EQ,2023-04-21,3482.1,3482.2,3440,3455.9,3459.9,3482.2,191220,660499322.6,23943,INE192R01011
HAL,EQ,2023-04-21,2770,2797,2740.5,2781.95,2784,2776.15,602319,1669542598.3,31376,INE066F01012
HINDALCO,EQ,2023-04-21,430,430.85,419,422.35,422.6,429.85,5139533,2170297232.1,83610,INE038A01020
INDHOTEL,EQ,2023-04-21,337,338.6,333.15,336.75,336.2,335.1,3418976,1151210028.55,48461,INE053A01029
INDIGO,EQ,2023-04-21,1999,1999.95,1971.15,1987.65,1988.85,1990.35,201671,399790537.7,17331,INE646L01027
LT,EQ,2023-04-21,2240.15,2243,2202,2215.2,2214.9,2232.75,1009316,2234791968.95,56949,INE018A01030
MANAPPURAM,EQ,2023-04-21,128.25,129.2,125.65,126.3,126.4,128.85,2869095,363893727.9,17371,INE522D01027
MARUTI,EQ,2023-04-21,8679.4,8704,8550,8558.45,8566.05,8714.65,424157,3647672199.55,42775,INE585B01010
PAYTM,EQ,2023-04-21,656.85,661.05,646.85,655.05,653.5,656.85,1989168,1299537826.45,33671,INE982J01020
PGEL,EQ,2023-04-21,1396.85,1426,1373.3,1405.05,1399,1399.75,31454,44165820.65,4625,INE457L01011
SBIN,EQ,2023-04-21,545,546.4,539.7,543.15,542.3,544.8,22599418,12256795887.05,188920,INE062A01020
SUZLON,EQ,2023-04-21,8,8.05,7.95,7.95,8,7.95,12324483,98294124.6,11585,INE040H01021
TRENT,EQ,2023-04-21,1401,1405.8,1372,1383.35,1385.3,1393.7,600063,833430942.85,34382,INE849A01020
