symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-04-18,3240,3259.85,3202.9,3207.7,3209,3229,277893,895416590.85,23712,INE117A01022
ADANIPORTS,EQ,2023-04-18,668,671.4,651.05,658.55,657,664.7,2964854,1961127938.15,48428,INE742F01042
BEL,EQ,2023-04-18,101.4,103.85,101.2,102.95,102.95,101.4,19758227,2031382421.05,62532,INE263A01024
BOSCHLTD,EQ,2023-04-18,18885.2,19051.95,18760,18814.25,18813,18885.2,13612,256904693.9,4853,INE323A01026
CUMMINSIND,EQ,2023-04-18,1501,1506.45,1481,1490,1493,1498.65,1235433,1838023814.1,31212,INE298A01020
DIXON,EQ,2023-04-18,2965.95,3050,2944.25,2976.9,2976.1,2957.85,296250,887020076.15,27252,INE935N01020
DLF,EQ,2023-04-18,416.7,427,415.8,423.85,422,415.35,9367931,3963837285.2,83421,INE271C01023
DMART,EQ,2023-04-18,3501.95,3565,3461,3506.8,3501,3497.1,304634,1067486672.5,38861,INE192R01011
HAL,EQ,2023-04-18,2843.5,2854.95,2810,2829.15,2824.2,2831.45,519716,1472252749.5,32541,INE066F01012
HINDALCO,EQ,2023-04-18,430,433,427.9,431.55,430.7,428.7,4866068,2096782265.35,43769,INE038A01020
INDHOTEL,EQ,2023-04-18,334,334.4,326.5,330.4,330.1,332.4,2741843,904861760.4,40813,INE053A01029
INDIGO,EQ,2023-04-18,1947,1970,1936.35,1960,1964.1,1937,566126,1108013613.35,42028,INE646L01027
LT,EQ,2023-04-18,2220,2230,2188,2216.6,2222,2214,2848601,6290219457.25,159574,INE018A01030
MANAPPURAM,EQ,2023-04-18,128.45,130.95,126.85,130.5,130.95,127.75,4341123,562166860.45,30487,INE522D01027
MARUTI,EQ,2023-04-18,8692.95,8748.8,8690,8732.65,8745,8674.65,276111,2409503396.95,42864,INE585B01010
PAYTM,EQ,2023-04-18,645.5,653.7,641.3,645,643.4,645.25,931189,603823982.55,19664,INE982J01020
PGEL,EQ,2023-04-18,1449.95,1466,1426.7,1443,1441.4,1445.05,27184,39306536.25,4022,INE457L01011
SBIN,EQ,2023-04-18,545.35,548.5,540.5,545.85,545.25,544,22283456,12151654395.5,218269,INE062A01020
SUZLON,EQ,2023-04-18,8.15,8.2,8,8.05,8.05,8.15,39250925,317362610,14922,INE040H01021
TRENT,EQ,2023-04-18,1363.3,1373.4,1353,1361.1,1355.5,1363.3,502824,687076521,16340,INE849A01020
