symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-04-27,3405,3421.9,3376.05,3411.6,3402,3400.15,327674,1113345534.8,19663,INE117A01022
ADANIPORTS,EQ,2023-04-27,667.9,668.2,657.2,659.75,659.55,664.7,3197568,2115515512.55,60707,INE742F01042
BEL,EQ,2023-04-27,101.2,102.1,101.15,101.45,101.5,101.65,5362153,544458759.95,25061,INE263A01024
BOSCHLTD,EQ,2023-04-27,18961.1,19180,18895.35,19117.8,19084.4,18961.1,14870,283395397.5,3952,INE323A01026
CUMMINSIND,EQ,2023-04-27,1570,1590,1563.9,1566.4,1568,1565.5,701384,1106157652.75,25413,INE298A01020
DIXON,EQ,2023-04-27,2832.6,2894,2821,2878.7,2885,2832.6,274260,782788130.95,18355,INE935N01020
DLF,EQ,2023-04-27,416.55,423.55,415.1,421.65,421.9,416.6,4423231,1853096015.9,41061,INE271C01023
DMART,EQ,2023-04-27,3460.1,3509.95,3449.2,3500.8,3504.95,3461.6,235408,818786381.3,24088,INE192R01011
HAL,EQ,2023-04-27,2844,2849.8,2821.5,2838.95,2839.75,2841,395778,1122821326.6,19255,INE066F01012
HINDALCO,EQ,2023-04-27,425,431.45,422.05,430.8,430.75,424.8,3271257,1402171064.4,44758,INE038A01020
INDHOTEL,EQ,2023-04-27,342,343.4,336.65,340,340.9,340.95,3883042,1320838335.05,42461,INE053A01029
INDIGO,EQ,2023-04-27,2024,2033.05,2010.2,2021.05,2021,2017.55,317706,642413321,29989,INE646L01027
LT,EQ,2023-04-27,2275.75,2310,2267.1,2305.6,2305.5,2276.15,1252989,2875179639.6,60784,INE018A01030
MANAPPURAM,EQ,2023-04-27,127.75,128.55,126.5,127.9,127.8,128,2226515,284506836.6,12459,INE522D01027
MARUTI,EQ,2023-04-27,8570,8570,8471.25,8542.95,8555,8506.9,536521,4567195084.65,53914,INE585B01010
PAYTM,EQ,2023-04-27,650,650.7,641,643.65,645.65,648,744624,480140519.45,18532,INE982J01020
PGEL,EQ,2023-04-27,1375,1407,1375,1388.35,1385,1365.45,18279,25469027.2,2800,INE457L01011
SBIN,EQ,2023-04-27,565,567.4,561.1,564.75,564.45,566.35,17845169,10065343831.2,213129,INE062A01020
SUZLON,EQ,2023-04-27,8.2,8.25,8.1,8.2,8.25,8.2,45358977,370445818.35,23793,INE040H01021
TRENT,EQ,2023-04-27,1378,1387,1373.1,1382.3,1387,1373.5,422730,583778159.65,19330,INE849A01020
